

2017年01月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2428  ","興勤            ","2281034","1498","149678144","65.2","66.3","64.8","66","+","1.2","66","11","66.1","7","10.49"
"2429  ","銘旺科          ","6029","7","101788","16.85","16.9","16.85","16.85","+","0.45","16.85","1","16.9","2","0.00"
"2430  ","燦坤            ","76281","68","2219976","29.25","29.25","28.95","29.25","+","0.05","28.95","15","29.25","4","11.38"
"2431  ","聯昌            ","371006","152","5275784","14.2","14.3","14.15","14.2","+","0.05","14.2","6","14.25","5","41.76"
"2433  ","互盛電          ","36150","32","1463570","40.5","40.65","40.25","40.4","+","0.05","40.25","7","40.4","5","12.87"
"2434  ","統懋            ","13150","14","72425","5.45","5.54","5.45","5.54","+","0.07","5.45","4","5.54","21","0.00"
"2436  ","偉詮電          ","916647","512","20030069","21.85","22","21.75","21.8","-","0.1","21.8","13","21.85","2","38.25"
"2437  ","旺詮            ","137738","104","6480637","47","47.2","46.95","47"," ","0","46.95","26","47.1","18","9.13"
"2438  ","翔耀            ","8522","11","86744","10","10.25","10","10.2","+","0.22","10.2","1","10.25","5","0.00"
"2439  ","美律            ","4030369","2707","489091411","122.5","123.5","119","119","-","1","119","96","120","12","13.89"
"2440  ","太空梭          ","636323","125","5749642","8.65","9.65","8.65","9.65","+","0.87","9.65","42","--","0","0.00"
"2441  ","超豐            ","337069","246","13072474","38.9","38.95","38.65","38.8","-","0.1","38.75","26","38.8","18","10.4"
"2442  ","新美齊          ","1013499","362","7208469","6.97","7.28","6.96","7.14","+","0.19","7.14","8","7.15","27","714"
"2443  ","新利虹          ","218213","48","1343687","6.11","6.21","6.1","6.15","-","0.03","6.15","1","6.18","3","0.00"
"2444  ","友旺            ","114490","73","1318630","11.45","11.6","11.45","11.6","+","0.1","11.5","14","11.6","5","7.25"
"2448  ","晶電            ","20201986","6242","502555382","24.95","25.15","24.65","24.8"," ","0","24.8","10","24.85","27","0.00"
"2449  ","京元電子        ","9319434","3899","252221203","27.05","27.15","26.95","27.1","+","0.2","27.05","84","27.1","40","11.34"
"2450  ","神腦            ","113000","71","5906400","52.3","52.7","52.2","52.3"," ","0","52.3","7","52.4","1","12.11"
"2451  ","創見            ","165272","130","14277781","86.4","87.1","86.1","86.1","-","0.7","86.1","9","86.2","1","13.89"
"2453  ","凌群            ","211000","82","2295300","10.8","11.15","10.8","10.8","+","0.1","10.8","1","10.85","1","20.38"
"2454  ","聯發科          ","4249760","3080","934984700","218.5","222","218","220","+","2","219.5","9","220","36","15.01"
"2455  ","全新            ","1958141","1130","95403170","48.2","49.45","48","49.45","+","0.5","49.4","1","49.45","27","17.29"
"2456  ","奇力新          ","448123","342","32006843","71.8","71.8","71","71.2","-","0.1","71.2","50","71.5","1","14.3"
"2457  ","飛宏            ","4310921","1362","55243927","12.85","13.1","12.6","12.85"," ","0","12.85","11","12.9","22","0.00"
"2458  ","義隆            ","1984099","1050","69055165","34.35","35","34.35","35","+","0.65","34.9","23","35","125","21.6"
"2459  ","敦吉            ","135314","97","4824385","35.95","35.95","35.55","35.6","-","0.15","35.55","15","35.7","15","9.65"
"2460  ","建通            ","56002","20","576120","10.3","10.35","10.2","10.35","+","0.05","10.25","1","10.35","5","54.47"
"2461  ","光群雷          ","3473166","1308","66843207","19.2","19.45","19","19.3","+","0.15","19.3","31","19.35","46","16.93"
"2462  ","良得電          ","204443","69","4260460","20.85","21","20.75","20.85","+","0.1","20.85","1","20.9","6","26.73"
"2464  ","盟立            ","6163101","3120","247812556","40","40.75","39.55","39.55","+","0.15","39.55","29","39.6","12","15.69"
"2465  ","麗臺            ","156723","102","1240457","7.97","7.98","7.85","7.88","-","0.09","7.88","1","7.92","3","0.00"
"2466  ","冠西電          ","102400","61","3619329","35.4","35.5","35.2","35.4"," ","0","35.15","2","35.4","19","0.00"
"2467  ","志聖            ","2541178","1146","54274670","21.4","21.7","21.05","21.3","-","0.2","21.3","1","21.35","60","0.00"
"2468  ","華經            ","160065","56","1702538","10.55","10.7","10.55","10.7","+","0.15","10.6","27","10.7","2","14.08"
"2471  ","資通            ","64021","43","935502","14.65","14.65","14.55","14.65","+","0.15","14.65","13","14.7","26","12.52"
"2472  ","立隆電          ","531892","368","21203301","39.8","40","39.65","40","+","0.3","39.9","8","40","12","13.51"
"2474  ","可成            ","3555230","1524","793241820","223.5","224","222","223","+","1.5","223","4","223.5","82","8.78"
"2475  ","華映            ","3631335","193","4872810","1.37","1.37","1.32","1.32","-","0.02","1.32","62","1.34","363","0.00"
"2476  ","鉅祥            ","645177","348","16639855","25.7","25.95","25.65","25.95","+","0.3","25.85","15","25.95","24","11.19"
"2477  ","美隆電          ","252722","131","4348625","17.15","17.35","17.1","17.2","+","0.05","17.2","7","17.25","17","12.84"
"2478  ","大毅            ","52208","61","1000402","19.2","19.2","19.15","19.15"," ","0","19.15","23","19.2","4","15.7"
"2480  ","敦陽科          ","243131","160","6834877","28.05","28.35","28","28.05"," ","0","28.05","1","28.1","5","12.2"
"2481  ","強茂            ","1872081","862","31328508","16.8","16.85","16.65","16.75"," ","0","16.75","1","16.8","85","10.67"
"2482  ","連宇            ","40000","23","522300","13.05","13.1","13.05","13.05","+","0.05","13","10","13.05","9","0.00"
"2483  ","百容            ","83000","45","1444700","17.25","17.5","17.25","17.4","+","0.15","17.35","3","17.45","13","14.15"
"2484  ","希華            ","7412340","2545","144663121","18.65","20","18.6","19.65","+","1.05","19.65","32","19.7","19","16.65"
"2485  ","兆赫            ","1125083","596","37549967","33.45","33.6","33.3","33.3"," ","0","33.3","27","33.35","1","15.71"
"2486  ","一詮            ","1538463","527","14571732","9.5","9.54","9.42","9.45","+","0.05","9.45","66","9.46","2","0.00"
"2488  ","漢平            ","319066","223","13968925","43.95","43.95","43.65","43.85","+","0.2","43.8","8","43.85","5","8.82"
"2489  ","瑞軒            ","4378016","1689","98727938","22.45","22.75","22.45","22.7","+","0.25","22.7","155","22.75","189","6.88"
"2491  ","吉祥全          ","4303","11","32448","7.69","7.69","7.69","7.69","+","0.18","7.51","3","7.67","3","15.69"
"2492  ","華新科          ","1259682","910","43889867","34.6","35","34.5","34.85","+","0.35","34.85","55","34.9","10","9.42"
"2493  ","揚博            ","117156","79","3182342","27.1","27.25","27.1","27.15","+","0.05","27.15","3","27.2","19","9.39"
"2495  ","普安            ","343001","188","5573016","16.25","16.3","16.2","16.3","+","0.1","16.25","2","16.3","18","18.52"
"2496  ","卓越            ","3030","4","305865","101","101","101","101"," ","0","93","2","102","1","0.00"
"2497  ","怡利電          ","337000","236","11297700","33.5","33.95","33.2","33.45","-","0.05","33.45","1","33.5","26","1672.5"
"2498  ","宏達電          ","3253819","2216","264649039","81.8","81.9","81","81.2","-","0.1","81.1","26","81.2","4","0.00"
"2499  ","東貝            ","5511607","1703","74178034","13.6","13.6","13.35","13.35","-","0.2","13.35","288","13.4","136","83.44"
"2501  ","國建            ","397802","207","7173586","18","18.1","18","18"," ","0","17.95","44","18","129","8.7"
"2504  ","國產            ","1648913","555","11117224","6.75","6.78","6.72","6.72","-","0.01","6.72","52","6.74","1","0.00"
"2505  ","國揚            ","166597","132","1967588","11.75","11.95","11.75","11.9","+","0.1","11.75","12","11.9","58","0.00"
"2506  ","太設            ","96544","47","1085411","11.15","11.3","11.15","11.2","-","0.05","11.2","1","11.35","15","19.65"
"2509  ","全坤建          ","9880","12","169946","17.25","17.25","17.2","17.2","-","0.25","17.15","7","17.25","1","4.21"
"2511  ","太子            ","917143","360","9561025","10.45","10.5","10.35","10.5","+","0.1","10.45","51","10.5","74","8.97"
"2514  ","龍邦            ","189142","140","3183102","16.85","16.9","16.75","16.85"," ","0","16.8","21","16.85","10","8.51"
"2515  ","中工            ","4124446","1030","25456647","6.21","6.24","6.15","6.17","-","0.04","6.17","59","6.18","38","0.00"
"2516  ","新建            ","242619","120","1704372","7.04","7.04","7.01","7.02","-","0.01","7.02","8","7.03","49","10.48"
"2520  ","冠德            ","3674246","1680","73659394","19.9","20.3","19.8","19.8"," ","0","19.8","17","19.85","5","7.47"
"2524  ","京城            ","61833","37","1303176","21.05","21.2","21","21.2","-","0.05","21.1","2","21.2","6","29.44"
"2527  ","宏璟            ","46000","27","869150","18.9","18.95","18.85","18.9","-","0.05","18.9","2","18.95","1","21.48"
"2528  ","皇普            ","4002","4","24542","6.11","6.2","6.11","6.2"," ","0","6.2","3","6.3","1","62"
"2530  ","華建            ","204824","107","2764682","13.4","13.8","13.3","13.5","+","0.1","13.4","11","13.5","11","3.21"
"2534  ","宏盛            ","931004","343","17683119","18.85","19.2","18.7","19","+","0.15","18.95","5","19","154","31.15"
"2535  ","達欣工          ","376111","242","7323533","19.45","19.55","19.4","19.55","+","0.05","19.5","9","19.55","4","8.73"
"2536  ","宏普            ","297754","142","7661101","25.8","25.85","25.55","25.8","-","0.05","25.7","1","25.8","47","5.38"
"2537  ","聯上發          ","245234","115","2339201","9.51","9.59","9.5","9.56","+","0.06","9.55","2","9.56","60","2.64"
"2538  ","基泰            ","967652","387","9444124","9.74","9.8","9.71","9.75","+","0.05","9.74","7","9.76","297","0.00"
"2539  ","櫻花建          ","283","3","7075","--","--","--","--"," ","0","25","1","25.1","2","18.46"
"2540  ","愛山林          ","1005","2","24166","24.05","24.05","24.05","24.05","-","0.45","23.95","1","24.25","1","10.88"
"2542  ","興富發          ","2466056","1698","113611576","45.95","46.25","45.8","46.1","+","0.3","46.1","52","46.15","22","4.7"
"2543  ","皇昌            ","15002","11","138258","9.44","9.44","9.11","9.2"," ","0","9.19","6","9.2","3","23.59"
"2545  ","皇翔            ","417500","215","16428625","39.4","39.6","39.1","39.25","-","0.15","39.25","1","39.3","4","4.89"
"2546  ","根基            ","95002","33","1630684","17.3","17.3","17.1","17.2","-","0.1","17.1","5","17.2","36","10.06"
"2547  ","日勝生          ","373056","231","3478963","9.3","9.35","9.3","9.34","+","0.04","9.33","76","9.34","1","0.00"
"2548  ","華固            ","529818","413","32238549","60.5","61.3","60.5","60.7"," ","0","60.7","10","60.9","54","11.54"
"2597  ","潤弘            ","19101","22","719618","37.8","37.8","37.55","37.55","-","0.25","37.55","5","37.7","3","9.36"
"2601  ","益航            ","317432","133","2258806","7.12","7.16","7.08","7.13","-","0.01","7.12","1","7.13","1","0.00"
"2603  ","長榮            ","15975901","2480","188496312","11.6","11.95","11.6","11.9","+","0.35","11.85","563","11.9","1,476","0.00"
"2605  ","新興            ","902242","454","18034294","19.95","20.1","19.9","20.1","+","0.2","20.05","1","20.1","81","16.34"
"2606  ","裕民            ","1176851","605","29494539","24.75","25.2","24.7","25.2","+","0.4","25.15","16","25.2","19","0.00"
"2607  ","榮運            ","841914","194","11039232","13","13.2","13","13.1","+","0.1","13.1","2","13.15","2","17.47"
"2608  ","大榮            ","75606","65","3341970","44.1","44.35","44.1","44.1","-","0.05","44.05","74","44.3","1","16.09"
"2609  ","陽明            ","17899677","3498","89990173","4.98","5.07","4.97","5.01","+","0.05","5.01","808","5.02","8","0.00"
"2610  ","華航            ","3712144","1070","34533032","9.3","9.32","9.29","9.3"," ","0","9.3","193","9.31","212","20.67"
"2611  ","志信            ","745983","306","5301376","7.11","7.29","7","7.25","+","0.13","7.22","2","7.25","5","0.00"
"2612  ","中航            ","779643","448","21228384","27.2","27.4","27.05","27.3","+","0.3","27.25","12","27.3","4","22.75"
"2613  ","中櫃            ","257913","135","3372206","13","13.15","13","13.15","+","0.05","13.1","5","13.15","21","23.48"
"2614  ","東森            ","702514","303","5101996","7.23","7.29","7.23","7.26","+","0.04","7.25","46","7.26","3","0.00"
"2615  ","萬海            ","1811882","864","30067799","16.55","16.75","16.5","16.55"," ","0","16.55","5","16.6","40","551.67"
"2616  ","山隆            ","100338","90","2805174","28.1","28.1","27.9","27.95","-","0.05","27.9","26","27.95","6","10.39"
"2617  ","台航            ","225772","94","2817699","12.5","12.55","12.4","12.55","+","0.05","12.5","10","12.55","39","0.00"
"2618  ","長榮航          ","3854509","1435","57098163","15","15","14.7","14.8","-","0.1","14.8","336","14.85","528","11.75"
"2633  ","台灣高鐵        ","5951855","2021","115040984","19.2","19.4","19.2","19.4","+","0.2","19.35","147","19.4","533","4.6"
"2634  ","漢翔            ","716542","461","27961613","38.95","39.1","38.95","39","+","0.05","38.95","131","39","7","18.93"
"2636  ","台驊投控        ","648599","288","14125838","21.7","21.9","21.7","21.7"," ","0","21.7","71","21.75","10","15.07"
"2637  ","慧洋-KY         ","453189","247","13906681","30.75","30.8","30.5","30.7","+","0.05","30.7","28","30.75","16","12.13"
"2642  ","宅配通          ","54001","39","1358075","25.1","25.3","25","25"," ","0","25","6","25.1","1","32.89"
"2701  ","萬企            ","32327","20","436814","13.5","13.55","13.45","13.55","+","0.05","13.5","1","13.55","15","16.13"
"2702  ","華園            ","14234","15","230216","16.2","16.35","16.05","16.15","+","0.15","16.05","12","16.15","1","27.37"
"2704  ","國賓            ","110009","85","2587011","23.4","23.6","23.4","23.6","+","0.05","23.5","1","23.6","13","21.45"
"2705  ","六福            ","172095","65","1407876","8.19","8.2","8.16","8.18"," ","0","8.17","4","8.18","2","0.00"
"2706  ","第一店          ","58279","36","947216","16.3","16.3","16.2","16.3"," ","0","16.25","2","16.3","43","15.09"
"2707  ","晶華            ","66260","65","11120310","168.5","169","167","168","-","0.5","167.5","3","168","15","21.62"
"2712  ","遠雄來          ","3000","3","76650","25.55","25.55","25.55","25.55"," ","0","25.5","2","25.7","2","36.5"
"2722  ","夏都            ","10","1","404","--","--","--","--"," ","0","41.05","1","41.6","3","28.54"
"2723  ","美食-KY         ","273706","264","70755442","254.5","261","254.5","259","+","4.5","258.5","11","259","10","24.16"
"2727  ","王品            ","998612","768","139504456","138","141","138","139","+","2","138.5","20","139","2","134.95"
"2731  ","雄獅            ","39584","36","3251803","82.5","82.5","81.9","82","-","0.5","82","11","82.2","1","20.81"
"2739  ","寒舍            ","114135","74","3565237","31.35","31.35","31.15","31.35","-","0.15","31.25","3","31.35","2","11.83"
"2748  ","雲品            ","235000","141","11752450","48.55","50.3","48.55","50.1","+","0.7","50","12","50.1","4","15.61"
"2801  ","彰銀            ","4615857","1904","78947817","17.1","17.15","17.05","17.15","+","0.05","17.1","974","17.15","3,398","13.09"
"2809  ","京城銀          ","1445771","779","41281106","28.9","29","28.35","28.35","-","0.4","28.35","136","28.4","2","7.42"
"2812  ","台中銀          ","1483904","438","13591915","9.16","9.19","9.14","9.15","-","0.01","9.15","187","9.16","10","9.24"
"2816  ","旺旺保          ","248143","134","3650979","14.85","14.85","14.65","14.65","-","0.15","14.65","11","14.7","11","16.84"
"2820  ","華票            ","884508","326","11507404","13","13.05","13","13.05","+","0.05","13","184","13.05","355","10.04"
"2823  ","中壽            ","14445861","7229","456364646","32","32.05","31.45","31.45","-","0.55","31.45","459","31.5","55","13.61"
"2832  ","台產            ","56353","45","1086661","19.3","19.35","19.2","19.3"," ","0","19.2","15","19.35","19","12.7"
"2834  ","臺企銀          ","3165013","612","25821299","8.16","8.18","8.14","8.15","-","0.01","8.15","189","8.16","5","9.16"
"2836  ","高雄銀          ","878887","165","7954823","9.05","9.1","9.04","9.06","+","0.01","9.05","2","9.06","15","12.24"
"2838  ","聯邦銀          ","309519","65","2780822","9.02","9.02","8.95","8.98","-","0.01","8.97","18","8.98","49","8.09"
"2841  ","台開            ","1075711","365","10915019","10.2","10.2","10.1","10.2","+","0.05","10.15","21","10.2","571","3.89"
"2845  ","遠東銀          ","1444192","403","13177065","9.14","9.15","9.1","9.11","-","0.01","9.11","53","9.13","76","8.68"
"2849  ","安泰銀          ","49000","21","677250","13.9","13.9","13.8","13.8","-","0.05","13.8","7","13.85","10","12.55"
"2850  ","新產            ","118212","66","3129684","26.6","26.65","26.4","26.45","-","0.1","26.45","3","26.5","61","6.98"
"2851  ","中再保          ","37000","20","549800","14.9","14.9","14.8","14.9","+","0.1","14.9","20","14.95","22","9.93"
"2852  ","第一保          ","82301","65","1085237","13.3","13.3","13.15","13.15","-","0.15","13.15","14","13.2","3","9.13"
"2855  ","統一證          ","527626","277","6081758","11.5","11.6","11.5","11.5","-","0.1","11.5","120","11.55","1","11.5"
"2856  ","元富證          ","745570","191","6576760","8.8","8.85","8.77","8.8","-","0.03","8.8","125","8.83","2","8"
"2867  ","三商壽          ","2899075","1086","50187689","17.45","17.45","17.2","17.35","-","0.05","17.3","49","17.35","119","9.59"
"2880  ","華南金          ","6357197","1746","104108469","16.35","16.45","16.3","16.4","+","0.05","16.4","1,067","16.45","1,077","12.33"
"2881  ","富邦金          ","8610970","3421","443755083","51.9","51.9","51.2","51.6","+","0.2","51.5","124","51.6","276","12.2"
"2881A ","富邦特          ","165848","76","10267901","62","62","61.9","62","+","0.1","61.9","162","62","374","0.00"
"2882  ","國泰金          ","17503245","7223","850127989","48.8","48.8","48.15","48.75","+","0.35","48.7","63","48.75","87","14.64"
"2883  ","開發金          ","11315513","2725","91084064","8.08","8.08","8.03","8.06","-","0.03","8.05","285","8.06","1,077","17.15"
"2884  ","玉山金          ","7896195","2198","145719313","18.5","18.5","18.4","18.5","+","0.05","18.45","43","18.5","604","12.33"
"2885  ","元大金          ","16847557","3126","202310023","12","12.05","11.95","12.05"," ","0","12","1,401","12.05","3,196","13.24"
"2886  ","兆豐金          ","11240066","3199","265702530","23.7","23.7","23.5","23.7","+","0.05","23.65","1,007","23.7","769","12.74"
"2887  ","台新金          ","12181976","2582","144985562","11.9","11.95","11.85","11.95","+","0.05","11.9","1,790","11.95","4,217","10.3"
"2888  ","新光金          ","15058710","3059","119799223","7.96","7.99","7.92","7.96"," ","0","7.95","136","7.96","1,371","24.88"
"2889  ","國票金          ","911739","373","7547587","8.27","8.29","8.27","8.28","+","0.01","8.28","1","8.29","200","10.22"
"2890  ","永豐金          ","11479338","2508","104969184","9.13","9.17","9.1","9.17","+","0.04","9.16","35","9.17","889","11.05"
"2891  ","中信金          ","18886337","5198","338712336","18","18","17.85","18"," ","0","17.95","532","18","6,009","9.63"
"2892  ","第一金          ","16272847","3852","282373451","17.4","17.4","17.25","17.4"," ","0","17.35","971","17.4","1,156","12"
"2901  ","欣欣            ","39047","17","985075","25.25","25.25","25.1","25.2","-","0.1","25.05","2","25.25","2","56"
"2903  ","遠百            ","1191335","605","18936327","15.95","15.95","15.85","15.95"," ","0","15.9","28","15.95","13","16.97"
"2904  ","匯僑            ","33068","42","812172","24.55","24.6","24.5","24.6","+","0.05","24.55","3","24.6","7","15.38"
"2905  ","三商            ","454524","248","10300937","22.7","22.8","22.6","22.65","-","0.05","22.65","27","22.7","4","9.28"
"2906  ","高林            ","165081","45","1748700","10.55","10.7","10.5","10.6","+","0.05","10.5","14","10.6","9","0.00"
"2908  ","特力            ","93368","67","1832525","19.7","19.7","19.55","19.65","+","0.05","19.6","5","19.65","1","14.89"
"2910  ","統領            ","23002","19","813420","35.7","35.7","34.25","35.7","-","0.35","35.25","1","35.7","1","96.49"
"2911  ","麗嬰房          ","180019","136","2049755","11.4","11.4","11.3","11.35"," ","0","11.3","43","11.35","4","0.00"
"2912  ","統一超          ","1779769","1268","405365601","230","230","227","227","-","4","227","91","228","79","25.22"
"2913  ","農林            ","701715","310","9902825","14.2","14.2","14.05","14.1","-","0.05","14.1","10","14.15","85","21.69"
"2915  ","潤泰全          ","3528283","1816","190068182","54.1","54.4","53.6","53.8","-","0.6","53.7","117","53.8","40","7.17"
"2923  ","鼎固-KY         ","46007","31","940794","20.4","21","20.35","20.6","+","0.1","20.4","22","20.6","26","12.34"
"2929  ","淘帝-KY         ","1868142","1460","201743040","107","110","106","109.5","+","3.5","109","17","109.5","21","7.43"
"2936  ","客思達-KY       ","631330","481","32114364","50.4","51.7","50.1","50.8","-","0.2","50.8","3","50.9","5","11.9"
"3002  ","歐格            ","47316","19","498099","10.55","10.7","10.5","10.7","+","0.05","10.55","7","10.65","11","18.45"
"3003  ","健和興          ","1225312","644","48072018","39.2","39.5","39.1","39.15","+","0.05","39.1","12","39.2","29","18.64"
"3004  ","豐達科          ","80080","63","3962442","49.7","49.7","49.25","49.5","+","0.05","49.5","9","49.65","1","11.17"
"3005  ","神基            ","8505154","4064","348639798","40.85","42","39.55","39.55","-","0.45","39.55","3","39.6","13","14.92"
"3006  ","晶豪科          ","4909404","2294","167101623","33.95","34.35","33.7","34","-","0.1","34","219","34.05","34","20.48"
"3008  ","大立光          ","1055233","1183","4333717290","4050","4155","4025","4145","+","95","4130","1","4145","6","26.49"
"3010  ","華立            ","46871","49","2147621","45.65","45.9","45.65","45.8","+","0.1","45.8","12","45.9","4","9.46"
"3011  ","今皓            ","274004","103","1987708","7.3","7.34","7.2","7.3"," ","0","7.25","6","7.3","4","0.00"
"3013  ","晟銘電          ","2360003","1029","45029807","19.2","19.4","18.85","18.9","-","0.25","18.85","79","18.9","43","36.35"
"3014  ","聯陽            ","332267","220","10104049","30.5","30.6","30.25","30.45","-","0.05","30.35","1","30.45","20","12.18"
"3015  ","全漢            ","130907","61","3182037","24.25","24.35","24.25","24.35","+","0.15","24.3","13","24.35","1","10.1"
"3016  ","嘉晶            ","5605641","2646","127409017","22.45","23.15","22.35","22.5","+","0.1","22.5","18","22.55","5","0.00"
"3017  ","奇鋐            ","1690571","778","42716836","25.3","25.4","25.15","25.25"," ","0","25.25","8","25.3","97","10.79"
"3018  ","同開            ","121018","84","2181724","18.2","18.2","17.9","18.1","-","0.1","17.9","14","18.1","7","0.00"
"3019  ","亞光            ","7772096","3632","252381895","31.5","33.4","31.25","32.6","+","1.5","32.55","46","32.6","89","42.89"
"3021  ","鴻名            ","40101","19","500151","12.6","12.6","12.4","12.45"," ","0","12.45","23","12.5","4","10.83"
"3022  ","威強電          ","281623","223","13086830","46.6","46.65","46.3","46.4","-","0.2","46.4","11","46.5","24","13.03"
"3023  ","信邦            ","878900","798","63495795","72.5","72.7","72","72.1","-","0.1","72.1","14","72.2","2","14.8"
"3024  ","憶聲            ","230256","108","1613532","7.03","7.11","6.95","7"," ","0","7","31","7.02","2","0.00"
"3025  ","星通            ","134008","61","1576941","11.9","11.9","11.7","11.75"," ","0","11.75","10","11.8","8","36.72"
"3026  ","禾伸堂          ","93767","83","3012493","32.2","32.25","32.05","32.2","+","0.1","32.15","6","32.25","16","16.43"
"3027  ","盛達            ","243389","101","3061387","12.5","12.7","12.5","12.65","+","0.1","12.6","10","12.65","7","21.08"
"3028  ","增你強          ","133620","58","2280140","17.05","17.1","17","17.1","+","0.05","17.05","3","17.1","19","11.71"
"3029  ","零壹            ","3510587","1445","66005217","18.9","19.15","18.5","18.5","+","0.25","18.5","57","18.55","11","11.49"
"3030  ","德律            ","255123","223","9732325","38.45","38.5","38","38.05","-","0.4","38.05","12","38.1","2","23.2"
"3031  ","佰鴻            ","1035203","426","13128243","12.95","12.95","12.55","12.55","-","0.35","12.55","142","12.6","1","36.91"
"3032  ","偉訓            ","1486487","889","58300487","38.5","39.75","38.35","39.5","+","1.25","39.5","11","39.55","3","12.08"
"3033  ","威健            ","213590","111","3621580","16.95","17","16.9","17"," ","0","16.95","44","17","146","13.18"
"3034  ","聯詠            ","3196902","1902","352596270","109.5","111.5","109.5","110","+","1","109.5","194","110","71","12.72"
"3035  ","智原            ","751446","574","23763540","31.55","31.8","31.45","31.6","+","0.15","31.6","189","31.65","5","45.14"
"3036  ","文曄            ","1122073","721","48316736","43","43.2","42.9","43.1"," ","0","43.1","96","43.15","23","10.07"
"3037  ","欣興            ","2091219","668","26624612","12.75","12.8","12.65","12.7","+","0.05","12.7","19","12.75","150","97.69"
"3038  ","全台            ","9357059","2169","99500482","10.3","10.95","10.25","10.95","+","0.98","10.95","1,389","--","0","10.33"
"3040  ","遠見            ","178935","97","7161749","40.5","40.8","39.5","39.5","-","1","39.5","9","39.9","3","15.93"
"3041  ","揚智            ","651235","276","10431360","16.1","16.15","15.95","16.05","-","0.05","16","19","16.05","7","0.00"
"3042  ","晶技            ","620523","486","25431170","40.75","41.15","40.75","41","+","0.3","41","46","41.1","24","13.18"
"3043  ","科風            ","91781","34","197286","2.11","2.18","2.11","2.15","-","0.01","2.15","8","2.17","7","0.00"
"3044  ","健鼎            ","1803343","895","135879625","76","76.5","74.6","75.2","-","0.7","75.1","12","75.2","14","12.49"
"3045  ","台灣大          ","4706064","2851","498259284","107.5","107.5","105","106","-","1.5","106","277","106.5","70","18.43"
"3046  ","建碁            ","154340","41","736878","4.85","4.85","4.76","4.84","-","0.04","4.84","3","4.86","12","0.00"
"3047  ","訊舟            ","405926","190","4247718","10.55","10.6","10.4","10.45","-","0.05","10.4","42","10.45","12","23.22"
"3048  ","益登            ","255960","160","4265330","16.7","16.8","16.6","16.6","-","0.1","16.6","94","16.7","50","12.21"
"3049  ","和鑫            ","5295524","1441","48570594","9.22","9.27","9.1","9.13","-","0.02","9.12","51","9.13","3","0.00"
"3050  ","鈺德            ","283008","107","3171988","11.2","11.3","11.15","11.2"," ","0","11.2","3","11.25","30","11.79"
"3051  ","力特            ","1542850","412","6857187","4.45","4.5","4.41","4.43","-","0.02","4.42","41","4.43","20","0.00"
"3052  ","夆典            ","137178","38","1116268","8.15","8.19","8.11","8.12","-","0.03","8.12","36","8.14","7","27.07"
"3054  ","立萬利          ","227004","133","4942384","21.75","21.9","21.65","21.75","+","0.1","21.7","16","21.75","39","241.67"
"3055  ","蔚華科          ","298703","173","5138737","17.15","17.3","17.15","17.3","+","0.1","17.25","3","17.3","6","2.95"
"3056  ","總太            ","437549","184","7751932","17.85","17.9","17.6","17.8","-","0.05","17.75","32","17.8","28","3.61"
"3057  ","喬鼎            ","679859","334","10807154","15.65","16.05","15.65","15.85","+","0.25","15.8","31","15.85","2","0.00"
"3058  ","立德            ","700030","271","7509916","10.9","10.95","10.65","10.75","-","0.1","10.75","49","10.8","32","35.83"
"3059  ","華晶科          ","1045318","457","23762316","22.7","22.85","22.65","22.65","+","0.05","22.65","14","22.7","1","0.00"
"3060  ","銘異            ","5754112","3205","182695997","30.6","32.3","30.6","31.85","+","1.35","31.85","6","31.9","4","19.3"
"3062  ","建漢            ","757251","359","14700917","19.6","19.6","19.35","19.35","-","0.1","19.35","19","19.4","12","17.59"
"3090  ","日電貿          ","77805","59","1901936","24.45","24.5","24.4","24.5","+","0.05","24.5","2","24.55","1","10.89"
"3094  ","聯傑            ","210115","130","4617969","21.95","22.2","21.85","21.85","-","0.1","21.85","14","21.95","1","26.33"
"3130  ","一零四          ","29115","31","4109100","140.5","142","140","141.5","+","1.5","140.5","3","141.5","1","11.04"
"3149  ","正達            ","6857141","2911","161280702","23.35","24.2","22.05","22.05","-","0.75","22.05","20","22.2","7","0.00"
"3164  ","景岳            ","177658","105","4043067","22.95","22.95","22.65","22.8","+","0.05","22.75","10","22.85","6","0.00"
"3167  ","大量            ","193513","104","5032925","26.35","26.35","25.7","26","-","0.3","25.85","6","26.05","3","24.53"
"3189  ","景碩            ","1697146","1241","120453579","71.5","71.6","70.7","70.8","-","0.5","70.8","12","71","119","11.84"
"3209  ","全科            ","2060169","1145","53310834","25.65","26.15","25.65","25.75","+","0.35","25.7","58","25.75","11","10.22"
"3229  ","晟鈦            ","39001","19","446761","11.5","11.55","11.35","11.5","+","0.1","11.45","13","11.5","15","0.00"
"3231  ","緯創            ","19207898","6628","480519071","24.6","25.25","24.6","25.1","+","0.65","25.05","54","25.1","251","45.64"
"3257  ","虹冠電          ","49399","55","1806754","36.6","36.85","36.45","36.75","+","0.35","36.75","3","36.8","1","17.75"
"3266  ","昇陽            ","34011","11","391326","11.5","11.6","11.5","11.6","+","0.05","11.5","7","11.65","1","0.00"
"3296  ","勝德            ","832080","321","11111706","12.95","13.75","12.95","13.3","+","0.4","13.25","1","13.3","7","19.85"
