

2016年03月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2471  ","資通            ","46034","66","642376","14.05","14.1","13.9","13.9"," ","0","13.85","4","14","3","10.15"
"2472  ","立隆電          ","617852","404","22572075","36.5","37.05","36.35","36.4","-","0.1","36.4","14","36.65","9","9.81"
"2474  ","可成            ","4601017","3385","1297178277","284.5","284.5","280","281","+","6.5","281","31","281.5","48","8.62"
"2475  ","華映            ","2380755","196","1658610","0.7","0.71","0.69","0.7"," ","0","0.69","1,084","0.7","658","0.00"
"2476  ","鉅祥            ","271326","178","6599000","24.2","24.55","24.15","24.35","+","0.15","24.3","8","24.35","4","12"
"2477  ","美隆電          ","183047","83","2307894","12.55","12.75","12.45","12.6","-","0.1","12.55","1","12.6","14","18"
"2478  ","大毅            ","633337","291","10439545","16.3","16.65","16.2","16.6","+","0.6","16.55","10","16.6","10","17.66"
"2480  ","敦陽科          ","195983","123","5245082","26.85","26.9","26.7","26.75","+","0.05","26.75","4","26.8","14","13.24"
"2481  ","強茂            ","11625939","4125","228986931","20","20.35","19.3","19.7","+","0.3","19.7","120","19.75","82","29.4"
"2482  ","連宇            ","160023","66","2115203","13.25","13.35","13.15","13.25","+","0.15","13.25","4","13.3","15","16.77"
"2483  ","百容            ","259000","98","4925150","19.05","19.05","19","19.05","+","0.1","19","13","19.05","11","10.19"
"2484  ","希華            ","2536667","979","53419937","21.1","21.25","20.85","21.1","+","0.3","21.1","34","21.15","8","11.11"
"2485  ","兆赫            ","8598299","4188","550731522","63","64.9","62.5","64.7","+","2.4","64.6","3","64.7","91","26.41"
"2486  ","一詮            ","214906","100","2197440","10.25","10.3","10.2","10.2","-","0.05","10.2","18","10.25","64","0.00"
"2488  ","漢平            ","1583779","786","56495407","35.7","36.1","35.35","35.35","+","0.4","35.35","19","35.4","18","12.72"
"2489  ","瑞軒            ","4532269","1245","79340005","17.6","17.7","17.4","17.5","+","0.05","17.5","99","17.55","55","15.91"
"2491  ","吉祥全          ","20431","22","141786","6.94","6.94","6.94","6.94","+","0.05","6.94","3","7.2","2","0.00"
"2492  ","華新科          ","10489081","3774","291902614","27.5","28.3","27","28","+","0.5","28","36","28.05","11","12.9"
"2493  ","揚博            ","674044","340","16838200","24.65","25.25","24.65","25.1","+","0.5","25","22","25.1","7","8.96"
"2495  ","普安            ","1575512","632","27575406","17.2","17.65","17.2","17.4","+","0.3","17.4","34","17.5","1","15.82"
"2496  ","卓越            ","18302","13","317482","17.5","17.5","17","17","-","0.3","16","1","17","8","0.00"
"2497  ","怡利電          ","393500","274","14958700","38.05","38.25","37.9","38","+","0.35","38","15","38.15","2","11.48"
"2498  ","宏達電          ","36930973","18645","4548980589","118.5","125.5","118.5","125.5","+","11","125.5","3,673","--","0","0.00"
"2499  ","東貝            ","5687918","1484","107461715","18.75","19.05","18.5","18.65","-","0.05","18.65","12","18.75","26","0.00"
"2501  ","國建            ","584466","184","8217291","14.1","14.15","14","14.1"," ","0","14.1","9","14.15","56","5.71"
"2504  ","國產            ","983295","289","9093039","9.24","9.28","9.22","9.25","+","0.01","9.24","40","9.25","12","25"
"2505  ","國揚            ","307064","202","3527814","11.6","11.6","11.4","11.45","-","0.1","11.4","83","11.5","27","30.95"
"2506  ","太設            ","74008","77","1108431","14.95","15","14.9","15","+","0.05","14.95","8","15","19","22.39"
"2509  ","全坤建          ","176260","88","4199708","23.9","24.05","23.4","23.65"," ","0","23.45","4","23.65","1","0.00"
"2511  ","太子            ","1391607","643","14533260","10.5","10.55","10.35","10.35"," ","0","10.35","43","10.4","1","7.45"
"2514  ","龍邦            ","30397","54","574583","18.95","19","18.8","18.9","-","0.05","18.85","13","18.9","49","0.00"
"2515  ","中工            ","3142054","774","20750489","6.62","6.66","6.57","6.58","-","0.02","6.57","85","6.59","3","6.45"
"2516  ","新建            ","437207","85","2880885","6.6","6.62","6.55","6.57"," ","0","6.57","2","6.6","4","14.28"
"2520  ","冠德            ","1189900","572","20071056","17.1","17.1","16.75","16.8","-","0.05","16.8","28","16.85","1","5.79"
"2524  ","京城            ","123452","55","2283115","18.6","18.65","18.4","18.5"," ","0","18.4","1","18.5","16","14.92"
"2527  ","宏璟            ","248161","91","4573962","18.45","18.65","18.25","18.5","+","0.25","18.35","20","18.5","6","9.49"
"2528  ","皇普            ","4064","6","26825","6.61","6.61","6.6","6.6"," ","0","6.5","1","6.69","1","0.00"
"2530  ","華建            ","297465","142","5231915","17.9","17.9","17.5","17.65","-","0.05","17.55","5","17.65","6","0.00"
"2534  ","宏盛            ","1114673","318","17417601","15.45","15.8","15.45","15.65","+","0.25","15.6","1","15.65","61","24.45"
"2535  ","達欣工          ","282636","170","4791662","17","17.15","16.75","17"," ","0","16.9","8","17","51","11.33"
"2536  ","宏普            ","201435","141","4808715","24","24","23.7","23.7","-","0.1","23.7","2","23.75","1","4.41"
"2537  ","聯上發          ","432542","159","4046165","9.44","9.48","9.3","9.3","-","0.08","9.3","46","9.35","3","30"
"2538  ","基泰            ","1997559","785","31959344","16.2","16.2","15.8","16","-","0.25","15.95","32","16","12","3.58"
"2539  ","櫻花建          ","38025","17","949825","25","25.05","24.95","24.95","+","0.05","24.9","7","25","5","8.1"
"2540  ","愛山林          ","6277","6","175768","28","28","28","28","+","0.1","28","1","29.15","1","60.87"
"2542  ","興富發          ","5592121","2975","221388425","40","40.05","39.25","39.5","-","0.35","39.45","9","39.5","35","12.42"
"2543  ","皇昌            ","86382","61","719833","8.34","8.37","8.3","8.3","-","0.04","8.3","28","8.33","5","8.92"
"2545  ","皇翔            ","664049","430","20904658","31.5","32.15","30.95","30.95","-","1.05","30.95","18","31","4","16.82"
"2546  ","根基            ","133052","81","2177900","16.3","16.45","16.3","16.35","-","0.15","16.35","6","16.45","2","11.35"
"2547  ","日勝生          ","911759","422","10252731","11.2","11.35","11.15","11.3","+","0.15","11.25","9","11.3","68","0.00"
"2548  ","華固            ","2223840","1374","133830840","60.7","60.8","59.5","59.7","-","0.3","59.6","26","59.8","5","6.23"
"2597  ","潤弘            ","62022","47","2857022","46.5","46.8","45.55","46","-","0.5","46","10","46.05","6","7.78"
"2601  ","益航            ","1812596","611","17545752","9.7","9.76","9.58","9.61","-","0.05","9.61","8","9.62","7","0.00"
"2603  ","長榮            ","4664837","1661","60519238","13","13.15","12.9","12.9"," ","0","12.9","265","12.95","149","0.00"
"2605  ","新興            ","1125254","484","23909026","21.6","21.6","21","21.1","-","0.3","21.1","15","21.15","2","13.11"
"2606  ","裕民            ","1470659","822","42168675","28.85","29.1","28.4","28.65","-","0.15","28.65","4","28.7","10","26.28"
"2607  ","榮運            ","901633","203","12405387","13.8","13.85","13.7","13.7","-","0.05","13.7","30","13.75","1","16.71"
"2608  ","大榮            ","91485","86","3545378","38.65","38.85","38.55","38.75","+","0.1","38.7","2","38.75","2","14.62"
"2609  ","陽明            ","7236652","1614","65385928","9.08","9.1","8.98","9.02","+","0.02","9.02","95","9.04","17","0.00"
"2610  ","華航            ","12897790","2950","148773928","11.7","11.7","11.45","11.55","-","0.05","11.55","36","11.6","1,617","9.09"
"2611  ","志信            ","104987","55","814282","7.75","7.82","7.68","7.79","+","0.06","7.76","8","7.79","9","19.97"
"2612  ","中航            ","811481","452","21518588","27.4","27.45","26","26.4","-","0.85","26.35","1","26.4","5","20.31"
"2613  ","中櫃            ","58416","74","783258","13.45","13.55","13.35","13.4","-","0.05","13.4","1","13.45","1","37.22"
"2614  ","東森            ","859556","275","5969331","6.94","7.02","6.92","6.95","+","0.01","6.93","5","6.95","20","0.00"
"2615  ","萬海            ","21549350","7267","423462804","20.2","20.35","19.15","19.8","-","0.3","19.75","33","19.8","74","7.42"
"2616  ","山隆            ","138277","147","3414690","24.8","24.8","24.6","24.75","-","0.05","24.75","1","24.8","9","12.82"
"2617  ","台航            ","1350778","521","21588973","16.1","16.4","15.65","15.65","-","0.45","15.65","84","15.7","11","34.02"
"2618  ","長榮航          ","23997475","6404","421844300","17.65","17.8","17.5","17.5","-","0.45","17.5","2,174","17.55","253","12.87"
"2634  ","漢翔            ","3906202","1865","160265982","41","41.45","40.65","41","+","0.35","41","2","41.05","19","15.83"
"2637  ","慧洋-KY         ","1472259","825","55150493","37.55","37.6","37.35","37.45","-","0.05","37.4","19","37.45","6","8.59"
"2642  ","宅配通          ","151015","127","4237185","28.25","28.3","27.8","28.15","-","0.1","28.1","8","28.2","5","16.56"
"2701  ","萬企            ","46587","28","678110","14.55","14.7","14.5","14.6","+","0.05","14.55","5","14.65","7","17.59"
"2702  ","華園            ","212506","135","3778776","17.95","18","17.5","17.8","-","0.05","17.75","8","17.85","2","24.38"
"2704  ","國賓            ","42513","54","1118636","26.4","26.4","26.25","26.35"," ","0","26.3","1","26.35","21","23.32"
"2705  ","六福            ","928179","273","9773998","10.6","10.65","10.45","10.5","-","0.05","10.45","148","10.5","43","9.63"
"2706  ","第一店          ","72483","50","1364829","18.8","18.95","18.75","18.9","+","0.05","18.85","2","18.9","14","17.03"
"2707  ","晶華            ","189970","153","40444050","213","213.5","212.5","213"," ","0","212.5","4","213","24","22.88"
"2712  ","遠雄來          ","37000","12","943600","25.5","25.6","25.3","25.6"," ","0","25.5","3","25.6","15","30.48"
"2722  ","夏都            ","1772","3","79712","45.05","45.05","45.05","45.05","-","0.35","45.05","1","45.4","2","26.5"
"2723  ","美食-KY         ","1083216","754","258618772","229","242","229","242","+","22","242","330","--","0","29.99"
"2727  ","王品            ","930636","809","144641157","149.5","160","149","158","+","11","158","2","158.5","8","48.32"
"2731  ","雄獅            ","308030","233","35499480","115","116","114","115","+","0.5","115","4","116","29","17.32"
"2801  ","彰銀            ","3503246","1783","58585157","16.75","16.75","16.65","16.75"," ","0","16.7","165","16.75","193","12.14"
"2809  ","京城銀          ","2133741","961","47146160","22","22.2","22","22.15","+","0.25","22.15","12","22.2","16","6.99"
"2812  ","台中銀          ","2800446","1142","26501576","9.41","9.49","9.4","9.47","+","0.09","9.46","55","9.47","33","8.31"
"2816  ","旺旺保          ","164866","64","2574378","15.65","15.7","15.5","15.55"," ","0","15.5","28","15.55","5","14.01"
"2820  ","華票            ","3420347","992","42096532","12.3","12.35","12.25","12.3"," ","0","12.25","680","12.3","10","10.25"
"2823  ","中壽            ","17710726","6655","454870350","25.65","25.95","25.55","25.55","+","0.1","25.5","500","25.55","102","9.29"
"2832  ","台產            ","238298","132","5137561","21.55","21.7","21.5","21.6","+","0.1","21.55","6","21.6","14","7.04"
"2834  ","臺企銀          ","5701468","2223","48811079","8.52","8.59","8.51","8.56","+","0.07","8.55","223","8.56","44","9.41"
"2836  ","高雄銀          ","448275","164","3958507","8.81","8.85","8.81","8.82","+","0.03","8.82","51","8.84","20","10.89"
"2838  ","聯邦銀          ","403990","170","3831124","9.48","9.51","9.46","9.51","+","0.03","9.49","5","9.5","2","8.27"
"2841  ","台開            ","4270607","1020","51146956","11.9","12.1","11.85","11.9","+","0.05","11.9","206","11.95","77","3.98"
"2845  ","遠東銀          ","1878209","449","18386317","9.76","9.82","9.76","9.77","+","0.03","9.77","82","9.78","10","7.75"
"2849  ","安泰銀          ","315885","119","4763575","15.1","15.15","15","15.1","+","0.05","15.05","12","15.1","22","7.7"
"2850  ","新產            ","177802","101","4235253","23.75","23.9","23.75","23.85","+","0.15","23.85","3","23.9","30","6.39"
"2851  ","中再保          ","137450","85","2110584","15.25","15.4","15.25","15.4","+","0.2","15.3","21","15.4","5","12.13"
"2852  ","第一保          ","674787","132","7880176","11.5","11.95","11.45","11.9","+","0.4","11.8","16","11.9","1","18.03"
"2855  ","統一證          ","443472","160","6171121","13.85","13.95","13.85","13.9","+","0.05","13.9","10","13.95","130","17.16"
"2856  ","元富證          ","1109886","309","10302532","9.29","9.31","9.25","9.25"," ","0","9.25","25","9.27","7","9.16"
"2867  ","三商壽          ","2065504","935","35388562","17.15","17.2","17.05","17.15","+","0.05","17.15","13","17.2","254","6.15"
"2880  ","華南金          ","8460432","2879","133858943","15.8","15.9","15.75","15.85"," ","0","15.8","141","15.85","564","11.24"
"2881  ","富邦金          ","29042316","10683","1189023539","41","41.25","40.65","40.8","+","0.35","40.75","55","40.8","553","6.45"
"2882  ","國泰金          ","25081591","9644","996990315","40","40.1","39.45","39.55","+","0.15","39.5","235","39.55","7","8.36"
"2883  ","開發金          ","31781721","7920","268288052","8.43","8.5","8.4","8.41","+","0.03","8.41","499","8.42","1","14.02"
"2884  ","玉山金          ","17954671","5379","328956238","18.3","18.45","18.2","18.3","+","0.1","18.25","773","18.3","1,042","11.66"
"2885  ","元大金          ","30370138","5201","361777547","11.95","12.05","11.8","11.85","-","0.05","11.8","1,745","11.85","3,003","9.79"
"2886  ","兆豐金          ","13764931","4289","315155494","22.85","23","22.8","22.8","-","0.1","22.8","595","22.85","401","10.09"
"2887  ","台新金          ","20674778","3866","240311079","11.65","11.7","11.55","11.55","-","0.05","11.55","688","11.6","896","385"
"2888  ","新光金          ","33261225","5923","223582518","6.68","6.75","6.67","6.73","+","0.1","6.73","457","6.74","308","11.6"
"2889  ","國票金          ","3135881","753","24719510","7.83","7.91","7.8","7.89","+","0.12","7.88","12","7.89","2","14.35"
"2890  ","永豐金          ","20448389","4946","200225010","9.78","9.88","9.72","9.8","+","0.15","9.79","65","9.8","34","9.33"
"2891  ","中信金          ","31806399","8448","541063883","17.05","17.1","16.95","17","+","0.1","16.95","1,334","17","2,323","10.37"
"2892  ","第一金          ","21808040","5713","348147758","15.95","16","15.9","15.95","+","0.05","15.95","1,963","16","11,960","12.66"
"2901  ","欣欣            ","160003","71","4384231","27.25","27.65","27.15","27.4","+","0.3","27.3","4","27.6","1","48.93"
"2903  ","遠百            ","1951958","991","34176055","17.45","17.6","17.4","17.6","+","0.25","17.55","31","17.6","172","16.45"
"2904  ","匯僑            ","49874","67","1383677","27.7","27.8","27.7","27.8","+","0.1","27.8","4","27.85","5","12.3"
"2905  ","三商            ","2670621","1200","56710587","20.6","21.7","20.6","21.35","+","0.85","21.35","29","21.4","3","6.57"
"2906  ","高林            ","46978","36","572878","12.2","12.3","12.15","12.25","+","0.1","12.2","5","12.25","4","12.76"
"2908  ","特力            ","1434240","498","28576672","20.25","20.25","19.8","19.8","-","0.3","19.8","70","19.9","16","13.38"
"2910  ","統領            ","8210","8","193480","23.7","23.7","23.5","23.5","X","0","23.5","1","23.65","1","51.09"
"2911  ","麗嬰房          ","920372","436","15189067","16.65","16.7","16.4","16.45","-","0.15","16.45","40","16.5","2","0.00"
"2912  ","統一超          ","572037","493","129651862","228","228.5","225","227","-","1","226.5","22","227","4","28.88"
"2913  ","農林            ","2004629","514","29868339","14.95","15","14.8","14.85","-","0.05","14.85","72","14.9","9","12.48"
"2915  ","潤泰全          ","2196065","1658","131190481","60.4","60.5","59.3","59.9","+","0.1","59.8","44","59.9","13","5.59"
"2923  ","鼎固-KY         ","698000","359","16938600","24.8","24.9","24","24.25","-","0.7","24.25","3","24.3","12","12.13"
"2929  ","淘帝-KY         ","1567205","1175","218369200","140","141","137.5","140.5","+","3","140","19","140.5","3","10.01"
"3002  ","歐格            ","150018","56","1542636","10.3","10.35","10.25","10.35","+","0.2","10.25","11","10.3","4","25.24"
"3003  ","健和興          ","635370","361","24618244","39.1","39.4","38.3","38.55","-","0.4","38.55","15","38.65","2","15.12"
"3004  ","豐達科          ","744188","486","47408500","64.3","64.5","63.2","63.3","-","0.2","63.3","4","63.4","2","19.12"
"3005  ","神基            ","2133541","649","46114153","21.5","21.75","21.45","21.65","+","0.15","21.65","10","21.7","62","8.33"
"3006  ","晶豪科          ","3245040","1558","96947467","30.1","30.25","29.7","29.8","-","0.5","29.8","1","29.85","4","15.77"
"3008  ","大立光          ","752061","779","1991205430","2655","2685","2620","2620","+","10","2620","47","2630","2","14.55"
"3010  ","華立            ","125169","116","5708543","45.2","45.7","45.2","45.65","+","0.55","45.6","14","45.65","6","9.11"
"3011  ","今皓            ","1109039","477","9640856","8.8","8.85","8.53","8.73","+","0.17","8.73","4","8.74","16","0.00"
"3013  ","晟銘電          ","754000","277","12755150","16.9","17.15","16.7","17.15","+","0.3","17.1","14","17.15","16","13.61"
"3014  ","聯陽            ","1381602","746","42020141","29.9","30.9","29.9","30.45","+","0.55","30.4","6","30.45","18","13.9"
"3015  ","全漢            ","207669","113","4794295","22.95","23.4","22.95","23.05","+","0.1","23","3","23.05","3","24.26"
"3016  ","嘉晶            ","8596888","4180","200852286","23","24.2","22.5","24","+","1.75","23.95","3","24","106","150"
"3017  ","奇鋐            ","8833794","3681","268219275","30.35","30.65","29.95","30.4","+","0.65","30.35","164","30.4","18","15.75"
"3018  ","同開            ","154330","87","2477964","16.05","16.45","15.65","16.05","+","0.1","16","8","16.15","18","107"
"3019  ","亞光            ","1130733","575","33947740","30.15","30.15","29.8","30"," ","0","30","2","30.05","5","750"
"3021  ","鴻名            ","30042","19","348789","11.6","11.65","11.6","11.65","+","0.05","11.6","9","11.65","2","16.18"
"3022  ","威強電          ","2532230","1185","104658940","41","41.7","40.95","41.7","+","0.7","41.7","7","41.75","26","10.02"
"3023  ","信邦            ","4248515","3001","277223665","64.5","66","64.4","65.5","+","1.7","65.4","3","65.5","69","15.06"
"3024  ","憶聲            ","272692","107","1070014","3.99","3.99","3.9","3.94","-","0.01","3.93","134","3.94","31","0.00"
"3025  ","星通            ","259098","166","3138445","11.95","12.4","11.75","11.9"," ","0","11.9","2","11.95","5","0.00"
"3026  ","禾伸堂          ","219488","182","7762917","35.25","35.5","35.25","35.4","+","0.2","35.35","7","35.4","6","12.21"
"3027  ","盛達            ","329826","164","4646401","14.3","14.3","13.95","14.05","+","0.05","14.05","4","14.1","28","63.86"
"3028  ","增你強          ","849045","277","14915990","17.45","17.7","17.45","17.65","+","0.3","17.6","27","17.65","17","10.9"
"3029  ","零壹            ","1440184","671","27480996","19.3","19.4","18.9","19.1"," ","0","19.05","9","19.1","14","12.65"
"3030  ","德律            ","949253","728","47336149","50.3","50.3","49.65","49.8","-","0.1","49.8","36","49.9","1","11.77"
"3031  ","佰鴻            ","562317","215","5371843","9.6","9.64","9.5","9.56","+","0.04","9.56","6","9.57","3","25.16"
"3032  ","偉訓            ","3688934","1695","118400124","31.45","33.5","31.2","32.2","+","1.2","32.2","2","32.25","4","14.7"
"3033  ","威健            ","422330","184","8501677","20.1","20.3","20","20.1","+","0.05","20.05","34","20.1","21","12.64"
"3034  ","聯詠            ","1945692","1488","264350112","135.5","136.5","134.5","136","+","1","135.5","23","136","50","11.87"
"3035  ","智原            ","1137083","792","53385804","46.5","47.35","46.3","47","+","1","47","53","47.1","7","25"
"3036  ","文曄            ","989708","628","38576912","39.05","39.2","38.8","38.95","+","0.05","38.95","26","39","5","8.89"
"3037  ","欣興            ","4735230","1623","81776678","17.25","17.4","17.15","17.2","+","0.1","17.2","31","17.25","64","0.00"
"3038  ","全台            ","9497771","3064","127868549","13.8","13.9","13.2","13.35","-","0.25","13.3","341","13.35","166","10.68"
"3040  ","遠見            ","53604","45","1749539","32.75","32.75","32.25","32.6","-","0.15","32.6","13","32.75","4","14.82"
"3041  ","揚智            ","2327483","1264","59259951","25.9","25.9","25.25","25.4","+","0.05","25.4","6","25.45","20","0.00"
"3042  ","晶技            ","9655562","4494","413293366","42.3","43.15","42.1","42.5","+","1.4","42.5","93","42.55","14","13.89"
"3043  ","科風            ","64233","41","164358","2.67","2.67","2.53","2.53","-","0.02","2.54","21","2.59","5","0.00"
"3044  ","健鼎            ","1863215","1118","110332385","59.8","60","58.9","59","-","0.9","59","156","59.4","3","10.95"
"3045  ","台灣大          ","2814501","1896","289019766","103.5","103.5","102.5","103"," ","0","102.5","618","103","1,220","17.88"
"3046  ","建碁            ","64972","37","572834","8.75","8.93","8.74","8.8","+","0.1","8.75","4","8.8","17","0.00"
"3047  ","訊舟            ","861817","343","10106935","11.75","11.85","11.65","11.75","+","0.05","11.7","105","11.75","32","15.06"
"3048  ","益登            ","2152890","1050","42703365","19.8","20","19.65","19.9","+","0.6","19.85","10","19.9","60","8.26"
"3049  ","和鑫            ","3908376","1115","33037401","8.55","8.59","8.38","8.4","-","0.11","8.4","160","8.41","5","26.25"
"3050  ","鈺德            ","1003866","205","9183037","9.17","9.23","9.1","9.14","+","0.01","9.13","5","9.15","23","41.55"
"3051  ","力特            ","1124174","353","7132257","6.36","6.43","6.3","6.32","+","0.03","6.32","33","6.33","20","3.29"
"3052  ","夆典            ","554916","154","5301610","9.6","9.6","9.52","9.55","+","0.02","9.55","5","9.56","5","10.16"
"3054  ","立萬利          ","521006","200","10251164","20.3","20.3","19.2","19.55","-","0.7","19.5","41","19.55","14","0.00"
"3055  ","蔚華科          ","7821914","3245","155796043","21.2","21.3","19.05","19.2","-","1.9","19.2","86","19.3","11","27.04"
"3056  ","總太            ","1576986","554","24184882","15.1","15.45","15.1","15.4","+","0.4","15.35","34","15.4","62","3.09"
"3057  ","喬鼎            ","966099","495","18484530","19.2","19.3","19","19.05"," ","0","19.05","1","19.1","9","39.69"
"3058  ","立德            ","1052254","342","10292310","9.5","10.1","9.5","9.88","+","0.49","9.87","5","9.88","3","89.82"
"3059  ","華晶科          ","1186188","653","34051200","28.85","29","28.6","28.65","-","0.2","28.65","16","28.7","5","28.65"
"3060  ","銘異            ","3200550","1984","186620978","57.5","59.3","57.3","58.5","+","1.8","58.5","86","58.6","41","12.16"
"3062  ","建漢            ","2546348","1154","53849506","20.9","21.55","20.8","21.55","+","0.7","21.5","121","21.55","3","16.45"
"3090  ","日電貿          ","160985","91","3795643","23.5","23.65","23.5","23.6","+","0.1","23.6","1","23.65","7","8.97"
"3094  ","聯傑            ","992315","527","26743800","27.05","27.4","26.5","26.85","+","0.25","26.85","2","26.9","1","26.32"
"3130  ","一零四          ","25071","17","3507434","139.5","140","139.5","139.5","-","0.5","139.5","7","141.5","2","14.11"
"3149  ","正達            ","1280281","496","16921231","13.2","13.65","12.95","13.35","+","0.25","13.3","5","13.35","16","0.00"
"3164  ","景岳            ","295097","199","7931443","26.7","27","26.5","26.95","+","0.55","26.9","14","26.95","13","0.00"
"3167  ","大量            ","149040","116","4416534","29.55","29.8","29.5","29.6","+","0.2","29.55","2","29.65","2","8.09"
"3189  ","景碩            ","2052266","1291","155941640","75.5","76.2","75.5","75.9","+","0.4","75.8","13","76","8","11.64"
"3209  ","全科            ","2162627","965","64877942","30","31","29.45","29.55","+","0.65","29.5","90","29.55","11","10.22"
"3229  ","晟鈦            ","1461240","796","28058251","18.4","19.95","18.4","18.6","+","0.2","18.6","2","18.8","2","0.00"
"3231  ","緯創            ","17383979","6179","374344470","21.3","21.7","21.2","21.7","+","0.7","21.6","98","21.7","958","25.83"
"3257  ","虹冠電          ","621386","713","27849833","42.85","46.4","42.85","45.45","+","2.5","45.4","5","45.45","3","19.26"
"3266  ","昇陽            ","93000","61","1240350","13.65","13.65","13.1","13.2","-","0.4","13.1","1","13.2","6","0.00"
"3296  ","勝德            ","34038","28","512670","14.85","15.3","14.85","15.1","+","0.1","14.9","2","15.1","27","79.47"
"3305  ","昇貿            ","32854","67","828988","25.15","25.5","25.1","25.1"," ","0","25.1","1","25.15","1","20.57"
"3308  ","聯德            ","133000","48","1002490","7.48","7.63","7.45","7.5","+","0.08","7.44","1","7.5","1","10.87"
"3311  ","閎暉            ","2149495","960","41651342","19.15","19.6","19.1","19.2","+","0.1","19.2","61","19.25","6","22.07"
"3312  ","弘憶股          ","128017","90","832572","6.48","6.55","6.41","6.52","+","0.04","6.51","5","6.52","3","0.00"
"3315  ","宣昶            ","77185","59","1271495","16.5","16.6","16.4","16.6","+","0.1","16.5","1","16.6","1","11.86"
"3321  ","同泰            ","323076","183","9429946","28.8","29.65","28.8","29.15","+","0.6","29.1","15","29.15","1","7.09"
"3338  ","泰碩            ","274000","131","7253550","26.4","26.7","26.35","26.5","+","0.1","26.45","8","26.5","1","15.14"
"3356  ","奇偶            ","140145","162","10624345","75.4","76.5","75.1","76.3","+","1.2","76.3","5","76.4","1","12.78"
"3376  ","新日興          ","2154568","1290","227214140","106.5","107","104","105.5","-","1","105.5","318","106","6","12.08"
"3380  ","明泰            ","1344812","697","22083078","16.5","16.6","16.3","16.3","-","0.2","16.3","40","16.35","1","232.86"
"3383  ","新世紀          ","1527362","364","11771518","7.73","7.8","7.67","7.68","-","0.02","7.68","15","7.7","18","0.00"
"3406  ","玉晶光          ","2070979","1365","139374666","65.9","68.5","65.5","68.5","+","3.5","68.4","1","68.5","30","0.00"
"3413  ","京鼎            ","5660967","3930","618888771","104.5","113","104","113","+","10","113","526","--","0","14.93"
"3416  ","融程電          ","120491","122","6521538","54.4","54.5","53.8","53.8","-","0.4","53.8","12","54","5","15.28"
"3419  ","譁裕            ","788392","231","14427780","18.3","18.4","18.2","18.3"," ","0","18.3","16","18.35","73","0.00"
"3432  ","台端            ","36000","23","449100","12.5","12.6","12.4","12.4","-","0.1","12.35","6","12.4","1","26.38"
"3437  ","榮創            ","631500","278","17961599","28.55","28.75","28.25","28.5","+","0.05","28.45","46","28.5","7","12.08"
"3443  ","創意            ","1993210","1292","176494631","88.6","89.9","87.6","87.7","-","0.3","87.6","33","87.9","2","23.77"
"3450  ","聯鈞            ","3840582","2733","573913911","150","151.5","148","148.5","+","1","148","94","148.5","28","14.09"
"3454  ","晶睿            ","831182","611","74335174","89","90","88.6","89.7","+","1.2","89.6","4","89.7","8","15.18"
"3474  ","華亞科          ","7096865","1773","203311434","28.65","28.7","28.6","28.6"," ","0","28.6","1,505","28.65","61","10.4"
"3481  ","群創            ","91691272","14575","1046632224","11.3","11.55","11.25","11.3","+","0.1","11.3","913","11.35","523","3.92"
"3494  ","誠研            ","2576031","1258","48010059","18.2","18.9","18.2","18.65","+","0.55","18.6","24","18.7","12","621.67"
"3501  ","維熹            ","653762","401","35114589","53.6","54","53.1","53.7","+","0.4","53.7","9","53.8","1","8.47"
"3504  ","揚明光          ","1775859","1059","64447658","33.9","36.95","33.85","36.95","+","3.35","36.95","49","--","0","32.7"
"3514  ","昱晶            ","25956051","11413","782860393","29.35","31.2","28.8","30.75","+","1.55","30.75","123","30.8","55","0.00"
"3515  ","華擎            ","201311","163","9340066","46.1","47.1","46.1","46.2","+","0.2","46.2","2","46.4","3","22.11"
"3518  ","柏騰            ","168038","134","4936202","29.45","29.65","29.2","29.4"," ","0","29.3","4","29.4","11","0.00"
"3519  ","綠能            ","5871410","2526","132533588","22.6","22.85","22.25","22.6","+","0.15","22.6","64","22.65","28","0.00"
"3532  ","台勝科          ","223003","146","8150109","36.8","36.8","36.35","36.4","-","0.05","36.4","9","36.6","8","18.76"
"3533  ","嘉澤            ","986000","664","108119000","109.5","111","109","109.5","+","1","109.5","16","110","30","11.69"
"3535  ","晶彩科          ","1375624","422","13551159","9.78","10","9.7","9.71","-","0.05","9.71","8","9.73","5","0.00"
"3536  ","誠創            ","107516","33","551556","5.11","5.2","5.1","5.19","+","0.03","5.06","3","5.19","7","0.00"
"3545  ","敦泰            ","2290286","1444","72665149","31.45","32.05","31.4","31.6","+","0.3","31.6","59","31.65","3","59.62"
"3550  ","聯穎            ","140360","80","1755600","12.45","12.6","12.45","12.55","+","0.15","12.5","4","12.55","8","13.49"
"3557  ","嘉威            ","165479","92","703526","4.3","4.38","4.17","4.33","+","0.03","4.25","1","4.33","3","0.00"
"3559  ","全智科          ","1386259","594","29194131","21","21.2","20.95","21","+","0.25","21","27","21.05","7","9.05"
"3561  ","昇陽光電        ","8526754","3332","169551207","19.75","20.25","19.4","20","+","0.35","19.95","64","20","45","0.00"
"3573  ","穎台            ","80896","86","2086805","25.85","25.85","25.75","25.75"," ","0","25.75","9","25.8","2","0.00"
