

2017年02月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2414  ","精技            ","120584","56","2102938","17.4","17.45","17.4","17.45"," ","0","17.4","33","17.45","23","11.48"
"2415  ","錩新            ","7675307","3776","236357150","29.3","31.55","29.3","31.55","+","2.85","31.55","2","--","0","17.24"
"2417  ","圓剛            ","1543547","430","16652337","10.75","10.9","10.6","10.7","+","0.1","10.7","74","10.75","1","0.00"
"2419  ","仲琦            ","2674883","1026","54037795","20.2","20.3","20.1","20.2","+","0.1","20.2","3","20.25","119","12.39"
"2420  ","新巨            ","390900","201","14399135","36.65","37.05","36.65","36.7","+","0.05","36.7","10","36.75","4","10.37"
"2421  ","建準            ","3048756","1504","99874742","32.85","33.3","32.25","32.35","-","0.5","32.35","48","32.45","1","15.26"
"2423  ","固緯            ","162399","103","3240880","20","20.2","19.75","20.15","+","0.15","19.95","1","20.15","3","11.13"
"2424  ","隴華            ","3000","2","69850","22.6","24.65","22.6","24.65","X","0","23.1","1","23.95","1","0.00"
"2425  ","承啟            ","64850","62","1284614","19.85","20","19.7","19.7","+","0.05","19.7","18","19.85","3","24.63"
"2426  ","鼎元            ","711714","353","8769996","12.25","12.4","12.25","12.3","+","0.05","12.25","57","12.3","1","27.33"
"2427  ","三商電          ","726413","294","6095617","8.41","8.48","8.32","8.36","-","0.01","8.36","7","8.37","25","26.97"
"2428  ","興勤            ","1574977","1108","111808578","72","72.2","70.1","70.3","-","0.7","70.3","1","70.5","21","11.18"
"2429  ","銘旺科          ","16013","12","237397","15.05","15.3","14.55","15.3","-","0.4","14.8","11","15.25","2","0.00"
"2430  ","燦坤            ","109088","83","3110304","28.5","28.55","28.4","28.45","+","0.1","28.45","7","28.5","9","11.07"
"2431  ","聯昌            ","7427819","2481","112617935","14.35","15.55","14.35","15.55","+","1.4","15.55","1,047","--","0","45.74"
"2433  ","互盛電          ","25021","22","1023558","41","41","40.85","40.9","+","0.05","40.9","17","40.95","12","13.03"
"2434  ","統懋            ","90195","52","524640","5.8","5.88","5.76","5.85","+","0.09","5.8","4","5.85","4","0.00"
"2436  ","偉詮電          ","6670828","2651","160611504","23.7","24.4","23.7","23.85","+","0.75","23.85","67","23.9","15","41.84"
"2437  ","旺詮            ","1088251","795","59425679","54.2","55.2","54.2","54.9","+","1.3","54.9","9","55","12","10.66"
"2438  ","翔耀            ","44335","29","420529","9.49","9.5","9.42","9.5","+","0.01","9.5","19","9.52","2","0.00"
"2439  ","美律            ","6124431","4097","772080306","129","129","125","125.5","-","3.5","125.5","21","126","21","14.64"
"2440  ","太空梭          ","52352","21","517491","9.99","9.99","9.8","9.95","-","0.04","9.8","6","9.96","10","0.00"
"2441  ","超豐            ","901801","676","36059440","39.8","40.2","39.8","40","+","0.2","40","10","40.05","1","10.72"
"2442  ","新美齊          ","3871890","877","34010734","9","9.01","8.71","8.73","-","0.17","8.73","4","8.74","30","873"
"2443  ","新利虹          ","271776","115","1716203","6.3","6.36","6.27","6.3","+","0.02","6.28","31","6.3","6","0.00"
"2444  ","友旺            ","276695","118","3135512","11.25","11.45","11.25","11.3","+","0.05","11.3","15","11.35","1","7.06"
"2448  ","晶電            ","14208244","4272","349128261","24.65","24.75","24.3","24.5","+","0.35","24.5","151","24.55","21","0.00"
"2449  ","京元電子        ","15203000","5865","426856350","27.4","28.45","27.4","28.15","+","0.75","28.15","36","28.2","120","11.78"
"2450  ","神腦            ","147302","103","7714962","52.1","52.9","52.1","52.2","+","0.2","52.2","2","52.4","36","12.08"
"2451  ","創見            ","224950","211","19326000","85.5","86.1","85.5","86","+","0.5","85.9","1","86","19","13.87"
"2453  ","凌群            ","1092432","298","12396774","11.1","11.5","11.05","11.4","+","0.45","11.35","16","11.4","18","21.51"
"2454  ","聯發科          ","10439845","5853","2200855430","208","214","206","212","+","5","212","30","212.5","57","14.46"
"2455  ","全新            ","983845","620","51028961","52","52.3","51.5","51.8","-","0.4","51.7","29","51.8","9","18.11"
"2456  ","奇力新          ","3768016","2222","294942746","76.9","79.5","76.9","78.9","+","2.6","78.8","20","78.9","4","15.84"
"2457  ","飛宏            ","1957949","712","22963830","11.75","11.85","11.65","11.65","-","0.05","11.65","12","11.7","11","0.00"
"2458  ","義隆            ","1919753","1114","67521581","35.3","35.3","35","35.2","+","0.25","35.15","27","35.2","5","21.73"
"2459  ","敦吉            ","114434","93","4073168","35.35","35.7","35.35","35.6","+","0.25","35.5","6","35.6","9","9.65"
"2460  ","建通            ","139359","60","1568450","11.25","11.4","11.2","11.2","-","0.05","11.2","9","11.3","18","58.95"
"2461  ","光群雷          ","1675631","716","29117588","17.3","17.55","17.25","17.5","+","0.35","17.5","26","17.55","132","15.35"
"2462  ","良得電          ","818154","459","18270082","21.3","22.95","21.3","22.7","+","1.4","22.6","1","22.7","5","29.1"
"2464  ","盟立            ","1700568","872","64568435","38.25","38.25","37.85","37.95","-","0.3","37.95","25","38","98","15.06"
"2465  ","麗臺            ","197472","110","1563517","7.93","7.95","7.88","7.9","-","0.03","7.9","7","7.92","20","0.00"
"2466  ","冠西電          ","105000","58","3777250","36","36.1","35.9","36"," ","0","35.9","2","36.05","4","0.00"
"2467  ","志聖            ","636361","325","12785270","20.1","20.35","20","20"," ","0","20","119","20.05","3","0.00"
"2468  ","華經            ","909391","439","10292757","10.75","11.7","10.75","11.45","+","0.7","11.4","11","11.45","4","15.07"
"2471  ","資通            ","460567","155","7334426","15.9","16.1","15.7","15.7","+","0.05","15.7","7","15.8","2","13.42"
"2472  ","立隆電          ","1456012","809","60451442","41.9","41.95","41.3","41.35","-","0.05","41.35","20","41.4","18","13.97"
"2474  ","可成            ","4616241","2725","1171849068","253","256","251","256"," ","0","255.5","2","256","90","10.08"
"2475  ","華映            ","9700588","569","15580764","1.5","1.65","1.5","1.65","+","0.07","1.64","110","1.65","307","0.00"
"2476  ","鉅祥            ","711698","405","18748969","26.35","26.65","26.1","26.4","+","0.3","26.4","10","26.45","3","11.38"
"2477  ","美隆電          ","777954","325","13744401","17.5","17.95","17.45","17.45","+","0.05","17.45","5","17.6","16","13.02"
"2478  ","大毅            ","1324138","676","33200444","25.2","25.3","24.85","24.9","-","0.7","24.9","16","24.95","3","20.41"
"2480  ","敦陽科          ","227981","146","6445955","28.2","28.35","28.2","28.3","+","0.15","28.3","4","28.35","23","12.3"
"2481  ","強茂            ","2812969","981","48368023","17.25","17.45","17.05","17.1","+","0.05","17.1","62","17.15","195","10.89"
"2482  ","連宇            ","199101","69","2652443","13.35","13.45","13.25","13.35","+","0.05","13.35","15","13.4","33","0.00"
"2483  ","百容            ","263000","160","4640950","17.5","17.8","17.45","17.6","+","0.2","17.6","3","17.65","1","14.31"
"2484  ","希華            ","1300250","598","25798232","20.05","20.1","19.75","19.85","-","0.2","19.8","24","19.85","20","16.82"
"2485  ","兆赫            ","3261629","1675","107608067","32.5","33.4","32.45","32.9","+","0.6","32.85","25","32.9","17","15.52"
"2486  ","一詮            ","1579011","513","15016630","9.36","9.6","9.35","9.57","+","0.3","9.57","1","9.58","48","0.00"
"2488  ","漢平            ","1857125","1275","79675630","42.05","43.95","42","43.15","+","1.3","43.1","6","43.15","11","8.68"
"2489  ","瑞軒            ","4354761","1684","99097969","22.7","22.9","22.6","22.9","+","0.3","22.85","79","22.9","177","6.94"
"2491  ","吉祥全          ","21234","30","157580","7.51","7.52","7.28","7.34","X","0","7.33","2","7.48","1","14.98"
"2492  ","華新科          ","3920718","1936","155983379","40.25","40.25","39.15","40","+","0.25","40","2","40.05","9","10.81"
"2493  ","揚博            ","674018","381","18874054","27.95","28.15","27.9","27.95","+","0.3","27.95","3","28","21","9.67"
"2495  ","普安            ","392300","192","6407323","16.4","16.45","16.15","16.25","-","0.1","16.25","16","16.3","2","18.47"
"2496  ","卓越            ","2269","3","225555","100","100","100","100","X","0","91","3","103","1","0.00"
"2497  ","怡利電          ","2502250","1544","88997000","35.25","36.75","34.6","34.7","+","0.25","34.7","7","34.8","12","1735"
"2498  ","宏達電          ","7094452","4243","561000602","77.6","80","77.6","78.6","+","0.4","78.6","22","78.7","9","0.00"
"2499  ","東貝            ","6572663","1851","88883713","13.4","13.6","13.4","13.55","+","0.2","13.55","56","13.6","737","84.69"
"2501  ","國建            ","9625055","2869","197043700","19.15","21","19.1","20.85","+","1.75","20.8","69","20.85","81","10.07"
"2504  ","國產            ","11695607","2371","96305339","7.8","8.55","7.77","8.4","+","0.61","8.4","7","8.43","19","0.00"
"2505  ","國揚            ","1610295","550","21579484","12.4","13.6","12.4","13.6","+","1.2","13.6","772","--","0","0.00"
"2506  ","太設            ","761499","413","9095973","11.35","12.3","11.35","12.2","+","0.95","12.15","4","12.2","19","21.4"
"2509  ","全坤建          ","163660","84","2897064","17.2","18.5","17.2","18","+","1","18","11","18.1","2","4.4"
"2511  ","太子            ","6541842","1866","71796462","10.7","11.1","10.7","11.05","+","0.4","11","213","11.05","11","9.44"
"2514  ","龍邦            ","963106","360","16002630","16.8","16.95","16.55","16.6","-","0.3","16.55","49","16.6","285","8.38"
"2515  ","中工            ","45416479","7279","312749847","6.6","7.1","6.56","7.1","+","0.62","7.09","406","7.1","1,116","0.00"
"2516  ","新建            ","1829857","389","14079316","7.6","7.75","7.5","7.71","+","0.21","7.7","6","7.71","33","11.51"
"2520  ","冠德            ","16491037","4322","365492026","21.1","22.45","20.8","22.45","+","2","22.45","3,053","--","0","8.47"
"2524  ","京城            ","309450","161","7278613","23","23.95","22.9","23.75","+","0.9","23.65","1","23.75","12","32.99"
"2527  ","宏璟            ","474130","220","10545525","21.75","22.5","21.75","22.3","+","0.5","22.2","9","22.3","8","25.34"
"2528  ","皇普            ","40020","23","261843","6.45","6.69","6.45","6.67","+","0.22","6.52","2","6.69","1","66.7"
"2530  ","華建            ","374916","190","5098004","13.4","13.7","13.4","13.6","+","0.2","13.6","5","13.65","8","3.23"
"2534  ","宏盛            ","3954181","933","79100373","19.45","20.3","19.45","20","+","0.5","19.95","111","20","66","32.79"
"2535  ","達欣工          ","1707598","615","33849034","19.6","20.15","19.5","19.9","+","0.35","19.9","10","19.95","35","8.88"
"2536  ","宏普            ","1047238","523","27508857","25.85","26.5","25.75","26.3","+","0.45","26.2","17","26.3","16","5.48"
"2537  ","聯上發          ","7781497","2197","78665701","9.86","10.35","9.84","10.15","+","0.29","10.15","76","10.2","44","2.8"
"2538  ","基泰            ","5471101","1667","54696433","9.69","10.15","9.68","10","+","0.45","10","240","10.05","18","0.00"
"2539  ","櫻花建          ","177267","80","4850786","26.7","28.6","26.6","27.6","+","1.1","27.6","7","27.9","3","20.29"
"2540  ","愛山林          ","4009","5","97916","24.4","24.5","24.4","24.4","+","0.1","24.2","1","24.45","1","11.04"
"2542  ","興富發          ","9126712","5081","445154472","46.9","49.6","46.9","48.85","+","2.15","48.8","40","48.85","64","4.98"
"2543  ","皇昌            ","49614","30","450276","9.04","9.14","9.04","9.1","+","0.13","9","1","9.08","2","23.33"
"2545  ","皇翔            ","3478040","1900","140010717","39.15","40.75","39","40.7","+","2","40.7","11","40.75","29","5.07"
"2546  ","根基            ","1448212","460","27670233","18.45","19.5","18.4","19.4","+","1.05","19.25","2","19.4","24","11.35"
"2547  ","日勝生          ","3640985","1149","38588607","10.25","10.75","10.25","10.7","+","0.5","10.65","15","10.7","112","0.00"
"2548  ","華固            ","3940077","2026","256166905","63.2","66.4","63.1","64.9","+","2","64.9","18","65","24","12.34"
"2597  ","潤弘            ","313018","147","12449307","39.7","40.4","39.4","39.7","+","0.05","39.65","2","40.25","2","9.9"
"2601  ","益航            ","1724427","626","13564243","7.8","7.98","7.74","7.84","+","0.11","7.84","6","7.85","1","0.00"
"2603  ","長榮            ","12670341","2927","172093373","13.6","13.65","13.45","13.5"," ","0","13.5","2,360","13.55","57","0.00"
"2605  ","新興            ","1198074","457","25553012","21.45","21.45","21.25","21.25"," ","0","21.25","345","21.3","38","17.28"
"2606  ","裕民            ","2284946","1003","62945704","27.5","27.9","27.2","27.55","+","0.1","27.55","26","27.6","14","0.00"
"2607  ","榮運            ","9110434","2336","139418427","15.35","15.75","14.95","15.1","-","0.1","15.05","115","15.1","16","20.13"
"2608  ","大榮            ","138265","125","6109020","44.65","44.65","44.05","44.2","-","0.3","44.1","5","44.2","3","16.13"
"2609  ","陽明            ","48888308","8562","313570125","6.29","6.67","6.29","6.35","+","0.07","6.35","481","6.36","80","0.00"
"2610  ","華航            ","13781733","2808","131183642","9.48","9.59","9.43","9.51","+","0.09","9.51","52","9.52","300","21.13"
"2611  ","志信            ","1885764","972","13960329","7.42","7.51","7.3","7.45","+","0.15","7.39","2","7.45","3","0.00"
"2612  ","中航            ","1940809","912","55912090","28.3","29.1","28.25","28.9","+","0.7","28.9","35","28.95","2","24.08"
"2613  ","中櫃            ","642732","267","9154078","14.1","14.35","14.05","14.05","-","0.05","14.05","24","14.15","17","25.09"
"2614  ","東森            ","2537456","647","19828833","7.88","7.88","7.77","7.77","+","0.03","7.77","50","7.78","70","0.00"
"2615  ","萬海            ","2921281","1287","51009918","17.4","17.7","17.35","17.35","-","0.05","17.35","192","17.5","98","578.33"
"2616  ","山隆            ","172548","116","5053655","29.6","29.6","29.1","29.35","+","0.05","29.25","5","29.35","9","10.91"
"2617  ","台航            ","1310200","341","17265039","13.1","13.3","13.1","13.1","+","0.1","13.1","113","13.15","29","0.00"
"2618  ","長榮航          ","7222955","1998","107830661","14.85","15.05","14.85","14.9","+","0.1","14.9","156","14.95","107","11.83"
"2633  ","台灣高鐵        ","4055601","1332","77552767","19.2","19.2","19.05","19.2","+","0.1","19.15","55","19.2","465","4.55"
"2634  ","漢翔            ","1593500","847","62750047","39.05","39.6","39","39.6","+","0.8","39.6","11","39.65","14","19.22"
"2636  ","台驊投控        ","505193","233","10834095","21.5","21.6","21.25","21.3","-","0.15","21.25","19","21.3","20","14.79"
"2637  ","慧洋-KY         ","1472731","648","45972813","30.85","31.55","30.85","31.1","+","0.3","31.1","39","31.15","26","12.29"
"2642  ","宅配通          ","116022","80","2872701","24.75","25","24.55","24.8"," ","0","24.8","1","24.95","1","32.63"
"2701  ","萬企            ","146583","74","2051935","13.9","14.2","13.9","14.2","+","0.2","14","9","14.15","6","16.9"
"2702  ","華園            ","27000","18","436148","16.25","16.25","16.05","16.15"," ","0","16.15","8","16.2","1","27.37"
"2704  ","國賓            ","244013","137","5764804","23.5","23.75","23.4","23.75","+","0.2","23.65","8","23.75","6","21.59"
"2705  ","六福            ","1511115","560","12863942","8.3","8.63","8.3","8.55","+","0.25","8.55","25","8.56","2","0.00"
"2706  ","第一店          ","5857643","174","95958182","17.2","17.45","17.15","17.4","+","0.2","17.35","4","17.4","7","16.11"
"2707  ","晶華            ","167726","162","27709790","165","165.5","164.5","165.5","+","0.5","165","6","165.5","11","21.3"
"2712  ","遠雄來          ","2000","2","50450","25.25","25.25","25.2","25.2","-","0.1","25.05","2","25.6","2","36"
"2722  ","夏都            ","9523","9","388409","40.95","40.95","40.7","40.7","-","0.25","40.7","2","40.9","2","28.26"
"2723  ","美食-KY         ","313378","289","92132510","291","299","289","297","+","7","297","3","297.5","2","27.71"
"2727  ","王品            ","1717942","1354","256472974","144","153","143.5","147.5","+","4","147","29","147.5","4","143.2"
"2731  ","雄獅            ","114066","92","9271772","81.5","81.6","81","81.3","+","0.1","81.3","6","81.4","1","20.63"
"2739  ","寒舍            ","41400","34","1347680","32.4","32.7","32.4","32.7","+","0.35","32.55","2","32.7","5","12.34"
"2748  ","雲品            ","136050","95","7332190","53.5","54.1","53.3","53.8","+","0.3","53.8","5","53.9","3","16.76"
"2801  ","彰銀            ","9393762","1946","164507626","17.45","17.6","17.4","17.55","+","0.1","17.55","697","17.6","1,691","13.4"
"2809  ","京城銀          ","7747605","1055","224929808","28.95","29.25","28.65","29.05","+","0.45","29.05","75","29.1","68","7.6"
"2812  ","台中銀          ","4963234","918","45932588","9.21","9.29","9.21","9.26","+","0.05","9.26","31","9.27","155","9.35"
"2816  ","旺旺保          ","1894687","765","30004323","14.75","16.2","14.75","16.2","+","1.45","16.2","726","--","0","18.62"
"2820  ","華票            ","1584120","624","21064628","13.3","13.35","13.25","13.35","+","0.05","13.3","166","13.35","114","10.27"
"2823  ","中壽            ","18893302","6341","582727157","30.45","31","30.4","30.95","+","0.75","30.95","187","31","507","13.4"
"2832  ","台產            ","103121","79","1947378","18.8","19","18.75","18.95","+","0.2","18.9","16","18.95","7","12.47"
"2834  ","臺企銀          ","12813094","2254","105679594","8.19","8.28","8.18","8.27","+","0.11","8.26","59","8.27","35","9.29"
"2836  ","高雄銀          ","1095291","332","10348690","9.43","9.48","9.41","9.46","+","0.01","9.46","12","9.47","20","12.78"
"2838  ","聯邦銀          ","523470","146","4735861","9.01","9.06","9.01","9.05","+","0.05","9.04","52","9.05","17","8.15"
"2841  ","台開            ","10116383","1983","114668930","10.8","11.45","10.8","11.45","+","1","11.45","3,809","--","0","4.37"
"2845  ","遠東銀          ","4083989","860","37645299","9.19","9.24","9.18","9.22","+","0.03","9.21","164","9.22","18","8.78"
"2849  ","安泰銀          ","119523","48","1624186","13.65","13.8","13.45","13.6"," ","0","13.6","5","13.7","11","12.36"
"2850  ","新產            ","487140","256","13110038","26.65","27.3","26.6","26.7","+","0.15","26.7","2","26.85","1","7.04"
"2851  ","中再保          ","369390","88","5512509","14.8","15","14.8","14.9","+","0.1","14.9","47","14.95","2","9.93"
"2852  ","第一保          ","935929","414","12768606","13.4","13.85","13.3","13.8","+","0.4","13.75","9","13.8","14","9.58"
"2855  ","統一證          ","2066230","695","24996974","11.85","12.3","11.85","12.2","+","0.35","12.15","84","12.2","69","12.2"
"2856  ","元富證          ","2912154","775","25580550","8.71","8.83","8.61","8.82","+","0.16","8.81","6","8.82","48","8.02"
"2867  ","三商壽          ","2953942","880","50242114","17","17.1","16.9","17","+","0.05","17","240","17.05","7","9.39"
"2880  ","華南金          ","12806220","4753","211543778","16.45","16.6","16.4","16.5","+","0.05","16.5","1,584","16.55","781","12.41"
"2881  ","富邦金          ","23347069","7106","1178952471","49.8","51","49.7","50.5","+","1.1","50.5","279","50.7","121","11.94"
"2881A ","富邦特          ","97138","47","6078023","62.6","62.6","62.5","62.6"," ","0","62.5","425","62.6","96","0.00"
"2882  ","國泰金          ","38676967","12529","1845963016","46.7","48.4","46.65","48.2","+","1.55","48.15","24","48.2","240","14.47"
"2882A ","國泰特          ","567453","197","34728450","61.1","61.3","61.1","61.2"," ","0","61.2","221","61.3","146","0.00"
"2883  ","開發金          ","39850359","6496","319147248","7.98","8.04","7.95","8","+","0.07","8","277","8.01","258","17.02"
"2884  ","玉山金          ","8299917","2393","152940423","18.35","18.5","18.3","18.4","+","0.15","18.4","1,000","18.45","50","12.27"
"2885  ","元大金          ","48887064","6410","616421169","12.35","12.8","12.3","12.75","+","0.5","12.7","13,924","12.75","22","14.01"
"2886  ","兆豐金          ","18730499","4565","439738000","23.3","23.65","23.2","23.6","+","0.4","23.55","19","23.6","439","12.69"
"2887  ","台新金          ","19737751","3883","235149198","11.9","11.95","11.85","11.9","+","0.05","11.9","3,401","11.95","1,973","10.26"
"2888  ","新光金          ","186016884","21328","1573143330","8.15","8.6","8.15","8.51","+","0.46","8.5","1,359","8.51","400","26.59"
"2889  ","國票金          ","4202548","1090","35460183","8.39","8.47","8.38","8.46","+","0.07","8.45","126","8.46","83","10.44"
"2890  ","永豐金          ","20756685","3706","191654016","9.17","9.26","9.16","9.23","+","0.07","9.23","245","9.24","23","11.12"
"2891  ","中信金          ","52156489","12574","934684802","17.85","18","17.8","18","+","0.15","17.95","879","18","8,072","9.63"
"2892  ","第一金          ","19504273","4389","343834592","17.55","17.7","17.5","17.7","+","0.2","17.65","558","17.7","2,178","12.21"
"2901  ","欣欣            ","115021","82","2987596","25.85","26.35","25.85","26.35","+","0.5","26.2","6","26.5","8","58.56"
"2903  ","遠百            ","2323035","783","37887605","16.25","16.35","16.25","16.35","+","0.1","16.3","248","16.35","144","17.39"
"2904  ","匯僑            ","141315","104","3437765","24.4","24.4","24.3","24.3","-","0.1","24.3","1","24.35","7","15.19"
"2905  ","三商            ","576315","286","13188076","22.95","22.95","22.8","22.95","+","0.1","22.9","11","22.95","56","9.41"
"2906  ","高林            ","82499","36","899788","10.9","11","10.85","11","+","0.15","10.9","10","11","14","0.00"
"2908  ","特力            ","381400","117","7609453","20","20","19.9","20"," ","0","19.95","20","20","177","15.15"
"2910  ","統領            ","6015","7","159240","26.5","26.5","26.35","26.5","-","0.5","26.35","2","26.7","1","71.62"
"2911  ","麗嬰房          ","751201","357","8580050","11.25","11.55","11.25","11.55","+","0.35","11.5","5","11.55","73","0.00"
"2912  ","統一超          ","1392741","889","319670539","231","231","229","229.5","-","2","229.5","58","230","42","25.5"
"2913  ","農林            ","7863910","2687","123240664","15.2","16.2","15.1","15.75","+","0.75","15.7","16","15.75","132","24.23"
"2915  ","潤泰全          ","10335044","4358","605466665","57.3","59.2","57","58.5","+","1.2","58.5","161","58.6","9","7.8"
"2923  ","鼎固-KY         ","49022","27","1010251","20.6","20.85","20.35","20.6"," ","0","20.55","6","20.65","4","12.34"
"2929  ","淘帝-KY         ","586170","450","63754945","109.5","109.5","108","108.5","+","1","108.5","7","109","26","7.37"
"2936  ","客思達-KY       ","182010","150","8226399","46","46","45","45.1","-","0.2","45.1","3","45.4","5","10.56"
"3002  ","歐格            ","122105","44","1302473","10.7","10.7","10.65","10.7","-","0.05","10.65","8","10.7","23","18.45"
"3003  ","健和興          ","1046300","470","43303050","41.45","41.6","41.15","41.25","-","0.2","41.25","11","41.3","10","19.64"
"3004  ","豐達科          ","112542","75","6085505","54.5","54.8","53.6","54.1","-","0.2","54.1","4","54.2","2","12.21"
"3005  ","神基            ","4858528","2620","232335217","48","48.45","47.15","47.75","-","0.25","47.75","27","47.8","1","18.02"
"3006  ","晶豪科          ","2248246","1149","76292310","33.95","34.25","33.65","33.65","-","0.1","33.65","11","33.7","9","20.27"
"3008  ","大立光          ","485570","499","2174745400","4500","4520","4425","4505","+","15","4490","4","4505","2","28.79"
"3010  ","華立            ","148973","121","7047714","47.25","47.45","47.2","47.3","+","0.1","47.25","10","47.35","8","9.77"
"3011  ","今皓            ","622507","173","4649435","7.46","7.53","7.39","7.49","+","0.1","7.47","2","7.49","18","0.00"
"3013  ","晟銘電          ","738000","390","13068250","17.55","17.95","17.4","17.8","+","0.35","17.8","37","17.85","6","34.23"
"3014  ","聯陽            ","567230","316","16999157","29.7","30.3","29.7","30","+","0.35","29.9","24","30.05","10","12"
"3015  ","全漢            ","142355","69","3385012","23.8","23.9","23.65","23.9","+","0.05","23.85","3","23.9","23","9.92"
"3016  ","嘉晶            ","1083605","499","23511763","21.75","21.9","21.6","21.6"," ","0","21.6","86","21.65","1","0.00"
"3017  ","奇鋐            ","2367171","902","59529075","25.2","25.3","25.05","25.1"," ","0","25.1","32","25.15","112","10.73"
"3018  ","同開            ","215236","111","3896919","18.3","18.3","18","18.2","-","0.1","18.1","3","18.2","1","0.00"
"3019  ","亞光            ","6169375","3406","248931645","41.1","41.1","40.05","40.3","-","0.45","40.25","4","40.3","69","53.03"
"3021  ","鴻名            ","173650","76","2255335","12.85","13.2","12.8","13","+","0.15","12.95","3","13.05","17","11.3"
"3022  ","威強電          ","282350","207","13088099","46.3","46.45","46.3","46.35","+","0.1","46.35","10","46.4","4","13.02"
"3023  ","信邦            ","681176","600","48027337","70.2","70.9","70.1","70.9","+","0.9","70.8","10","70.9","32","14.56"
"3024  ","憶聲            ","432271","133","3118417","7.18","7.27","7.18","7.21","+","0.03","7.21","12","7.25","6","0.00"
"3025  ","星通            ","154005","64","1775955","11.65","11.65","11.5","11.5"," ","0","11.45","2","11.5","10","35.94"
"3026  ","禾伸堂          ","345225","214","11375123","32.9","33.1","32.85","33","+","0.1","32.95","6","33","1","16.84"
"3027  ","盛達            ","1757431","541","27725499","16.1","16.1","15.5","15.85","-","0.15","15.85","8","15.9","39","26.42"
"3028  ","增你強          ","230007","94","4057776","17.65","17.7","17.6","17.65"," ","0","17.65","24","17.7","91","12.09"
"3029  ","零壹            ","1663748","698","31433707","18.8","19.1","18.8","18.8","+","0.15","18.75","83","18.85","29","11.68"
"3030  ","德律            ","247736","185","9513817","38.6","38.6","38.25","38.45","-","0.1","38.4","5","38.45","2","23.45"
"3031  ","佰鴻            ","4164800","1161","52590780","12.1","12.8","12.1","12.65","+","0.6","12.65","75","12.7","37","37.21"
"3032  ","偉訓            ","1756609","947","78083247","43.85","45.25","43.3","44.75","+","1.25","44.5","49","44.75","14","13.69"
"3033  ","威健            ","899482","440","15655593","17.3","17.45","17.3","17.4","+","0.15","17.4","76","17.45","60","13.49"
"3034  ","聯詠            ","4649153","2900","529407095","111","115.5","110.5","115","+","4","115","10","115.5","137","13.29"
"3035  ","智原            ","1153414","795","37751316","32.8","32.9","32.6","32.8","+","0.15","32.75","24","32.8","143","46.86"
"3036  ","文曄            ","2399723","1395","105613935","43.5","44.3","43.5","43.95","-","0.45","43.95","14","44","22","10.27"
"3037  ","欣興            ","8292491","2474","111924635","13.5","13.7","13.3","13.35"," ","0","13.3","131","13.35","8","102.69"
"3038  ","全台            ","1836289","433","19602448","10.5","10.8","10.5","10.7","+","0.2","10.7","8","10.75","23","10.09"
"3040  ","遠見            ","129000","88","5218550","40.45","40.6","40.1","40.6","+","0.15","40.55","2","40.6","12","16.37"
"3041  ","揚智            ","1222765","746","20314721","16.65","16.75","16.5","16.65"," ","0","16.6","20","16.65","12","0.00"
"3042  ","晶技            ","839333","559","36776495","44.05","44.2","43.55","43.95","+","0.05","43.95","10","44","47","14.13"
"3043  ","科風            ","58504","21","137386","2.35","2.35","2.34","2.35","+","0.05","2.34","3","2.35","23","0.00"
"3044  ","健鼎            ","1241913","1039","94446404","75.3","76.6","75.2","75.8","+","0.8","75.7","6","75.8","5","12.59"
"3045  ","台灣大          ","3730529","2040","388960045","103.5","105","103","105","+","2.5","104.5","76","105","186","18.65"
"3046  ","建碁            ","257452","79","1525029","6.02","6.18","5.88","5.88","-","0.14","5.88","5","5.98","1","0.00"
"3047  ","訊舟            ","1309027","448","14275828","10.75","11.05","10.75","10.8","+","0.15","10.8","50","10.85","12","24"
"3048  ","益登            ","969132","434","16710703","17.25","17.4","17.15","17.2"," ","0","17.2","6","17.25","72","12.65"
"3049  ","和鑫            ","5295077","1577","56370807","10.85","10.85","10.5","10.55","-","0.3","10.55","437","10.6","12","0.00"
"3050  ","鈺德            ","1308200","331","15009442","11.65","11.65","11.3","11.5","+","0.05","11.5","3","11.55","11","12.11"
"3051  ","力特            ","1603858","417","7183852","4.38","4.63","4.37","4.56","+","0.2","4.56","11","4.57","1","0.00"
"3052  ","夆典            ","1661296","301","13826251","8.24","8.38","8.23","8.38","+","0.14","8.37","5","8.38","10","27.93"
"3054  ","立萬利          ","192010","102","4066610","21.2","21.3","21","21.2","+","0.25","21.15","2","21.2","1","235.56"
"3055  ","蔚華科          ","523557","244","9158416","17.35","17.7","17.35","17.55","+","0.25","17.5","17","17.55","2","2.99"
"3056  ","總太            ","2267337","903","42339364","18.3","18.9","18.25","18.7","+","0.65","18.7","53","18.75","15","3.79"
"3057  ","喬鼎            ","564036","342","8817893","15.55","15.7","15.55","15.7","+","0.2","15.65","5","15.7","44","0.00"
"3058  ","立德            ","377300","143","4053018","10.75","10.85","10.65","10.8","+","0.15","10.75","17","10.8","22","36"
"3059  ","華晶科          ","2459033","1232","61044293","24.75","25.1","24.55","24.6","-","0.15","24.6","101","24.7","45","0.00"
"3060  ","銘異            ","2543919","1383","90884226","35.9","36.3","35.25","35.3","-","0.15","35.3","155","35.35","5","21.39"
