

2016年08月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2443  ","新利虹          ","486307","87","3703081","7.52","7.7","7.49","7.62","+","0.14","7.58","1","7.62","2","0.00"
"2444  ","友旺            ","335801","141","4438641","13.35","13.35","13.15","13.2","+","0.05","13.15","36","13.2","10","6.7"
"2448  ","晶電            ","39202506","12665","893971277","23.65","23.7","22.25","22.5","-","1.2","22.5","204","22.55","474","0.00"
"2449  ","京元電子        ","10647096","3385","317726399","29.9","30.1","29.55","29.85","X","0","29.85","56","29.95","16","14.15"
"2450  ","神腦            ","117169","90","6048620","51.4","51.9","51.3","51.6","+","0.2","51.6","10","51.8","1","14.1"
"2451  ","創見            ","296105","250","28196875","95.3","95.6","94.6","95.3","+","0.1","95.3","32","95.5","8","12.51"
"2453  ","凌群            ","94500","52","1053774","11.15","11.3","11.05","11.05","-","0.1","11.05","10","11.15","1","16.01"
"2454  ","聯發科          ","3003935","2410","748257815","250","251","247.5","249","+","0.5","249","94","249.5","128","16.86"
"2455  ","全新            ","1710875","996","67839763","39.55","40.05","39.35","39.35","-","0.15","39.35","91","39.5","1","15.8"
"2456  ","奇力新          ","3026506","1867","207637657","67.8","69.6","67.3","68.5","+","1.3","68.5","16","68.6","2","14.89"
"2457  ","飛宏            ","594166","220","6170225","10.4","10.55","10.3","10.4"," ","0","10.35","41","10.4","41","0.00"
"2458  ","義隆            ","6639801","3748","263492363","39.8","39.95","39.35","39.55","+","0.55","39.55","9","39.6","14","24.72"
"2459  ","敦吉            ","454103","298","16179180","35.65","36.1","35.3","35.3","-","0.75","35.2","1","35.3","6","10.14"
"2460  ","建通            ","321032","169","2845919","8.7","9.09","8.66","8.89","+","0.34","8.88","2","8.89","4","0.00"
"2461  ","光群雷          ","87098","43","1232581","14.3","14.3","14.1","14.15"," ","0","14.15","8","14.2","21","11.89"
"2462  ","良得電          ","200567","90","3608490","17.8","18.2","17.8","17.9"," ","0","17.85","13","17.9","9","13.26"
"2464  ","盟立            ","3836225","2061","144742010","37.1","38.45","37.1","38.35","+","1.5","38.3","49","38.35","31","12.66"
"2465  ","麗臺            ","90752","64","766083","8.59","8.59","8.41","8.42","-","0.18","8.42","1","8.47","10","0.00"
"2466  ","冠西電          ","118785","66","4067256","34.1","34.3","34.1","34.15","+","0.05","34.1","2","34.35","5","0.00"
"2467  ","志聖            ","195233","109","2882860","14.45","14.9","14.45","14.65","+","0.25","14.6","3","14.65","2","0.00"
"2468  ","華經            ","115000","53","1261250","10.9","11","10.85","11","+","0.1","10.95","5","11","2","12.94"
"2471  ","資通            ","74101","50","987487","13.3","13.45","13.25","13.3","-","0.15","13.3","4","13.35","4","14.62"
"2472  ","立隆電          ","792897","451","30767692","38.8","39.25","38.5","39","+","0.5","38.95","10","39","3","10.77"
"2474  ","可成            ","7847792","4958","1666272479","211","214","210","213","+","3.5","213","395","213.5","23","7.06"
"2475  ","華映            ","6066110","238","5670261","0.93","0.95","0.93","0.95","+","0.01","0.95","323","0.96","1,080","0.00"
"2476  ","鉅祥            ","185722","123","4314897","23.1","23.4","23.1","23.3","+","0.2","23.25","1","23.3","2","9.51"
"2477  ","美隆電          ","363019","152","5257972","14.5","14.6","14.4","14.4","+","0.15","14.4","16","14.45","21","9.06"
"2478  ","大毅            ","85538","77","1426568","16.75","16.75","16.6","16.6","-","0.15","16.6","23","16.65","3","15.81"
"2480  ","敦陽科          ","192193","71","4802025","25","25.1","24.95","24.95","-","0.05","24.95","20","25","2","11.71"
"2481  ","強茂            ","5240593","1631","88188300","17.25","17.25","16.65","16.75","-","0.45","16.75","135","16.8","2","9.74"
"2482  ","連宇            ","153181","66","2186270","14.4","14.5","14.2","14.2","-","0.1","14.2","11","14.25","24","67.62"
"2483  ","百容            ","723155","227","12692193","17.9","17.9","17.3","17.45","-","0.55","17.45","20","17.5","10","11.56"
"2484  ","希華            ","363712","209","6903503","19.2","19.2","18.9","18.9","-","0.1","18.9","34","18.95","2","12.12"
"2485  ","兆赫            ","8584588","4670","311347718","36.95","37.35","35.65","35.85","-","0.85","35.85","76","35.9","10","11.56"
"2486  ","一詮            ","209014","87","1861582","8.9","8.94","8.9","8.9"," ","0","8.9","3","8.92","46","0.00"
"2488  ","漢平            ","470904","355","24538027","53","53","51.7","51.9","-","0.5","51.9","8","52.1","1","12.01"
"2489  ","瑞軒            ","2674971","1234","59657387","22.3","22.45","22.2","22.2"," ","0","22.2","177","22.25","16","6.12"
"2491  ","吉祥全          ","1689","10","12481","7.76","7.76","7.76","7.76","+","0.26","7.4","5","7.58","1","15.84"
"2492  ","華新科          ","2231010","1135","71246155","32.05","32.3","31.65","32.1","+","0.15","32","2","32.1","9","10.81"
"2493  ","揚博            ","588621","244","15550943","26.5","26.6","26.35","26.4","+","0.1","26.4","11","26.45","16","8.2"
"2495  ","普安            ","154774","79","2432211","15.65","15.8","15.65","15.7"," ","0","15.65","22","15.7","9","14.14"
"2496  ","卓越            ","31817","17","461207","14.55","14.55","14.55","14.55"," ","0","14.55","5","14.8","5","0.00"
"2497  ","怡利電          ","176240","104","5566310","31.75","31.85","31.4","31.5","-","0.25","31.45","22","31.5","2","38.89"
"2498  ","宏達電          ","5703134","3716","558612725","98","99","97.3","97.3"," ","0","97.3","33","97.5","5","0.00"
"2499  ","東貝            ","1679141","610","26809387","16.2","16.25","15.8","15.9","-","0.3","15.9","4","15.95","19","36.14"
"2501  ","國建            ","867478","307","12490782","14.4","14.5","14.3","14.4"," ","0","14.4","38","14.45","40","13.58"
"2504  ","國產            ","574431","216","4642995","8.05","8.12","8.04","8.1","+","0.01","8.09","11","8.1","115","0.00"
"2505  ","國揚            ","326672","175","4091158","12.45","12.7","12.35","12.55","+","0.05","12.55","10","12.65","26","313.75"
"2506  ","太設            ","81583","33","980457","11.95","12.05","11.9","12.05","+","0.15","11.9","1","12.1","33","60.25"
"2509  ","全坤建          ","143271","52","2828165","19.9","19.9","19.6","19.8","-","0.15","19.8","1","19.85","11","4.43"
"2511  ","太子            ","989995","425","10594385","10.65","10.75","10.65","10.75","+","0.1","10.7","33","10.75","203","9.43"
"2514  ","龍邦            ","580018","206","9532737","16.2","16.55","16.15","16.5","+","0.4","16.5","35","16.55","7","0.00"
"2515  ","中工            ","1461997","481","8054992","5.5","5.53","5.5","5.5"," ","0","5.5","78","5.51","1","0.00"
"2516  ","新建            ","210883","63","1368235","6.48","6.53","6.44","6.53","+","0.06","6.46","5","6.53","12","23.32"
"2520  ","冠德            ","518408","229","8307408","16.05","16.1","16","16","+","0.05","16","109","16.05","40","7.88"
"2524  ","京城            ","103094","49","1995213","19.4","19.45","19.25","19.45","-","0.05","19.4","13","19.45","17","34.73"
"2527  ","宏璟            ","75807","32","1279588","16.85","17","16.85","17","+","0.1","16.9","10","17","32","17.35"
"2528  ","皇普            ","1223","2","8274","6.78","6.78","6.78","6.78","+","0.17","6.46","1","6.79","3","0.00"
"2530  ","華建            ","276397","86","3957035","14.35","14.35","14.25","14.35","+","0.05","14.3","297","14.35","2","3.15"
"2534  ","宏盛            ","212012","126","3516847","16.5","16.65","16.5","16.65","+","0.05","16.6","7","16.65","18","38.72"
"2535  ","達欣工          ","263224","124","4368922","16.45","16.8","16.4","16.7","+","0.3","16.65","13","16.7","7","6.87"
"2536  ","宏普            ","1248528","434","35961327","28.8","28.9","28.65","28.85"," ","0","28.8","53","28.85","64","5.28"
"2537  ","聯上發          ","2510478","317","28323223","11.35","11.35","11.2","11.25"," ","0","11.25","181","11.3","119","3.02"
"2538  ","基泰            ","578158","320","7164098","12.45","12.45","12.35","12.4","-","0.05","12.35","129","12.4","5","0.00"
"2539  ","櫻花建          ","52011","30","1298718","24.9","25.05","24.85","25","+","0.05","24.95","2","25.05","6","15.92"
"2540  ","愛山林          ","4300","9","106179","24.75","24.75","24.65","24.75","+","0.45","24.5","3","24.8","3","15.97"
"2542  ","興富發          ","3332417","2203","170502406","51.5","51.8","50.6","51.1","-","0.3","51.1","2","51.2","71","6.39"
"2543  ","皇昌            ","6765","11","67370","10","10","9.8","10","+","0.06","9.86","3","10","7","20"
"2545  ","皇翔            ","4196959","1873","160175007","38.2","38.8","37.6","37.6"," ","0","37.6","24","37.65","25","5.22"
"2546  ","根基            ","52002","32","803930","15.4","15.55","15.4","15.45","+","0.05","15.45","16","15.5","5","9.42"
"2547  ","日勝生          ","853098","364","8845048","10.5","10.5","10.3","10.35","-","0.1","10.35","32","10.4","25","0.00"
"2548  ","華固            ","440809","402","23609859","53.5","53.8","53.3","53.7","-","0.2","53.5","101","53.7","31","21.65"
"2597  ","潤弘            ","66005","47","2556260","39","39","38.55","38.9","-","0.1","38.8","6","38.9","1","8.92"
"2601  ","益航            ","563142","209","4367036","7.8","7.8","7.72","7.73","-","0.07","7.73","44","7.75","5","0.00"
"2603  ","長榮            ","3642789","1859","43870265","12.05","12.1","12","12"," ","0","12","187","12.05","269","0.00"
"2605  ","新興            ","524309","281","9619917","18.3","18.45","18.25","18.35","-","0.1","18.35","1","18.4","24","10.86"
"2606  ","裕民            ","1107549","750","24223028","21.9","21.95","21.75","21.95","-","0.05","21.9","92","21.95","200","0.00"
"2607  ","榮運            ","561160","157","7301619","13.1","13.1","12.95","13"," ","0","12.95","114","13","5","16.25"
"2608  ","大榮            ","169860","134","7158823","41.7","42.35","41.6","42.3","+","0.6","42.2","4","42.3","5","14.59"
"2609  ","陽明            ","3496594","1067","25863433","7.4","7.43","7.38","7.38","-","0.01","7.38","132","7.39","13","0.00"
"2610  ","華航            ","21308429","4750","203017672","9.51","9.56","9.5","9.51","+","0.01","9.5","929","9.51","231","9.7"
"2611  ","志信            ","66017","42","477370","7.23","7.28","7.21","7.24","-","0.01","7.23","4","7.25","5","103.43"
"2612  ","中航            ","83580","57","1859160","22.35","22.35","22.2","22.35"," ","0","22.25","3","22.35","47","18.17"
"2613  ","中櫃            ","86188","66","1149863","13.4","13.5","13.2","13.5"," ","0","13.3","3","13.5","28","35.53"
"2614  ","東森            ","1849920","543","12342183","6.62","6.8","6.57","6.65","+","0.08","6.64","3","6.65","36","0.00"
"2615  ","萬海            ","2050507","909","34065828","16.6","16.7","16.55","16.65","+","0.05","16.65","73","16.7","245","33.98"
"2616  ","山隆            ","724120","183","18433168","25.6","25.8","25","25.6","+","0.1","25.55","1","25.6","11","10.58"
"2617  ","台航            ","251168","104","3047382","12.15","12.2","12.05","12.2","+","0.05","12.15","14","12.2","74","244"
"2618  ","長榮航          ","5660684","1746","89092229","15.8","15.8","15.65","15.75"," ","0","15.7","467","15.75","1,592","11.09"
"2634  ","漢翔            ","756310","395","32761225","43.7","43.7","43.2","43.3"," ","0","43.3","35","43.35","6","17.67"
"2637  ","慧洋-KY         ","598662","272","19510263","32.85","32.85","32.45","32.7","-","0.15","32.5","12","32.7","35","8.38"
"2642  ","宅配通          ","136518","105","3705736","27.25","27.4","26.9","26.9","-","0.35","26.9","2","27.05","1","35.87"
"2701  ","萬企            ","52313","40","761686","14.55","14.6","14.5","14.55","+","0.05","14.55","1","14.6","19","16.72"
"2702  ","華園            ","11098","13","195723","17.5","17.7","17.5","17.7","+","0.1","17.55","1","17.7","3","24.25"
"2704  ","國賓            ","197731","139","5073089","25.65","25.8","25.55","25.8","+","0.1","25.7","8","25.8","10","23.89"
"2705  ","六福            ","203862","103","1852052","9.07","9.14","9.06","9.08","+","0.01","9.08","9","9.09","1","0.00"
"2706  ","第一店          ","187669","89","3475490","18.55","18.65","18.4","18.6","+","0.05","18.55","6","18.6","13","16.03"
"2707  ","晶華            ","159683","149","28828960","179","182","179","181.5","+","2","181","4","181.5","18","22.97"
"2712  ","遠雄來          ","5000","5","126350","25.3","25.65","25.05","25.15","-","0.4","25.15","1","25.4","1","31.84"
"2722  ","夏都            ","10298","12","429686","41.55","41.85","41.55","41.85","-","0.45","41.6","3","41.7","1","25.99"
"2723  ","美食-KY         ","728202","250","247504876","338","348","337.5","339","+","3.5","339","5","340","7","31.74"
"2727  ","王品            ","629387","497","86916519","141","142","136.5","137","-","3","136.5","14","137","10","0.00"
"2731  ","雄獅            ","61400","56","5404060","87.9","88.5","87.6","87.7","-","0.3","87.7","6","87.9","1","19.53"
"2739  ","寒舍            ","79874","56","3071242","38.2","38.6","38.2","38.4","+","0.1","38.4","12","38.5","2","14.49"
"2801  ","彰銀            ","7292230","2160","118854030","16.35","16.35","16.25","16.3","-","0.05","16.25","1,458","16.3","99","11.32"
"2809  ","京城銀          ","1948843","1009","52149849","26.75","27.1","26.55","26.55","-","0.2","26.55","121","26.6","1","8.7"
"2812  ","台中銀          ","3451388","826","33012801","9.52","9.59","9.52","9.57","+","0.06","9.56","68","9.57","13","9.38"
"2816  ","旺旺保          ","81749","43","1041960","12.75","12.85","12.7","12.7","-","0.1","12.7","9","12.8","1","36.29"
"2820  ","華票            ","1477295","439","18651028","12.6","12.7","12.6","12.65","+","0.05","12.6","283","12.65","508","10.04"
"2823  ","中壽            ","20463835","6842","563877998","26.9","28","26.9","27.85","+","0.95","27.8","119","27.85","148","10.88"
"2832  ","台產            ","188126","60","3621818","19.25","19.3","19.25","19.25","-","0.05","19.25","6","19.3","16","7.13"
"2834  ","臺企銀          ","18496866","2700","157397187","8.48","8.54","8.46","8.54","+","0.07","8.53","483","8.54","287","9.49"
"2836  ","高雄銀          ","793083","268","7384959","9.31","9.33","9.29","9.3"," ","0","9.29","71","9.3","11","12.24"
"2838  ","聯邦銀          ","884434","212","7864694","8.88","8.91","8.87","8.88"," ","0","8.88","7","8.89","60","7.59"
"2841  ","台開            ","2089345","555","22476684","10.7","10.8","10.7","10.8","+","0.05","10.75","209","10.8","298","3.39"
"2845  ","遠東銀          ","2709318","563","25905007","9.55","9.59","9.54","9.56"," ","0","9.55","104","9.56","22","7.84"
"2849  ","安泰銀          ","82000","25","1135000","13.85","13.9","13.7","13.85","+","0.05","13.8","35","13.85","82","8.45"
"2850  ","新產            ","285615","112","6772303","23.7","23.8","23.65","23.75","-","0.1","23.7","36","23.75","51","5.88"
"2851  ","中再保          ","34000","15","472300","13.95","13.95","13.85","13.9","+","0.05","13.85","13","13.9","1","14.79"
"2852  ","第一保          ","455027","75","5387415","11.8","11.9","11.8","11.9","+","0.1","11.8","18","11.9","93","19.19"
"2855  ","統一證          ","903083","365","11268876","12.3","12.55","12.3","12.55","+","0.2","12.5","22","12.55","45","27.28"
"2856  ","元富證          ","622503","279","5333607","8.55","8.59","8.54","8.57","+","0.05","8.56","9","8.57","13","10.33"
"2867  ","三商壽          ","2586319","620","42028426","16.15","16.35","16.15","16.25","+","0.1","16.2","119","16.3","253","11.44"
"2880  ","華南金          ","14457795","3834","255922387","17.75","17.75","17.65","17.7"," ","0","17.65","1,507","17.7","410","12.46"
"2881  ","富邦金          ","18698642","6132","782485684","41.55","42.2","41.5","41.7","+","0.15","41.65","203","41.7","144","8.16"
"2881A ","富邦特          ","191588","122","11565888","60.4","60.4","60.3","60.3","-","0.1","60.3","111","60.4","68","0.00"
"2882  ","國泰金          ","28343159","7574","1073784556","37.65","38","37.55","37.95","+","0.35","37.9","167","37.95","873","9.99"
"2883  ","開發金          ","48457791","10364","393487446","8.06","8.18","8.06","8.18","+","0.14","8.17","226","8.18","2,025","17.4"
"2884  ","玉山金          ","14107582","3938","255810425","18.2","18.2","18.05","18.15","-","0.05","18.15","180","18.2","2,653","10.8"
"2885  ","元大金          ","39968480","9051","473811316","11.75","11.95","11.7","11.95","+","0.2","11.9","317","11.95","5,271","14.23"
"2886  ","兆豐金          ","50668066","9363","1320442624","26","26.2","25.95","26"," ","0","26","132","26.05","333","12.26"
"2887  ","台新金          ","24925095","4701","332898772","13.35","13.4","13.3","13.35"," ","0","13.35","208","13.4","6,030","9.82"
"2888  ","新光金          ","16457496","3320","110029926","6.68","6.71","6.67","6.68"," ","0","6.68","46","6.69","493","0.00"
"2889  ","國票金          ","2731430","538","21857070","7.99","8.02","7.99","8","+","0.01","8","145","8.01","198","12.31"
"2890  ","永豐金          ","53128577","11075","508533327","9.79","9.79","9.46","9.48","-","0.28","9.48","777","9.49","22","9.67"
"2891  ","中信金          ","45985288","6802","823624328","17.85","18","17.85","17.95","+","0.05","17.95","3,926","18","6,247","10.03"
"2892  ","第一金          ","24242212","4911","401239430","16.6","16.6","16.5","16.55","-","0.05","16.5","1,348","16.55","88","11.65"
"2901  ","欣欣            ","20453","22","531641","26.05","26.2","25.6","26.2","+","0.1","26.2","1","26.25","2","52.4"
"2903  ","遠百            ","2269550","860","40080140","17.5","17.8","17.5","17.6","+","0.15","17.6","52","17.65","141","13.23"
"2904  ","匯僑            ","41204","32","1074924","26.1","26.1","26.05","26.1"," ","0","26","12","26.1","7","13.96"
"2905  ","三商            ","1131880","376","22872369","20.05","20.35","20.05","20.3","+","0.2","20.25","41","20.3","64","9.14"
"2906  ","高林            ","151152","54","1683336","11.2","11.2","11.1","11.15","-","0.05","11.1","18","11.2","7","28.59"
"2908  ","特力            ","310804","161","6047555","19.5","19.5","19.4","19.5"," ","0","19.4","16","19.5","55","14.77"
"2910  ","統領            ","9000","8","210900","23.35","23.7","23.25","23.5","+","0.7","22.85","2","23.7","1","81.03"
"2911  ","麗嬰房          ","506116","258","6726233","13.35","13.4","13.2","13.4","-","0.05","13.3","6","13.4","14","0.00"
"2912  ","統一超          ","1082906","1008","278066385","256","258","255.5","256.5"," ","0","256","1","256.5","69","29.65"
"2913  ","農林            ","7846609","1503","126434398","16.55","16.55","15.85","16","-","0.45","16","19","16.05","33","22.54"
"2915  ","潤泰全          ","1720549","1022","91034117","53","53.2","52.7","52.8","-","0.2","52.8","87","52.9","89","5.62"
"2923  ","鼎固-KY         ","63000","32","1287550","20.6","20.6","20.2","20.45","+","0.15","20.45","15","20.5","2","10.38"
"2929  ","淘帝-KY         ","598148","496","91715216","151.5","155","151","153.5","+","2.5","153","4","153.5","15","9.08"
"3002  ","歐格            ","277174","116","2876809","10.4","10.6","10.3","10.3"," ","0","10.3","2","10.4","5","23.95"
"3003  ","健和興          ","431000","210","16073400","37.8","37.8","37.1","37.1","-","0.3","37.05","11","37.1","6","15.08"
"3004  ","豐達科          ","147120","98","8466848","57.8","58","57","57.9","+","0.1","57.9","3","58","2","11.89"
"3005  ","神基            ","2461188","958","60083241","24.6","24.65","24.25","24.45","-","0.15","24.45","11","24.5","87","10.77"
"3006  ","晶豪科          ","8435086","3816","260213893","30.5","31.55","30.2","30.2","-","0.05","30.2","16","30.25","11","15.57"
"3008  ","大立光          ","585917","628","2221724600","3800","3810","3760","3800","+","50","3800","18","3805","6","22.92"
"3010  ","華立            ","292903","194","14385811","48.2","49.7","48.2","49.1","+","0.5","49.1","45","49.15","9","9.96"
"3011  ","今皓            ","489200","230","3537899","7.36","7.39","7.15","7.22","-","0.1","7.21","8","7.22","6","0.00"
"3013  ","晟銘電          ","647000","319","10479900","16.4","16.4","16.1","16.15","-","0.2","16.15","22","16.2","4","33.65"
"3014  ","聯陽            ","1265372","644","39282125","31.65","31.65","30.6","30.7","-","0.4","30.7","49","30.8","3","12.9"
"3015  ","全漢            ","1136270","551","30407972","27.3","27.4","26.35","26.45","-","0.6","26.4","25","26.45","24","9.91"
"3016  ","嘉晶            ","761285","385","14250563","19.05","19.15","18.55","18.55","-","0.3","18.55","38","18.6","6","206.11"
"3017  ","奇鋐            ","3001965","1528","76199968","25.6","25.8","25.15","25.2","-","0.2","25.2","51","25.25","23","10.72"
"3018  ","同開            ","418003","101","7967157","19.2","19.3","18.95","19.1","-","0.1","18.95","5","19.1","11","0.00"
"3019  ","亞光            ","4041517","1924","117307926","28.85","29.65","28.4","28.4","+","0.15","28.4","12","28.45","3","33.81"
"3021  ","鴻名            ","205000","91","2658700","13.1","13.2","12.8","13","-","0.05","12.95","8","13.05","20","12.5"
"3022  ","威強電          ","511022","269","21340662","41.5","42.4","41.4","41.7","+","0.1","41.65","60","41.7","7","12.12"
"3023  ","信邦            ","1183394","915","88769850","75.5","75.5","74.6","74.6","-","0.4","74.6","87","74.8","3","14.86"
"3024  ","憶聲            ","589005","119","2132542","3.67","3.76","3.6","3.6","-","0.13","3.6","79","3.64","4","0.00"
"3025  ","星通            ","82305","34","846810","10.35","10.6","10.2","10.25","-","0.1","10.25","2","10.35","5","85.42"
"3026  ","禾伸堂          ","639857","400","20806334","32.75","32.75","32.3","32.3","X","0","32.3","29","32.4","4","14.75"
"3027  ","盛達            ","92558","44","1258391","13.6","13.7","13.55","13.6","+","0.15","13.55","6","13.6","40","23.05"
"3028  ","增你強          ","659253","268","11198885","17","17.1","16.85","16.95"," ","0","16.95","12","17","32","10.66"
"3029  ","零壹            ","402192","215","7141805","17.8","18","17.65","17.75","-","0.05","17.7","22","17.75","5","12.41"
"3030  ","德律            ","393200","292","15494190","39.35","39.6","39.3","39.45","-","0.15","39.4","2","39.45","1","12.41"
"3031  ","佰鴻            ","839808","376","8209613","9.96","9.99","9.62","9.64","-","0.3","9.64","2","9.65","2","26.78"
"3032  ","偉訓            ","1298066","784","49360427","38.5","38.95","37.3","37.9","-","0.2","37.9","33","37.95","1","13.07"
"3033  ","威健            ","477291","144","8614715","18.1","18.15","18","18.05","-","0.05","18","112","18.05","7","10.81"
"3034  ","聯詠            ","2393249","1848","259410392","109","109.5","107.5","107.5","-","1.5","107","1,711","107.5","9","11.4"
"3035  ","智原            ","1603319","913","51387008","32.35","32.4","31.85","32","-","0.3","32","23","32.05","4","27.12"
"3036  ","文曄            ","6592524","3153","278346894","41.5","42.55","41.45","42.4","+","1.3","42.4","6","42.45","50","9.95"
"3037  ","欣興            ","3109923","1146","40100541","12.9","13","12.8","13","+","0.15","12.95","8","13","313","30.95"
"3038  ","全台            ","1618057","500","17602809","10.95","11.05","10.8","10.8","-","0.05","10.8","86","10.85","14","7.55"
"3040  ","遠見            ","120576","66","3361419","28.3","28.4","27.5","27.9","-","0.4","27.6","2","27.9","9","11.77"
"3041  ","揚智            ","1965621","851","33734647","17.75","17.75","16.9","17","-","0.55","17","38","17.1","1","0.00"
"3042  ","晶技            ","779535","508","32979272","42.3","42.4","42.05","42.3","+","0.35","42.3","23","42.35","44","13.87"
"3043  ","科風            ","19007","17","47794","2.61","2.61","2.51","2.51","-","0.1","2.51","7","2.58","5","0.00"
"3044  ","健鼎            ","1579887","1117","103975721","66.1","66.9","64.7","65.3","-","0.6","65.2","4","65.3","2","10.94"
"3045  ","台灣大          ","4914070","1702","570154573","116","116.5","115","116","+","0.5","116","76","116.5","29","19.97"
"3046  ","建碁            ","23479","11","158687","6.87","6.87","6.7","6.78","-","0.02","6.7","4","6.75","1","0.00"
"3047  ","訊舟            ","4121900","1389","45736597","10.9","11.3","10.7","11","+","0.2","11","103","11.05","9","10.28"
"3048  ","益登            ","816507","366","15904979","19.5","19.65","19.4","19.45","+","0.15","19.45","5","19.5","84","11.31"
"3049  ","和鑫            ","1243413","307","7702061","6.25","6.29","6.12","6.19","-","0.05","6.17","1","6.19","4","0.00"
"3050  ","鈺德            ","1171371","361","14772124","12.55","12.75","12.55","12.55"," ","0","12.55","124","12.6","3","14.94"
"3051  ","力特            ","490319","128","1938600","3.97","4","3.93","3.97","+","0.04","3.97","3","3.98","12","0.00"
"3052  ","夆典            ","355273","75","3035050","8.55","8.57","8.51","8.52","-","0.01","8.52","63","8.56","4","18.52"
"3054  ","立萬利          ","60166","55","1174119","19.4","19.8","19.2","19.25","-","0.15","19.25","23","19.5","1","0.00"
"3055  ","蔚華科          ","746401","287","13438277","18.05","18.2","17.9","18.05"," ","0","18","20","18.05","8","3.84"
"3056  ","總太            ","2767159","880","48425447","17.85","17.85","17.25","17.3","-","0.15","17.3","4","17.35","64","2.31"
"3057  ","喬鼎            ","495117","257","7823166","15.75","15.9","15.7","15.7","-","0.05","15.7","123","15.8","2","0.00"
"3058  ","立德            ","126673","53","1167847","9.28","9.28","9.17","9.23","+","0.06","9.22","4","9.23","2","65.93"
"3059  ","華晶科          ","2168917","958","47950685","22.7","22.7","21.8","21.85","-","0.8","21.85","12","21.9","18","32.13"
"3060  ","銘異            ","785176","485","32157135","41.6","41.6","40.8","40.8","-","0.4","40.8","50","40.85","7","13.55"
"3062  ","建漢            ","1698060","716","33150708","19.7","19.7","19.3","19.4","-","0.25","19.4","7","19.45","9","14.48"
"3090  ","日電貿          ","202819","115","4760330","23.7","23.7","23.4","23.5","+","0.25","23.5","10","23.55","3","9.71"
"3094  ","聯傑            ","451046","261","10907544","24.3","24.55","23.9","24","-","0.05","24","35","24.1","1","23.76"
"3130  ","一零四          ","303000","9","40632000","137","137","137","137"," ","0","137","7","137.5","4","10.69"
"3149  ","正達            ","972221","356","11998712","12.75","12.85","11.7","12.1","-","0.65","12.1","17","12.15","24","0.00"
"3164  ","景岳            ","166625","95","3626505","21.45","22.3","21.45","22.05","-","0.3","22.05","2","22.25","4","0.00"
"3167  ","大量            ","323425","221","8969558","28","28.2","27.4","27.4"," ","0","27.4","3","27.55","3","15.75"
"3189  ","景碩            ","1679843","1226","112246381","66.6","67.1","66.2","66.8","+","0.9","66.8","13","66.9","40","10.6"
"3209  ","全科            ","221985","123","5800483","26","26.35","26","26.1","+","0.1","26.05","37","26.1","1","7.68"
"3229  ","晟鈦            ","101004","43","1456656","14.5","14.55","14.3","14.3","-","0.2","14.3","2","14.45","5","0.00"
"3231  ","緯創            ","11746637","4328","258800764","22.15","22.15","21.85","22.15","+","0.6","22.1","7","22.15","530","54.02"
"3257  ","虹冠電          ","169942","128","7204939","43.4","43.4","42","42.05","-","0.55","42","5","42.2","1","15.99"
"3266  ","昇陽            ","15100","13","179105","11.8","11.95","11.8","11.95","+","0.1","11.9","1","11.95","2","0.00"
"3296  ","勝德            ","131128","62","1821229","13.95","13.95","13.75","13.95","-","0.05","13.8","50","13.95","26","18.85"
"3305  ","昇貿            ","1410505","579","38936349","27.5","27.65","26.8","27.65","+","2.5","27.65","376","--","0","15.98"
"3308  ","聯德            ","87000","40","755210","8.81","8.81","8.63","8.66","-","0.15","8.65","5","8.82","1","27.06"
"3311  ","閎暉            ","674349","298","11024615","15.7","16.8","15.7","16.5","+","0.55","16.45","26","16.5","14","0.00"
"3312  ","弘憶股          ","1495488","378","10565162","6.78","7.11","6.78","7.11","+","0.64","7.11","431","--","0","0.00"
"3315  ","宣昶            ","103175","61","1764966","17.2","17.35","16.95","17.25","-","0.15","17.25","1","17.3","6","10.15"
"3321  ","同泰            ","58000","32","987300","16.95","17.15","16.95","17.05","+","0.2","17","23","17.1","1","0.00"
"3338  ","泰碩            ","6576631","3366","192724977","28.65","30.25","28.4","28.65","+","0.7","28.65","5","28.7","5","12.73"
"3356  ","奇偶            ","692072","482","37674488","56.5","56.7","52","52.2","-","4.3","52.2","13","52.5","23","13.92"
"3376  ","新日興          ","1090957","672","122794161","113.5","114.5","111","113","-","0.5","112.5","87","113","9","15.52"
"3380  ","明泰            ","3473794","1733","75652159","22.2","22.2","21.5","21.9"," ","0","21.85","180","21.9","27","0.00"
"3383  ","新世紀          ","2244099","517","11098495","5.15","5.15","4.87","4.88","-","0.21","4.88","32","4.91","1","0.00"
"3406  ","玉晶光          ","1575280","1065","87064001","57","57.8","53.8","53.8","-","2.8","53.8","8","54","26","0.00"
"3413  ","京鼎            ","1007065","778","81933922","82.3","82.5","80.5","80.5","-","1.3","80.5","2","80.6","13","9.99"
"3416  ","融程電          ","48775","52","2262306","46.5","46.5","46.3","46.4"," ","0","46.3","2","46.4","5","12.78"
"3419  ","譁裕            ","229827","113","3699332","16.6","16.6","15.9","16.1","-","0.15","16.1","1","16.15","9","0.00"
"3432  ","台端            ","41000","23","450000","10.95","11.15","10.9","10.9"," ","0","10.95","1","11","1","30.28"
