

2016年07月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2453  ","凌群            ","2274836","787","25247195","10.6","11.35","10.6","11.25","X","0","11.25","2","11.3","24","17.58"
"2454  ","聯發科          ","13366167","7399","3294646177","247.5","247.5","245","246","-","1","246","24","246.5","577","16.66"
"2455  ","全新            ","5000300","2970","201315294","40.6","40.6","39.8","40.6"," ","0","40.5","6","40.65","81","16.18"
"2456  ","奇力新          ","2407522","1593","140826282","57.5","59","57.5","58.8","+","1.8","58.8","14","58.9","23","13.24"
"2457  ","飛宏            ","2728267","661","25551629","9.19","9.5","9.17","9.47","+","0.3","9.46","61","9.47","26","0.00"
"2458  ","義隆            ","2394989","1222","87866142","36.5","37.1","36.3","36.6","+","0.1","36.6","13","36.65","13","22.18"
"2459  ","敦吉            ","122405","60","4259041","34.55","34.95","34.5","34.85","+","0.35","34.8","7","34.85","4","9.5"
"2460  ","建通            ","34004","21","299702","8.8","8.83","8.8","8.8"," ","0","8.81","6","8.82","2","0.00"
"2461  ","光群雷          ","305281","120","4347340","14.2","14.3","14.15","14.25","+","0.2","14.2","6","14.25","6","11.13"
"2462  ","良得電          ","127053","53","2205970","17.35","17.5","17.3","17.5","+","0.15","17.5","1","17.55","5","12.96"
"2464  ","盟立            ","5018137","2278","233085745","46.1","46.95","45.85","46.8","+","0.1","46.8","94","46.85","78","15.81"
"2465  ","麗臺            ","49436","21","449567","9.05","9.17","9.05","9.12","+","0.07","9.08","4","9.12","2","0.00"
"2466  ","冠西電          ","137120","57","4625108","33.7","33.85","33.6","33.65","-","0.05","33.6","1","33.75","5","0.00"
"2467  ","志聖            ","274996","133","4237437","15.4","15.7","15.25","15.5","+","0.05","15.4","1","15.5","19","0.00"
"2468  ","華經            ","34884","13","369814","10.5","10.65","10.5","10.65","+","0.05","10.6","7","10.65","61","12.83"
"2471  ","資通            ","185001","83","2698214","14.55","14.8","14.5","14.6","+","0.2","14.5","13","14.65","17","11.5"
"2472  ","立隆電          ","561050","315","22144812","39.35","39.6","39.35","39.35"," ","0","39.35","78","39.4","6","10.87"
"2474  ","可成            ","3909848","2296","892777531","228.5","229.5","226.5","229.5"," ","0","229","13","229.5","29","7.18"
"2475  ","華映            ","5987415","364","5471373","0.84","0.95","0.84","0.9"," ","0","0.89","689","0.9","1,614","0.00"
"2476  ","鉅祥            ","324892","152","7572892","23.3","23.4","23.1","23.3","-","0.05","23.3","2","23.35","4","10.54"
"2477  ","美隆電          ","153883","71","2088057","13.5","13.7","13.5","13.7","+","0.25","13.65","1","13.7","19","10.15"
"2478  ","大毅            ","43122","31","715465","16.6","16.65","16.55","16.55","+","0.05","16.55","1","16.6","29","16.23"
"2480  ","敦陽科          ","275613","144","6820225","24.65","24.9","24.6","24.9","+","0.3","24.9","5","24.95","11","12.27"
"2481  ","強茂            ","4971474","1466","81714542","16.15","16.6","16.15","16.5","+","0.3","16.45","42","16.5","536","10.51"
"2482  ","連宇            ","151000","84","2052550","13.65","13.8","13.5","13.5","-","0.15","13.5","10","13.6","4","43.55"
"2483  ","百容            ","227605","115","3957927","17.35","17.6","17.3","17.4","-","0.15","17.4","11","17.45","1","9.3"
"2484  ","希華            ","468410","258","8673208","18.6","18.65","18.45","18.45","-","0.15","18.45","37","18.55","2","12.99"
"2485  ","兆赫            ","22737539","11388","903535615","37.95","41.1","37.75","40.7","+","3.15","40.65","5","40.7","28","13.09"
"2486  ","一詮            ","512197","165","5126819","10","10.1","9.95","9.95","-","0.1","9.94","3","9.95","8","0.00"
"2488  ","漢平            ","998250","624","54579474","54.1","56","54","54.2","+","0.1","54.2","33","54.4","41","15.4"
"2489  ","瑞軒            ","11003345","4127","229142081","21.2","21.25","20.45","20.5","-","0.55","20.5","156","20.55","72","6.14"
"2491  ","吉祥全          ","39613","14","324970","8.55","8.55","8.11","8.42","-","0.06","8.19","10","8.39","1","18.71"
"2492  ","華新科          ","2497486","1435","73343820","29.6","29.75","29.1","29.4","-","0.35","29.4","2","29.45","34","11.22"
"2493  ","揚博            ","296182","167","7426236","25.15","25.2","25.05","25.05","-","0.1","25.05","7","25.1","19","8.41"
"2495  ","普安            ","563634","230","9604844","16.95","17.2","16.9","17.05","+","0.2","17","12","17.05","7","16.88"
"2496  ","卓越            ","26100","12","387900","14.55","15","14.55","15"," ","0","14.6","9","15","7","0.00"
"2497  ","怡利電          ","809329","591","27234639","33.9","33.95","33.3","33.3","+","0.3","33.3","34","33.35","15","32.33"
"2498  ","宏達電          ","13965282","7048","1409888336","100","103","99.3","100.5","+","0.5","100.5","508","101","123","0.00"
"2499  ","東貝            ","1040454","483","17283981","16.8","16.85","16.5","16.65","-","0.15","16.6","66","16.65","61","37.84"
"2501  ","國建            ","214547","91","3047532","14.35","14.35","14.15","14.25","-","0.05","14.2","14","14.25","48","21.92"
"2504  ","國產            ","212654","134","1742315","8.15","8.25","8.15","8.22","-","0.01","8.19","52","8.22","1","0.00"
"2505  ","國揚            ","268479","135","3113177","11.7","11.7","11.55","11.65","+","0.05","11.55","21","11.65","7","17.39"
"2506  ","太設            ","83995","42","964538","11.5","11.6","11.4","11.5"," ","0","11.45","10","11.5","8","191.67"
"2509  ","全坤建          ","332000","112","6663900","20.1","20.4","19.95","20.05","+","0.05","20","46","20.1","1","4.51"
"2511  ","太子            ","2726498","575","32970984","12.1","12.15","12","12.15","+","0.05","12.1","96","12.15","960","9.14"
"2514  ","龍邦            ","460226","111","7772895","16.9","16.95","16.8","16.95","-","0.05","16.9","50","16.95","60","0.00"
"2515  ","中工            ","2510512","755","13328584","5.3","5.33","5.29","5.29","-","0.01","5.29","58","5.3","125","0.00"
"2516  ","新建            ","142592","47","921358","6.45","6.49","6.44","6.46"," ","0","6.46","2","6.47","5","23.07"
"2520  ","冠德            ","818390","480","14017119","17.15","17.25","17.05","17.1","-","0.05","17.1","98","17.15","48","15"
"2524  ","京城            ","96892","40","1792705","18.45","18.55","18.45","18.55","+","0.1","18.45","31","18.55","17","33.13"
"2527  ","宏璟            ","161000","25","2858750","17.65","17.8","17.65","17.7"," ","0","17.7","13","17.8","16","6.97"
"2528  ","皇普            ","6057","6","43019","7.15","7.15","7.06","7.06","+","0.33","6.9","1","7.04","5","0.00"
"2530  ","華建            ","406401","140","5890421","14.5","14.55","14.45","14.5","+","0.05","14.45","11","14.55","53","3.08"
"2534  ","宏盛            ","132800","72","2177510","16.35","16.5","16.35","16.45"," ","0","16.4","5","16.45","13","21.09"
"2535  ","達欣工          ","159169","84","2595970","16.25","16.45","16.2","16.45","+","0.2","16.3","18","16.45","4","8.75"
"2536  ","宏普            ","392433","300","10606541","26.9","27.15","26.8","27.1","+","0.25","27.05","1","27.1","35","5.27"
"2537  ","聯上發          ","2110209","268","23426476","11.1","11.2","11.05","11.15","+","0.1","11.1","86","11.15","41","3.29"
"2538  ","基泰            ","459720","277","5969510","13.05","13.1","12.95","12.95","-","0.05","12.95","74","13","3","4.38"
"2539  ","櫻花建          ","20202","17","595917","29.4","29.55","29.4","29.5","+","0.1","29.5","1","29.55","1","7.62"
"2540  ","愛山林          ","11000","6","305000","27.95","28.45","27.45","28.45","+","0.95","27.7","1","28.4","1","22.05"
"2542  ","興富發          ","7030124","4002","334426542","48.2","48.25","47.05","47.2","-","0.6","47.2","115","47.25","2","6.53"
"2543  ","皇昌            ","36895","17","389447","10.75","10.75","10.45","10.55","-","0.1","10.45","2","10.55","8","23.98"
"2545  ","皇翔            ","859160","440","32763696","37.95","38.35","37.75","38.35","+","0.65","38.3","20","38.35","21","26.09"
"2546  ","根基            ","54000","26","862350","15.95","16","15.95","16","+","0.05","15.95","2","16","31","10.6"
"2547  ","日勝生          ","828132","385","8692876","10.4","10.6","10.4","10.6","+","0.1","10.55","8","10.6","24","0.00"
"2548  ","華固            ","684853","471","37869115","55","55.7","54.9","55.1","+","0.1","55.1","6","55.2","5","10.54"
"2597  ","潤弘            ","33201","28","1314018","39.55","40","39.5","39.55"," ","0","39.5","13","39.55","1","8.54"
"2601  ","益航            ","323799","144","2577569","7.91","7.99","7.91","7.96","+","0.06","7.96","9","7.98","20","0.00"
"2603  ","長榮            ","11793614","2878","145063125","12.1","12.4","12.1","12.3","+","0.25","12.3","268","12.35","399","0.00"
"2605  ","新興            ","506770","203","9887285","19.5","19.6","19.4","19.55","+","0.05","19.55","6","19.6","17","11.57"
"2606  ","裕民            ","892784","385","21369166","24","24","23.85","24"," ","0","23.95","5","24","590","184.62"
"2607  ","榮運            ","2077930","391","27351862","12.95","13.45","12.9","13.4","+","0.5","13.35","6","13.4","61","16.96"
"2608  ","大榮            ","213209","149","9047596","42.75","42.95","42.2","42.25","-","0.5","42.2","9","42.25","7","14.57"
"2609  ","陽明            ","5864990","1251","45119143","7.65","7.73","7.63","7.71","+","0.06","7.71","202","7.72","99","0.00"
"2610  ","華航            ","17038537","4163","160794576","9.45","9.5","9.35","9.48","+","0.02","9.48","256","9.49","265","9.67"
"2611  ","志信            ","67746","35","497705","7.34","7.36","7.33","7.35","+","0.02","7.32","10","7.36","5","105"
"2612  ","中航            ","233464","140","5334494","22.55","23.15","22.35","22.95","+","0.45","22.95","11","23","6","21.86"
"2613  ","中櫃            ","127842","48","1720856","13.5","13.65","13.35","13.45","-","0.25","13.45","1","13.6","3","35.39"
"2614  ","東森            ","608844","171","3197787","5.22","5.28","5.21","5.25"," ","0","5.25","6","5.26","50","0.00"
"2615  ","萬海            ","6553802","1564","117544520","17.75","18.05","17.7","18","+","0.3","17.95","333","18","15","20.93"
"2616  ","山隆            ","374054","58","9348254","25","25","24.95","25"," ","0","24.95","3","25","11","12.14"
"2617  ","台航            ","438048","175","5403640","12.15","12.4","12.15","12.35","+","0.15","12.3","18","12.35","2","247"
"2618  ","長榮航          ","24533184","6347","364036701","14.5","15.1","14.45","15.05","+","0.65","15","356","15.05","507","10.6"
"2634  ","漢翔            ","1280098","766","55407875","43.1","43.75","42.9","43.5","+","0.5","43.5","9","43.55","4","18.91"
"2637  ","慧洋-KY         ","351000","179","11767150","33.55","33.6","33.5","33.55"," ","0","33.5","45","33.55","1","6.72"
"2642  ","宅配通          ","70002","42","1667000","23.9","23.9","23.75","23.8","-","0.15","23.8","5","23.9","3","21.25"
"2701  ","萬企            ","91698","24","1311995","14.4","14.4","14.3","14.3","-","0.1","14.3","18","14.4","12","16.44"
"2702  ","華園            ","16657","16","277340","16.6","16.85","16.6","16.6","-","0.05","16.6","4","16.85","8","26.35"
"2704  ","國賓            ","76123","71","2010971","26.5","26.6","26.3","26.4","-","0.1","26.35","2","26.4","30","23.36"
"2705  ","六福            ","224064","85","2017094","8.95","9.08","8.95","8.98","-","0.01","8.98","12","9","5","0.00"
"2706  ","第一店          ","1863919","11","37541974","18.4","18.45","18.35","18.35"," ","0","18.3","4","18.35","11","15.82"
"2707  ","晶華            ","508827","389","96890038","191","191","190","190.5","-","0.5","190.5","11","191","28","22.13"
"2712  ","遠雄來          ","3000","2","77100","25.7","25.7","25.7","25.7"," ","0","25.65","2","26","2","30.96"
"2722  ","夏都            ","51","1","2101","--","--","--","--"," ","0","41.15","1","41.7","2","24.07"
"2723  ","美食-KY         ","145010","133","42115900","291.5","292","287","291","+","1","291","7","291.5","7","31.12"
"2727  ","王品            ","548330","343","65947940","120","122","118.5","118.5","-","2","118.5","13","119","2","0.00"
"2731  ","雄獅            ","144130","123","12667083","88.2","88.6","87.2","87.8","-","0.4","87.8","1","88","4","15.71"
"2739  ","寒舍            ","83100","69","3397494","41.1","41.1","40.7","40.9","-","0.3","40.9","1","40.95","2","13.63"
"2801  ","彰銀            ","17328898","5526","288714565","16.6","16.75","16.55","16.75","+","0.1","16.7","715","16.75","859","11.63"
"2809  ","京城銀          ","911358","500","20191456","22","22.25","21.85","22.25","+","0.25","22.2","9","22.25","20","6.97"
"2812  ","台中銀          ","1613318","328","14681031","9.09","9.12","9.08","9.12","+","0.02","9.11","51","9.12","994","8.94"
"2816  ","旺旺保          ","409532","190","5149602","12.05","12.8","12.05","12.7","+","0.65","12.65","10","12.7","15","36.29"
"2820  ","華票            ","1090875","327","13217883","12.15","12.15","12.1","12.15","+","0.05","12.1","70","12.15","594","9.64"
"2823  ","中壽            ","27406936","8314","729894343","26.45","26.85","26.15","26.75","+","0.55","26.65","144","26.75","600","10.45"
"2832  ","台產            ","104850","45","2027738","19.4","19.4","19.3","19.4"," ","0","19.35","20","19.4","2","7.19"
"2834  ","臺企銀          ","4838290","1440","40405332","8.31","8.38","8.31","8.38","+","0.04","8.37","87","8.38","261","9.31"
"2836  ","高雄銀          ","387600","157","3496440","8.99","9.06","8.99","9","-","0.04","9","1","9.02","3","11.84"
"2838  ","聯邦銀          ","396249","182","3412958","8.59","8.64","8.57","8.61","+","0.01","8.61","12","8.63","10","7.36"
"2841  ","台開            ","1385759","549","14652349","10.6","10.65","10.5","10.55","-","0.1","10.55","39","10.6","45","3.39"
"2845  ","遠東銀          ","1829894","537","16865797","9.2","9.24","9.18","9.23","+","0.03","9.23","10","9.24","90","7.57"
"2849  ","安泰銀          ","1623371","128","21619689","13.25","13.45","13.25","13.45","X","0","13.4","17","13.45","46","8.2"
"2850  ","新產            ","596816","252","13810952","23.1","23.3","23","23.15","X","0","23.15","2","23.2","63","5.73"
"2851  ","中再保          ","185109","71","2522337","13.7","13.7","13.55","13.65"," ","0","13.65","24","13.7","13","14.52"
"2852  ","第一保          ","769134","172","9028798","11.65","11.9","11.55","11.9","+","0.25","11.7","243","11.9","15","19.19"
"2855  ","統一證          ","473526","193","5724289","12.2","12.2","12","12.2","+","0.05","12.15","12","12.2","13","26.52"
"2856  ","元富證          ","402273","221","3557383","8.83","8.86","8.83","8.84","-","0.02","8.84","36","8.85","28","10.65"
"2867  ","三商壽          ","1760435","749","25866662","14.55","14.8","14.5","14.7","+","0.15","14.7","86","14.75","46","10.35"
"2880  ","華南金          ","10305343","3924","176414417","17","17.2","17","17.2","+","0.15","17.15","419","17.2","697","12.11"
"2881  ","富邦金          ","23517788","6943","895198688","37.9","38.25","37.7","38.1","+","0.2","38.05","192","38.1","285","7.46"
"2881A ","富邦特          ","115260","98","6828807","59.3","59.3","59.2","59.2","-","0.1","59.2","110","59.3","24","0.00"
"2882  ","國泰金          ","29378057","9285","1042702329","35.25","35.65","35","35.65","+","0.55","35.6","98","35.65","1,530","9.38"
"2883  ","開發金          ","19448349","5925","150163686","7.72","7.75","7.68","7.75","+","0.04","7.74","16","7.75","1,532","16.49"
"2884  ","玉山金          ","23171938","6446","441223010","19.1","19.1","18.95","19.05","-","0.05","19","876","19.05","1,209","11.34"
"2885  ","元大金          ","74447690","9665","816731290","10.9","11.05","10.9","10.95","+","0.05","10.95","329","11","5,894","13.04"
"2886  ","兆豐金          ","15091721","5298","369699281","24.3","24.6","24.25","24.6","+","0.1","24.55","23","24.6","1,715","11.6"
"2887  ","台新金          ","13074544","3912","166372312","12.75","12.8","12.65","12.8","+","0.05","12.75","547","12.8","1,636","9.41"
"2888  ","新光金          ","15798375","3167","101329695","6.4","6.44","6.37","6.44","+","0.04","6.43","2","6.44","162","0.00"
"2889  ","國票金          ","3553475","618","28514525","8.04","8.07","8","8.03","-","0.01","8.03","77","8.04","136","12.35"
"2890  ","永豐金          ","13116067","4052","129552065","9.85","9.9","9.8","9.9","+","0.05","9.89","87","9.9","798","10.1"
"2891  ","中信金          ","68410857","9214","1206200691","17.6","17.7","17.55","17.65"," ","0","17.6","2,903","17.65","9,914","9.86"
"2892  ","第一金          ","27969370","6191","478994460","17.15","17.2","17.05","17.15"," ","0","17.1","3,303","17.15","6,443","12.08"
"2901  ","欣欣            ","44010","14","1140212","26","26.1","25.55","26.1","-","0.05","25.7","1","26.1","1","48.33"
"2903  ","遠百            ","3087871","1262","53979584","17.3","17.7","17.3","17.6","+","0.2","17.55","48","17.6","14","13.23"
"2904  ","匯僑            ","42100","33","1166028","27.6","27.8","27.55","27.75","+","0.2","27.7","7","27.75","9","12.79"
"2905  ","三商            ","588366","310","11043303","18.6","18.9","18.6","18.75","+","0.15","18.75","11","18.8","126","8.72"
"2906  ","高林            ","52887","29","620222","11.45","11.8","11.45","11.7","+","0.25","11.6","4","11.7","3","30"
"2908  ","特力            ","1044024","437","20952178","20.15","20.2","19.95","20.2","+","0.05","20.15","12","20.2","52","15.42"
"2910  ","統領            ","3000","3","68500","22.55","23.3","22.55","23.3","+","0.5","22.6","1","23.25","1","59.74"
"2911  ","麗嬰房          ","917217","433","12662976","13.5","14","13.45","13.65","+","0.25","13.65","1","13.7","23","0.00"
"2912  ","統一超          ","723109","633","185241513","257.5","257.5","255","257"," ","0","256","1","257","630","31.15"
"2913  ","農林            ","2754341","577","42569531","15.3","15.65","15.25","15.6","+","0.3","15.55","67","15.6","112","17.93"
"2915  ","潤泰全          ","2064439","1367","103514087","50.7","50.8","49.85","50.2","-","0.5","50.1","59","50.2","2","5.34"
"2923  ","鼎固-KY         ","19000","17","387050","20.35","20.5","20.25","20.25","-","0.25","20.35","1","20.4","1","10.83"
"2929  ","淘帝-KY         ","424230","326","59036970","140.5","141","138","138.5","-","1.5","138.5","7","139","18","9.12"
"3002  ","歐格            ","66300","26","682490","10.3","10.35","10.2","10.3"," ","0","10.2","37","10.3","10","23.95"
"3003  ","健和興          ","439000","204","16123700","36.25","37","36.25","36.6","+","0.1","36.6","19","36.75","2","15.31"
"3004  ","豐達科          ","110300","77","6375210","58","58","57.4","57.7","+","0.1","57.7","8","57.8","15","12.3"
"3005  ","神基            ","2260300","537","53490400","23.7","23.75","23.55","23.6","-","0.1","23.6","199","23.65","4","11.08"
"3006  ","晶豪科          ","4444833","1879","130389262","29.45","29.6","29.15","29.45"," ","0","29.4","5","29.45","18","19"
"3008  ","大立光          ","595396","634","1856137500","3125","3145","3080","3120","-","55","3110","3","3120","10","17.91"
"3010  ","華立            ","337810","237","16898633","49.5","50.5","49.3","50","+","0.3","49.95","7","50","4","9.65"
"3011  ","今皓            ","172280","100","1254056","7.31","7.32","7.22","7.3"," ","0","7.29","11","7.3","17","0.00"
"3013  ","晟銘電          ","612304","190","9716682","15.75","15.95","15.7","15.95","+","0.15","15.9","22","15.95","146","55"
"3014  ","聯陽            ","1284290","671","37676427","28.95","29.6","28.85","29.35","+","0.35","29.3","40","29.35","1","14.32"
"3015  ","全漢            ","93960","66","2209608","23.5","23.6","23.45","23.6"," ","0","23.5","6","23.6","17","11.29"
"3016  ","嘉晶            ","610480","325","12913472","21.05","21.25","21.05","21.15","+","0.05","21.15","3","21.2","12","1057.5"
"3017  ","奇鋐            ","2444888","1047","61754776","25.5","25.5","25.05","25.2","-","0.2","25.2","9","25.25","2","11.15"
"3018  ","同開            ","221013","103","3949181","17.7","18.05","17.6","17.8","+","0.1","17.75","2","17.8","16","0.00"
"3019  ","亞光            ","627622","401","16840804","26.75","26.95","26.6","26.9","+","0.15","26.8","2","26.9","55","42.7"
"3021  ","鴻名            ","107000","40","1338450","12.45","12.55","12.45","12.55","+","0.2","12.55","7","12.6","16","13.64"
"3022  ","威強電          ","408368","243","16114174","39.5","39.65","39.3","39.4","-","0.1","39.35","11","39.4","4","11.07"
"3023  ","信邦            ","2215304","1383","164368096","73.1","75.3","72.4","74.5","+","1.2","74.5","58","74.6","2","15.59"
"3024  ","憶聲            ","260052","73","829229","3.21","3.21","3.17","3.17","-","0.01","3.17","13","3.21","11","0.00"
"3025  ","星通            ","26950","17","272500","10.15","10.2","10.1","10.1","-","0.05","10.1","8","10.15","25","0.00"
"3026  ","禾伸堂          ","292732","180","10172345","35","35","34.5","34.7","-","0.1","34.65","9","34.7","5","13.88"
"3027  ","盛達            ","126081","49","1723193","13.65","13.8","13.55","13.55","-","0.1","13.55","13","13.65","1","28.23"
"3028  ","增你強          ","209277","128","3529493","16.85","16.9","16.8","16.9","+","0.1","16.85","12","16.9","24","10.37"
"3029  ","零壹            ","4545294","2073","81609979","17.2","18.25","17.2","17.65","+","0.55","17.65","19","17.75","2","13.68"
"3030  ","德律            ","369319","276","15840236","43.15","43.15","42.6","43","-","0.15","42.85","1","43","31","12.36"
"3031  ","佰鴻            ","968969","395","9368134","9.63","9.75","9.59","9.6","-","0.04","9.6","5","9.61","5","0.00"
"3032  ","偉訓            ","994964","559","38746270","38.45","39.4","38.15","38.6","+","0.15","38.55","7","38.9","3","13.31"
"3033  ","威健            ","657113","283","12988725","19.65","19.85","19.65","19.85","+","0.2","19.85","31","19.9","27","11.89"
"3034  ","聯詠            ","7246632","4772","801480962","111.5","112","109.5","111","-","1.5","111","43","111.5","76","11.41"
"3035  ","智原            ","3501929","1828","130229869","36.95","37.7","36.7","37.15","+","0.2","37.15","10","37.2","26","26.54"
"3036  ","文曄            ","6122084","2538","270604926","43.35","44.6","43.25","44.3","+","1.1","44.3","24","44.35","4","10.4"
"3037  ","欣興            ","3954826","1485","53825726","13.55","13.75","13.5","13.65","+","0.1","13.6","512","13.65","53","32.5"
"3038  ","全台            ","886355","346","9782205","10.8","11.15","10.8","11","+","0.25","10.95","67","11","6","7.53"
"3040  ","遠見            ","46003","33","1327536","28.8","29","28.7","28.95","-","0.05","28.65","1","29","16","9.98"
"3041  ","揚智            ","2040211","965","36944078","18.2","18.3","18","18","-","0.1","18","215","18.05","8","0.00"
"3042  ","晶技            ","1303264","978","60214516","46.8","46.8","45.7","46.2","-","0.6","46.15","5","46.2","9","15.15"
"3043  ","科風            ","38852","18","100450","2.54","2.6","2.54","2.6","+","0.06","2.55","20","2.6","19","0.00"
"3044  ","健鼎            ","2771446","1579","177975731","63.7","64.7","63","64.5","+","1.4","64.5","6","64.6","5","11.44"
"3045  ","台灣大          ","5184091","3105","579596638","113.5","113.5","111","111.5","-","2.5","111","677","111.5","253","19.39"
"3046  ","建碁            ","97239","44","681713","6.85","7.2","6.85","7.1","-","0.1","7.01","2","7.1","6","0.00"
"3047  ","訊舟            ","755000","183","7649820","9.98","10.2","9.98","10.1","+","0.12","10.05","48","10.1","73","11.88"
"3048  ","益登            ","489334","253","8843162","18","18.15","17.9","18.1","+","0.25","18.1","2","18.15","36","10.52"
"3049  ","和鑫            ","1874706","614","12831525","6.9","6.91","6.79","6.87","-","0.06","6.87","18","6.88","22","0.00"
"3050  ","鈺德            ","3316432","946","35158049","10.2","10.8","10.2","10.65","+","0.6","10.65","58","10.7","48","11.09"
"3051  ","力特            ","1081377","377","4473634","4","4.19","4","4.16","+","0.14","4.15","4","4.16","11","69.33"
"3052  ","夆典            ","308955","76","2583796","8.32","8.4","8.3","8.38","+","0.03","8.37","4","8.38","49","12.32"
"3054  ","立萬利          ","154000","76","3365450","21.75","22","21.75","21.9","+","0.15","21.8","1","21.9","9","0.00"
"3055  ","蔚華科          ","300841","172","5110212","16.85","17.1","16.8","17","+","0.15","17","3","17.05","2","3.62"
"3056  ","總太            ","826518","260","12344365","14.85","15.05","14.8","15","+","0.15","15","17","15.05","94","5.26"
"3057  ","喬鼎            ","3626720","1288","60762094","16.7","16.9","16.55","16.85","+","0.25","16.75","13","16.85","111","0.00"
"3058  ","立德            ","155069","46","1494223","9.69","9.69","9.62","9.62"," ","0","9.6","2","9.62","5","56.59"
"3059  ","華晶科          ","1488382","737","33092016","22.05","22.45","22.05","22.3","+","0.15","22.2","10","22.3","7","26.87"
"3060  ","銘異            ","841137","526","34455280","41","41.15","40.8","40.8","-","0.05","40.8","33","40.9","13","12.71"
"3062  ","建漢            ","700230","377","13279783","18.95","19.05","18.8","18.8","-","0.15","18.8","63","18.95","8","14.14"
"3090  ","日電貿          ","83422","52","1894346","22.7","22.75","22.65","22.75","+","0.05","22.7","5","22.75","22","10.89"
"3094  ","聯傑            ","151550","109","3276824","21.75","21.75","21.45","21.55","-","0.2","21.55","12","21.6","2","19.07"
"3130  ","一零四          ","7120","7","989860","139","139","139","139","-","0.5","138.5","3","140.5","3","10.84"
"3149  ","正達            ","477804","257","5769674","12.05","12.2","12","12.1","-","0.1","12.05","10","12.1","2","0.00"
"3164  ","景岳            ","89000","55","1943800","21.9","22","21.8","21.8"," ","0","21.8","6","22","3","0.00"
"3167  ","大量            ","144165","78","3683865","25.7","25.8","25.35","25.35","-","0.15","25.35","11","25.6","3","10.88"
"3189  ","景碩            ","1286000","907","92284900","72.3","72.5","71.2","72.1","+","0.1","72","5","72.1","3","11.46"
"3209  ","全科            ","1167712","518","31247325","26.25","27.4","26.25","27.3","+","1.15","27.3","18","27.35","9","8.58"
"3229  ","晟鈦            ","913085","416","14447522","14.7","16.15","14.7","16.15","+","1.45","16.15","445","--","0","0.00"
"3231  ","緯創            ","24105579","7142","598291663","24.45","25","24.25","25","+","0.55","24.95","3","25","2,100","60.98"
"3257  ","虹冠電          ","55320","39","2065035","37.4","37.55","37.2","37.25","-","0.3","37.25","6","37.55","4","16.7"
"3266  ","昇陽            ","160720","42","1911568","11.85","11.95","11.85","11.95","+","0.05","11.85","11","11.95","4","0.00"
"3296  ","勝德            ","915000","315","11380650","12.65","12.85","12.3","12.5","-","0.1","12.45","9","12.5","27","96.15"
"3305  ","昇貿            ","145333","90","3307923","22.5","22.9","22.45","22.7","+","0.3","22.7","21","22.75","3","18.61"
"3308  ","聯德            ","170101","61","1357768","7.99","8.15","7.89","8.05","+","0.15","7.95","3","8.05","3","15.78"
"3311  ","閎暉            ","921861","488","14736597","15.35","16.3","15.3","15.95","+","0.6","15.95","3","16","38","59.07"
"3312  ","弘憶股          ","171150","85","1078703","6.35","6.39","6.25","6.32","-","0.03","6.28","1","6.32","2","0.00"
"3315  ","宣昶            ","1924773","871","37633773","19.35","20.1","18.7","18.7"," ","0","18.7","52","18.8","2","16.55"
"3321  ","同泰            ","161577","105","2709470","16.65","17.1","16.65","16.7","+","0.05","16.7","3","16.75","1","30.93"
"3338  ","泰碩            ","176151","99","4163194","23.65","23.95","23.5","23.5","-","0.15","23.5","4","23.7","10","12.3"
"3356  ","奇偶            ","175009","151","10359828","58.9","59.5","58.7","59.3","+","0.4","59.3","16","59.4","3","14.32"
"3376  ","新日興          ","2019268","1341","219010944","106","110","105","109","+","3","108.5","9","109","8","13.69"
"3380  ","明泰            ","2098702","1155","42091243","20.15","20.25","19.9","20.1","-","0.05","20.1","20","20.15","51","0.00"
"3383  ","新世紀          ","1216200","416","6211189","5.1","5.2","5.05","5.14","+","0.1","5.13","60","5.14","13","0.00"
"3406  ","玉晶光          ","568376","450","29636710","51.9","52.5","51.7","52.1","+","0.2","52.1","6","52.3","10","0.00"
"3413  ","京鼎            ","596889","473","43383926","71.5","73.6","71.2","72.7","+","1","72.6","29","72.7","1","9.64"
"3416  ","融程電          ","61553","45","3076409","50","50.2","49.9","50.2","+","0.25","49.95","1","50.2","3","14.47"
"3419  ","譁裕            ","298000","84","4317300","14.65","14.75","14.4","14.55"," ","0","14.4","6","14.55","17","0.00"
"3432  ","台端            ","91000","30","1051850","11.3","11.75","11.3","11.55","+","0.15","11.55","1","11.6","5","64.17"
"3437  ","榮創            ","292665","177","7005977","23.9","24.25","23.7","23.7","-","0.05","23.7","3","23.75","2","13.24"
"3443  ","創意            ","360298","294","26384580","73.4","74","72.8","72.9","-","0.2","72.9","8","73","11","18"
"3450  ","聯鈞            ","1290727","981","164728783","127","128.5","126.5","127.5","+","0.5","127","148","127.5","7","9.29"
"3454  ","晶睿            ","722080","578","64126240","88.7","89.7","87.7","88.2","-","0.2","88.1","3","88.3","3","14.07"
"3474  ","華亞科          ","73917826","17784","1981082322","26.8","27.25","26.5","26.6","+","0.8","26.6","1,126","26.65","9","19"
"3481  ","群創            ","48654871","9064","520007347","10.6","10.8","10.55","10.7","+","0.1","10.65","1,467","10.7","1,868","0.00"
"3494  ","誠研            ","906700","397","14132598","15.7","15.75","15.45","15.6","+","0.25","15.6","81","15.65","5","0.00"
