

2017年04月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2397  ","友通            ","137250","92","7551525","55.3","55.4","54.8","54.9"," ","0","54.9","10","55.1","3","11.96"
"2399  ","映泰            ","189620","138","1809666","9.6","9.6","9.52","9.52","-","0.08","9.52","54","9.59","18","0.00"
"2401  ","凌陽            ","1221354","426","14474794","11.75","11.9","11.75","11.9","+","0.15","11.8","128","11.9","37","59.5"
"2402  ","毅嘉            ","3011389","1325","66681808","22.25","22.5","21.9","21.9","-","0.45","21.9","60","22","9","219"
"2404  ","漢唐            ","897790","642","58420483","65.4","65.4","64.6","65"," ","0","64.9","19","65","26","9.97"
"2405  ","浩鑫            ","1782807","492","16130167","9.01","9.12","9","9.01","-","0.03","9.01","137","9.02","1","0.00"
"2406  ","國碩            ","1828300","959","42886235","23.7","23.85","23.2","23.3","-","0.4","23.3","44","23.35","3","233"
"2408  ","南亞科          ","10066455","4109","480516983","46.8","48.25","46.75","47.95","+","1.3","47.95","86","48","74","5.56"
"2409  ","友達            ","196604389","24213","2555816557","12.9","13.25","12.75","12.85","+","0.05","12.85","833","12.9","3,200","15.86"
"2412  ","中華電          ","5193596","1986","538313484","103.5","104","103.5","103.5"," ","0","103.5","4,604","104","1,853","20.06"
"2413  ","環科            ","218178","134","2378496","10.85","11","10.75","10.9","+","0.15","10.85","5","10.9","4","64.12"
"2414  ","精技            ","156478","105","2864692","18.3","18.4","18.25","18.35","+","0.05","18.3","15","18.35","10","12.74"
"2415  ","錩新            ","828001","562","28878232","34.95","35.25","34.5","34.5","-","0.25","34.5","12","34.8","1","14.56"
"2417  ","圓剛            ","236744","159","2476073","10.45","10.55","10.4","10.45","+","0.05","10.4","34","10.45","2","0.00"
"2419  ","仲琦            ","5459205","2183","124916451","22.9","23.2","22.7","22.8","-","0.05","22.8","185","22.85","1","11.46"
"2420  ","新巨            ","222328","139","8602170","38.5","38.8","38.5","38.65","+","0.05","38.6","5","38.65","1","10.42"
"2421  ","建準            ","2120948","1230","65299880","30.55","31.3","30.15","31.2","+","0.65","31.15","10","31.2","13","13.68"
"2423  ","固緯            ","113418","63","2380384","21","21.15","20.9","20.95","-","0.05","20.9","3","20.95","7","11.9"
"2424  ","隴華            ","4620","6","156337","34.6","34.65","32.65","34.35","+","2.25","33.1","1","34.4","2","0.00"
"2425  ","承啟            ","70003","40","1297854","18.65","18.65","18.35","18.6"," ","0","18.6","16","18.7","4","22.14"
"2426  ","鼎元            ","3076969","1033","41978500","13.4","13.95","13.3","13.65","+","0.25","13.65","5","13.7","23","15"
"2427  ","三商電          ","180655","86","1489796","8.24","8.3","8.19","8.25","+","0.01","8.24","13","8.25","6","30.56"
"2428  ","興勤            ","377230","300","25355655","67","67.7","66.9","67.2","+","0.1","67.2","7","67.5","19","9.56"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","12.6","1","13","1","59.09"
"2430  ","燦坤            ","224400","110","6390650","28.6","28.6","28.35","28.45","-","0.15","28.4","3","28.5","2","9.84"
"2431  ","聯昌            ","579545","299","8899601","15.5","15.65","15.2","15.2","-","0.35","15.2","13","15.3","3","17.27"
"2433  ","互盛電          ","19002","14","769780","40.6","40.6","40.4","40.6"," ","0","40.5","1","40.6","4","13.62"
"2434  ","統懋            ","49038","25","277480","5.62","5.69","5.62","5.69","+","0.07","5.63","3","5.68","1","0.00"
"2436  ","偉詮電          ","7593510","3547","215053938","28.55","28.95","27.6","27.85","-","0.7","27.8","86","27.85","11","43.52"
"2437  ","旺詮            ","422382","220","23646523","55.2","56.5","55.2","56","+","0.8","56","7","56.1","5","10.59"
"2438  ","翔耀            ","1961","23","17725","9.05","9.05","9.05","9.05","+","0.05","8.95","3","9.03","1","0.00"
"2439  ","美律            ","2339865","1679","358944345","152.5","155","151","152.5"," ","0","152.5","65","153","16","13.98"
"2440  ","太空梭          ","41200","29","440888","10.6","10.85","10.6","10.7","-","0.15","10.65","11","10.75","2","152.86"
"2441  ","超豐            ","210226","142","8804052","41.8","41.95","41.8","41.95"," ","0","41.8","44","41.95","46","10.65"
"2442  ","新美齊          ","284382","117","1909070","6.66","6.77","6.66","6.69","+","0.04","6.69","1","6.7","5","51.46"
"2443  ","新利虹          ","213531","128","1338364","6.36","6.38","6.24","6.25","-","0.16","6.24","10","6.25","2","0.00"
"2444  ","友旺            ","1243111","361","19692531","15.85","16.1","15.6","15.8","-","0.05","15.8","75","15.85","16","25.48"
"2448  ","晶電            ","22259528","8098","684984221","30.4","31.15","30.35","30.6","+","0.6","30.6","383","30.65","381","0.00"
"2449  ","京元電子        ","1906014","920","51517467","26.85","27.15","26.85","27.05","-","0.05","27.05","51","27.1","5","10.61"
"2450  ","神腦            ","36922","27","1956888","53.3","53.3","52.8","53"," ","0","53","1","53.1","1","13.18"
"2451  ","創見            ","351194","311","35239796","100.5","101","100","100","-","1","100","232","100.5","10","14.95"
"2453  ","凌群            ","420000","154","5395450","12.8","13.05","12.7","12.85","+","0.1","12.8","18","12.85","10","19.47"
"2454  ","聯發科          ","3779362","2171","807660025","213.5","215.5","213","213","-","1","213","7","213.5","97","14.15"
"2455  ","全新            ","1315759","1034","71532215","54.3","55.5","53.7","53.7","-","0.7","53.7","3","53.8","1","20.98"
"2456  ","奇力新          ","2425226","1344","178863050","73","75","72.5","73.1","+","0.2","73.1","34","73.4","1","13.82"
"2457  ","飛宏            ","9163419","3152","129882216","14.35","14.6","13.85","13.85","-","0.3","13.85","245","13.9","16","0.00"
"2458  ","義隆            ","9724069","5097","400913511","41.5","42","40.25","40.3","-","0.4","40.3","6","40.35","6","25.67"
"2459  ","敦吉            ","213612","155","8927623","42","42.15","41.45","41.95"," ","0","41.8","5","41.95","2","11.28"
"2460  ","建通            ","971645","384","11787415","11.9","12.4","11.9","12.25","+","0.35","12.2","1","12.25","31","45.37"
"2461  ","光群雷          ","451845","157","7168521","15.75","16","15.75","15.8","+","0.05","15.8","43","15.85","3","9.75"
"2462  ","良得電          ","214873","348","4724093","21.95","22.1","21.85","21.95"," ","0","21.9","2","21.95","7","20.9"
"2464  ","盟立            ","1185495","746","48463218","40.6","41.35","40.5","40.9","-","0.1","40.85","15","40.9","31","16.04"
"2465  ","麗臺            ","83023","188","449141","5.55","5.55","5.33","5.49","-","0.06","5.38","250","5.49","1","0.00"
"2466  ","冠西電          ","101000","58","3631950","35.75","36.1","35.75","36.05","+","0.3","35.85","1","36.1","4","901.25"
"2467  ","志聖            ","519285","359","10301690","20.1","20.1","19.65","19.85","+","0.2","19.8","1","19.9","15","14.08"
"2468  ","華經            ","67279","26","775586","11.6","11.6","11.45","11.5","-","0.05","11.5","1","11.55","1","17.69"
"2471  ","資通            ","388167","148","6524669","16.65","17","16.65","16.75","+","0.05","16.75","1","16.8","10","9.36"
"2472  ","立隆電          ","3118839","1502","129412873","41.3","41.85","41.15","41.3","-","0.25","41.3","46","41.35","25","12.4"
"2474  ","可成            ","4052850","1964","1211519650","300","302","297","299","+","1","299","32","299.5","54","10.46"
"2475  ","華映            ","1768717","413","2466473","1.43","1.43","1.38","1.39","-","0.01","1.38","201","1.39","586","0.00"
"2476  ","鉅祥            ","94685","70","2504597","26.4","26.55","26.35","26.5","+","0.1","26.45","5","26.55","17","10.19"
"2477  ","美隆電          ","271000","107","5177400","19.1","19.3","19","19.1"," ","0","19.1","3","19.2","21","12.82"
"2478  ","大毅            ","1855107","731","41982410","21.55","22.75","21.55","22.75","+","2.05","22.75","276","--","0","17.5"
"2480  ","敦陽科          ","733089","361","22363392","30.5","31","30.3","30.4"," ","0","30.4","1","30.45","16","13.51"
"2481  ","強茂            ","2860051","916","50426331","17.65","17.8","17.45","17.45","-","0.1","17.45","18","17.55","6","10.64"
"2482  ","連宇            ","235300","101","3508655","15","15.15","14.75","14.75","-","0.25","14.75","9","14.85","2","49.17"
"2483  ","百容            ","116000","58","2190550","18.85","18.95","18.8","18.85"," ","0","18.85","3","18.9","4","11.71"
"2484  ","希華            ","508936","314","10168907","20","20.1","19.9","19.9"," ","0","19.9","36","20","24","13.54"
"2485  ","兆赫            ","3337261","1836","109974063","33.1","33.35","32.5","32.8","-","0.5","32.8","81","32.85","4","19.64"
"2486  ","一詮            ","272547","132","2491896","9.16","9.19","9.09","9.15","+","0.02","9.15","5","9.18","20","0.00"
"2488  ","漢平            ","534066","358","24297107","45.4","45.75","45.2","45.3","+","0.1","45.3","5","45.35","1","8.03"
"2489  ","瑞軒            ","3372495","1742","73909194","22.1","22.1","21.8","21.9","-","0.35","21.9","9","21.95","27","10.84"
"2491  ","吉祥全          ","1732","12","12174","7.13","7.13","7.13","7.13","+","0.16","6.9","11","7.09","2","0.00"
"2492  ","華新科          ","9919965","5354","498878456","50.1","51.1","49.45","50.1","+","0.4","50","61","50.2","21","12.01"
"2493  ","揚博            ","410333","286","11600979","28.35","28.45","28.1","28.1","-","0.3","28.1","6","28.25","5","9.86"
"2495  ","普安            ","389282","162","6520491","16.7","16.85","16.7","16.85","+","0.25","16.8","21","16.85","20","15.75"
"2496  ","卓越            ","603378","601","124354636","192.5","212","191","212","+","19","212","98","--","0","112.17"
"2497  ","怡利電          ","3353127","1851","129497601","38.5","39.35","38.15","38.35","-","1.35","38.3","20","38.35","1","383.5"
"2498  ","宏達電          ","6353613","3871","488223001","77.5","77.5","76.5","76.5","-","1.4","76.5","232","76.6","31","0.00"
"2499  ","東貝            ","2638929","878","35919254","13.5","13.75","13.5","13.5","-","0.05","13.5","104","13.55","3","0.00"
"2501  ","國建            ","417199","356","8886015","21.55","21.55","21.2","21.25","-","0.35","21.25","9","21.3","1","8.17"
"2504  ","國產            ","1023584","567","8111625","7.84","7.98","7.84","7.93","+","0.05","7.93","4","7.95","20","0.00"
"2505  ","國揚            ","327941","229","4503718","13.95","14","13.5","13.65","-","0.25","13.6","28","13.7","11","1365"
"2506  ","太設            ","49096","62","547560","11.25","11.3","11.05","11.2","+","0.1","11.2","4","11.25","1","33.94"
"2509  ","全坤建          ","10300","7","184070","17.95","18.1","17.8","17.9","-","0.05","17.8","1","18","8","0.00"
"2511  ","太子            ","1246123","418","14947726","11.95","12.05","11.95","12"," ","0","11.95","95","12","66","12.12"
"2514  ","龍邦            ","272539","139","4494374","16.45","16.55","16.4","16.55","+","0.05","16.55","1","16.6","49","21.22"
"2515  ","中工            ","2418108","663","15496693","6.4","6.44","6.37","6.44","+","0.05","6.44","38","6.45","27","37.88"
"2516  ","新建            ","1101964","303","7951019","7.11","7.31","7.11","7.21","+","0.06","7.21","36","7.23","7","80.11"
"2520  ","冠德            ","1169435","885","22851369","19.5","19.7","19.45","19.5","+","0.1","19.5","78","19.55","3","13.09"
"2524  ","京城            ","31999","23","763425","23.95","24","23.75","23.95","+","0.05","23.7","8","23.75","1","16.07"
"2527  ","宏璟            ","245307","140","5046374","20.6","20.95","20.45","20.7"," ","0","20.6","1","20.7","10","86.25"
"2528  ","皇普            ","25000","14","200970","8.06","8.19","8.02","8.04","-","0.1","8.03","1","8.04","1","0.00"
"2530  ","華建            ","1084931","468","16245200","14.35","15.4","14.25","15.25","+","0.9","15.2","23","15.25","6","9.71"
"2534  ","宏盛            ","422701","173","8335357","19.8","19.8","19.65","19.65","-","0.15","19.65","104","19.75","35","13.46"
"2535  ","達欣工          ","586571","288","11506529","19.55","19.7","19.55","19.65","+","0.1","19.6","46","19.65","37","6.3"
"2536  ","宏普            ","311894","135","7637607","24.45","24.65","24.4","24.45","-","0.2","24.45","16","24.6","2","7.62"
"2537  ","聯上發          ","995787","446","9819858","9.8","9.97","9.77","9.85","+","0.07","9.85","38","9.87","2","7.88"
"2538  ","基泰            ","797312","306","8989943","11.15","11.4","11.15","11.25","+","0.05","11.25","64","11.3","62","0.00"
"2539  ","櫻花建          ","34595","26","957651","27.7","27.7","27.65","27.65"," ","0","27.65","8","27.7","1","9.74"
"2540  ","愛山林          ","543","1","12054","--","--","--","--"," ","0","24.15","1","24.35","1","13.62"
"2542  ","興富發          ","2068318","1094","106376129","50.7","51.7","50.7","51.7","+","1","51.6","2","51.7","97","9.28"
"2543  ","皇昌            ","5157","40","47094","9.2","9.2","9.09","9.1","-","0.1","9.1","2","9.26","2","18.96"
"2545  ","皇翔            ","511267","363","23002015","44.55","45.3","44.5","45.05","+","0.4","45.05","10","45.15","12","7.51"
"2546  ","根基            ","69125","95","1313733","18.95","19.1","18.95","19"," ","0","19","31","19.05","4","9.84"
"2547  ","日勝生          ","5374847","1843","68456867","12.25","13.1","12.25","12.95","+","0.65","12.95","11","13","138","0.00"
"2548  ","華固            ","2640658","1719","180904868","69.3","69.3","67.5","67.7","-","1.6","67.7","23","68","9","7.75"
"2597  ","潤弘            ","118000","87","5250250","44.45","44.65","44.3","44.5","+","0.15","44.4","5","44.5","7","9.89"
"2601  ","益航            ","647121","581","5090389","7.87","7.92","7.84","7.87","+","0.03","7.87","6","7.89","18","0.00"
"2603  ","長榮            ","5588244","1455","77274135","13.75","13.9","13.75","13.8","+","0.05","13.8","123","13.85","167","0.00"
"2605  ","新興            ","296652","394","6778135","22.7","23","22.7","22.85","+","0.1","22.85","41","22.95","64","21.56"
"2606  ","裕民            ","1040150","591","32627106","31.05","31.9","30.95","31.55","+","0.55","31.5","14","31.55","21","0.00"
"2607  ","榮運            ","809885","183","11394040","14","14.15","14","14","+","0.05","14","132","14.1","2","18.42"
"2608  ","大榮            ","88964","115","3691238","41.35","41.9","41.3","41.8","+","1.05","41.65","1","41.8","1","15.14"
"2609  ","陽明            ","6894680","1783","47229095","6.95","6.95","6.8","6.81","-","0.14","6.8","691","6.81","202","0.00"
"2610  ","華航            ","7770527","2734","72470917","9.28","9.38","9.26","9.34","+","0.06","9.33","104","9.34","13","93.4"
"2611  ","志信            ","132824","37","919800","6.92","6.98","6.86","6.98","+","0.07","6.92","1","6.98","2","0.00"
"2612  ","中航            ","533010","328","15485136","29","29.4","28.8","29.4","+","0.4","29.4","2","29.45","2","122.5"
"2613  ","中櫃            ","107886","69","1462253","13.5","13.65","13.45","13.55","+","0.05","13.55","92","13.6","9","31.51"
"2614  ","東森            ","7245504","2540","70253211","9.35","10","9.25","9.87","+","0.51","9.85","9","9.87","11","28.2"
"2615  ","萬海            ","1171594","520","20465881","17.4","17.65","17.3","17.5","+","0.15","17.5","10","17.6","62","34.31"
"2616  ","山隆            ","255335","541","8232434","32","32.45","32","32.4","+","0.4","32.4","1","32.45","6","11.37"
"2617  ","台航            ","347704","113","4548902","12.95","13.25","12.95","13.05","+","0.1","13.05","18","13.2","20","0.00"
"2618  ","長榮航          ","9221390","3756","136776058","14.9","15","14.75","14.75","-","0.15","14.75","1,441","14.8","1,719","17.15"
"2633  ","台灣高鐵        ","7012243","2571","151186960","21.35","21.8","21.3","21.6","+","0.3","21.6","62","21.65","466","29.19"
"2634  ","漢翔            ","2536922","1265","95741686","38.1","38.1","37.5","37.65","-","0.4","37.6","221","37.65","13","16.44"
"2636  ","台驊投控        ","243817","291","5128083","21.2","21.2","20.95","21","+","0.1","21","35","21.05","20","18.75"
"2637  ","慧洋-KY         ","441896","256","14603868","33","33.2","32.9","33.1","-","0.1","32.95","2","33.1","50","13.13"
"2642  ","宅配通          ","70096","49","1688263","23.7","24.75","23.7","24.1","+","0.15","24","4","24.1","3","27.7"
"2701  ","萬企            ","25811","23","362504","14.05","14.05","14.05","14.05"," ","0","14.05","1","14.1","6","16.34"
"2702  ","華園            ","38739","32","607451","15.9","15.9","15.55","15.75","-","0.2","15.75","24","15.8","1","25.4"
"2704  ","國賓            ","70466","79","1638603","23.35","23.35","23.05","23.35"," ","0","23.3","20","23.35","1","20.13"
"2705  ","六福            ","132675","255","1089509","8.25","8.27","8.18","8.2","-","0.05","8.2","1","8.23","1","0.00"
"2706  ","第一店          ","58927","40","1012747","17.3","17.3","17.15","17.2","-","0.05","17.1","31","17.2","50","15.5"
"2707  ","晶華            ","189572","201","29324660","155","155.5","154","155"," ","0","154.5","3","155","20","20.58"
"2712  ","遠雄來          ","2000","2","51300","25.65","25.65","25.65","25.65","+","0.35","25.25","1","25.7","2","43.47"
"2722  ","夏都            ","3323","4","129980","39.2","39.2","39","39"," ","0","39","2","39.85","1","28.47"
"2723  ","美食-KY         ","102181","99","28646680","287","287","278.5","278.5","-","6","278.5","2","280.5","6","23.7"
"2727  ","王品            ","202637","227","28640954","141","142.5","140","141.5","+","0.5","140.5","16","142","11","33.69"
"2731  ","雄獅            ","88425","85","8357350","94.3","94.7","94","94"," ","0","94","3","94.6","2","26.55"
"2739  ","寒舍            ","77022","52","2761030","36","36","35.7","35.8","-","0.2","35.7","1","35.9","4","14.15"
"2748  ","雲品            ","36010","26","2011557","55.5","56.3","55.5","56.3","+","0.8","55.7","9","56.3","6","19.22"
"2801  ","彰銀            ","11671776","2037","217140737","18.75","18.75","18.4","18.4","-","0.35","18.35","551","18.4","959","13.63"
"2809  ","京城銀          ","275201","176","8204528","29.8","29.9","29.7","29.75","-","0.1","29.75","40","29.8","9","7.13"
"2812  ","台中銀          ","2772160","586","27146736","9.77","9.81","9.76","9.8","+","0.02","9.8","50","9.81","42","8.99"
"2816  ","旺旺保          ","96154","44","1359961","14.1","14.3","14.05","14.1","+","0.05","14.1","9","14.25","4","13.69"
"2820  ","華票            ","1107901","332","15353679","13.85","13.9","13.8","13.9","+","0.05","13.85","23","13.9","402","11.39"
"2823  ","中壽            ","8740919","2729","254761904","29.15","29.2","28.9","29.15","-","0.05","29.15","1,827","29.2","85","10.68"
"2832  ","台產            ","50322","112","954592","18.95","19","18.9","19"," ","0","18.95","9","19","16","14.07"
"2834  ","臺企銀          ","5552690","1157","46841986","8.47","8.48","8.4","8.4","-","0.13","8.4","11","8.41","29","9.66"
"2836  ","高雄銀          ","113940","69","1117021","9.8","9.84","9.79","9.79","-","0.01","9.79","1","9.8","1","12.39"
"2838  ","聯邦銀          ","168998","68","1554868","9.2","9.22","9.19","9.2"," ","0","9.19","38","9.21","7","9.11"
"2841  ","台開            ","4366874","1994","49990297","11.4","11.5","11.35","11.45","+","0.05","11.45","15","11.5","628","34.7"
"2845  ","遠東銀          ","1047170","308","9946076","9.5","9.51","9.48","9.49","-","0.01","9.49","9","9.5","22","9.13"
"2849  ","安泰銀          ","31084","13","415867","13.5","13.5","13.3","13.45"," ","0","13.4","9","13.5","16","21.35"
"2850  ","新產            ","106185","58","2721122","25.65","25.65","25.6","25.6","+","0.1","25.55","3","25.6","6","7.64"
"2851  ","中再保          ","29232","21","425375","14.6","14.6","14.5","14.55","+","0.05","14.5","8","14.6","15","10.7"
"2852  ","第一保          ","256237","98","3322101","12.9","13.05","12.85","13","+","0.05","13","2","13.05","35","8.18"
"2855  ","統一證          ","610500","182","8260026","13.6","13.6","13.45","13.5","-","0.1","13.5","32","13.55","196","21.77"
"2856  ","元富證          ","769060","321","6540711","8.51","8.55","8.49","8.49","-","0.04","8.49","42","8.5","6","32.65"
"2867  ","三商壽          ","785132","358","12653123","16.1","16.15","16.05","16.15","+","0.05","16.1","48","16.15","25","9.07"
"2880  ","華南金          ","6256955","4483","105607798","16.9","16.95","16.85","16.85","-","0.1","16.85","1,489","16.9","328","12.57"
"2881  ","富邦金          ","14063564","5093","675079572","47.9","48.2","47.85","47.9","+","0.1","47.9","492","47.95","11","10.72"
"2881A ","富邦特          ","96243","37","6088654","63.3","63.3","63.2","63.2","-","0.2","63.2","116","63.3","78","0.00"
"2882  ","國泰金          ","13128719","3998","629690603","47.95","48","47.85","47.95"," ","0","47.95","467","48","1,720","13.51"
"2882A ","國泰特          ","744846","96","45716154","61.5","61.5","61.3","61.3","-","0.2","61.3","364","61.5","178","0.00"
"2883  ","開發金          ","9995732","3650","81753007","8.2","8.22","8.13","8.18","-","0.03","8.17","169","8.18","5","20.45"
"2884  ","玉山金          ","18648190","3954","349731056","18.7","18.8","18.7","18.8","+","0.05","18.75","961","18.8","3,927","12.53"
"2885  ","元大金          ","9170792","1828","117812138","12.9","12.9","12.8","12.85","-","0.05","12.8","2,956","12.85","571","11.37"
"2886  ","兆豐金          ","7288288","2983","175631865","24.1","24.15","24","24.1"," ","0","24.1","452","24.15","1,244","14.61"
"2887  ","台新金          ","14538755","1758","182294580","12.45","12.6","12.4","12.55","+","0.1","12.55","5,344","12.6","5,973","11.41"
"2887E ","台新戊特        ","104696","42","5462292","52.2","52.2","52.1","52.1","-","0.2","52.1","168","52.2","8","0.00"
"2888  ","新光金          ","19514520","3588","163271340","8.33","8.43","8.29","8.38","+","0.06","8.37","3","8.38","27","17.46"
"2889  ","國票金          ","3097791","517","29106127","9.4","9.42","9.38","9.39","-","0.02","9.39","9","9.4","101","12.04"
"2890  ","永豐金          ","13085729","2535","121292523","9.29","9.3","9.25","9.26","-","0.09","9.26","38","9.28","62","11.87"
"2891  ","中信金          ","22773281","5050","425656318","18.7","18.75","18.65","18.7"," ","0","18.65","1,298","18.7","342","13.08"
"2892  ","第一金          ","11763645","2447","220331786","18.75","18.8","18.65","18.8","+","0.05","18.75","59","18.8","2,494","12.97"
"2901  ","欣欣            ","18112","18","437654","24.2","24.3","24.1","24.15","-","0.05","24.1","6","24.35","1","56.16"
"2903  ","遠百            ","1670532","646","26703021","15.9","16.1","15.9","16.05","+","0.15","15.95","101","16.05","9","19.81"
"2904  ","匯僑            ","52043","70","1244032","23.85","23.95","23.85","23.95","+","0.1","23.9","5","24","25","15.76"
"2905  ","三商            ","1088244","504","26898255","24.2","25","24.2","25","+","0.8","25","8","25.05","6","8.22"
"2906  ","高林            ","215426","69","2581817","12","12.1","11.85","12"," ","0","12","14","12.05","1","26.09"
"2908  ","特力            ","48881","52","960752","19.8","19.8","19.6","19.65","-","0.15","19.65","31","19.7","4","14.77"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","25.5","1","26.55","1","123.81"
"2911  ","麗嬰房          ","203416","91","2210290","10.95","10.95","10.8","10.9"," ","0","10.85","31","10.9","37","0.00"
"2912  ","統一超          ","471391","351","120713889","256","258","255.5","255.5","-","2.5","255.5","47","256","4","27.01"
"2913  ","農林            ","3013318","877","49889552","16.3","16.75","16.3","16.75","+","0.4","16.7","27","16.75","29","41.88"
"2915  ","潤泰全          ","1469613","789","71351537","48.55","48.7","48.5","48.5","-","0.05","48.5","136","48.55","4","5.82"
"2923  ","鼎固-KY         ","21000","12","434800","20.8","20.8","20.5","20.7","-","0.1","20.6","1","20.7","1","15"
"2929  ","淘帝-KY         ","926990","719","95532460","103.5","105","101","104.5","+","1","104","10","105","48","9.99"
"2936  ","客思達-KY       ","48000","40","2081700","43","43.6","43","43.55","+","0.35","43.3","3","43.55","2","9.55"
"3002  ","歐格            ","64525","30","765045","11.95","11.95","11.8","11.9","+","0.05","11.85","7","11.9","6","20.17"
"3003  ","健和興          ","18654643","9648","928772514","51.5","51.8","46.2","46.3","-","3.8","46.3","15","46.5","38","18.59"
"3004  ","豐達科          ","25206","102","1245744","49.9","49.9","49.1","49.25","-","0.75","49.25","1","49.5","2","11.73"
"3005  ","神基            ","5583526","3441","220998803","38.7","40.25","38.2","39.95","+","1.25","39.9","34","39.95","13","10.83"
"3006  ","晶豪科          ","12360115","5698","531916896","43.4","43.95","42.3","42.65","-","1.1","42.65","32","42.7","6","19.21"
"3008  ","大立光          ","575504","628","2547245360","4425","4495","4385","4410","-","65","4410","3","4415","1","26.02"
"3010  ","華立            ","68202","113","3361334","49.7","49.7","49.05","49.15","-","0.55","49.15","3","49.45","1","10.87"
"3011  ","今皓            ","520455","284","4526503","8.77","8.77","8.61","8.71","+","0.13","8.7","12","8.71","2","290.33"
"3013  ","晟銘電          ","6162120","2645","155237420","25.45","26","24.55","24.55","-","0.55","24.55","6","24.6","139","21.16"
"3014  ","聯陽            ","257234","219","8993965","34.7","35.2","34.7","34.95","-","0.05","34.95","4","35","34","14.81"
"3015  ","全漢            ","81856","42","2014122","24.6","24.7","24.55","24.55","-","0.05","24.55","13","24.65","2","15.25"
"3016  ","嘉晶            ","2756490","1293","70475692","25.7","26.25","25.2","25.2","-","0.4","25.2","70","25.25","41","315"
"3017  ","奇鋐            ","3029678","1257","76659487","24.9","25.5","24.9","25.45","+","0.45","25.4","10","25.45","14","10.47"
"3018  ","同開            ","1014161","527","32603597","32.2","32.8","31.6","31.65","-","0.55","31.65","12","31.9","6","121.73"
"3019  ","亞光            ","14491670","7845","812339001","57","57.5","55","55","-","2.5","55","422","55.1","62","45.83"
"3021  ","鴻名            ","115613","68","1483015","12.85","12.95","12.75","12.8","-","0.05","12.8","9","12.85","3","11.43"
"3022  ","威強電          ","380888","259","18144525","47.6","48.05","47.35","47.9","+","0.25","47.85","6","47.9","10","11.49"
"3023  ","信邦            ","753244","1038","57089844","75.9","76.3","75.3","75.7","-","0.1","75.6","19","75.7","46","14.7"
"3024  ","憶聲            ","1425867","492","14635002","10.5","10.55","10.1","10.1","-","0.3","10.1","29","10.15","7","3.65"
"3025  ","星通            ","1537500","622","18846795","11.6","12.75","11.6","12.15","+","0.55","12.15","7","12.2","30","30.38"
"3026  ","禾伸堂          ","280200","236","10639772","37.55","38.1","37.55","38.1","+","0.35","38","4","38.1","60","16.86"
"3027  ","盛達            ","480209","217","5943988","12.45","12.45","12.3","12.45","+","0.1","12.45","41","12.5","23","54.13"
"3028  ","增你強          ","266232","200","4937909","18.6","18.6","18.5","18.5","-","0.1","18.5","38","18.55","8","13.5"
"3029  ","零壹            ","1195330","389","22501478","18.6","19.1","18.6","18.95","+","0.25","18.95","9","19","13","10.24"
"3030  ","德律            ","234600","167","9544667","41","41","40.5","40.65","-","0.35","40.65","5","40.75","1","22.34"
"3031  ","佰鴻            ","10380395","4196","192295666","17.5","19.05","17.45","19.05","+","1.7","19.05","3,422","--","0","20.27"
"3032  ","偉訓            ","240012","181","9769080","40.65","41","40.5","40.5","-","0.15","40.5","9","40.65","9","11.38"
"3033  ","威健            ","402857","202","7158581","17.7","17.85","17.7","17.8","+","0.1","17.75","22","17.8","26","14.71"
"3034  ","聯詠            ","625855","399","72138740","114","116","114","115.5","+","1","115","70","116","151","14.05"
"3035  ","智原            ","2023528","1279","76314684","37.7","38.25","37.5","38","+","0.3","38","93","38.1","2","33.04"
"3036  ","文曄            ","389014","361","17209203","44.5","44.6","44.1","44.2","-","0.15","44.15","9","44.2","31","12.28"
"3037  ","欣興            ","43851631","10346","814810070","18.3","18.95","18.1","18.8","+","0.8","18.75","53","18.8","533","1880"
"3038  ","全台            ","677151","233","7172417","10.65","10.8","10.45","10.5","-","0.15","10.5","92","10.6","9","9.72"
"3040  ","遠見            ","65835","41","2756327","41.9","42.05","41.8","41.9","-","0.05","41.85","2","41.9","16","17.17"
"3041  ","揚智            ","801067","323","12763795","16","16.05","15.85","15.9"," ","0","15.9","24","16","86","0.00"
"3042  ","晶技            ","671140","426","28725501","42.9","43.2","42.5","42.5","-","0.3","42.5","58","42.7","1","12.96"
"3043  ","科風            ","2455654","536","8921855","4.05","4.05","3.42","3.42","-","0.37","--","0","3.42","79","0.00"
"3044  ","健鼎            ","712375","470","59510411","82.7","84.2","82.7","83.5","+","0.3","83.5","1","83.6","1","12.28"
"3045  ","台灣大          ","3913304","1368","444951001","113","114","113","113.5","+","0.5","113","984","113.5","93","20.16"
"3046  ","建碁            ","36449","122","151342","4.05","4.3","4.05","4.3","-","0.07","4.15","1","4.3","7","0.00"
"3047  ","訊舟            ","344112","171","3688124","10.65","10.8","10.65","10.75","+","0.1","10.7","25","10.75","12","23.89"
"3048  ","益登            ","467525","152","7536150","16.05","16.25","16","16.1","+","0.05","16.1","12","16.15","23","15.05"
"3049  ","和鑫            ","11030231","2807","114260520","10.7","10.75","10.2","10.25","-","0.35","10.25","74","10.3","23","0.00"
