

2016年07月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2451  ","創見            ","466652","432","44469440","95.1","95.9","94.9","95","-","0.6","94.8","11","95","64","13.59"
"2453  ","凌群            ","535030","209","5914080","11.2","11.2","10.95","10.95","-","0.3","10.95","61","11","6","17.11"
"2454  ","聯發科          ","13681585","8438","3266574178","237","240","236","239.5","X","0","239","128","239.5","60","16.22"
"2455  ","全新            ","8418280","4253","353600413","40.9","43.1","40.9","43","+","2.4","43","75","43.05","20","17.13"
"2456  ","奇力新          ","1770968","1006","104760315","59.3","59.8","58.7","58.8"," ","0","58.8","72","58.9","3","13.24"
"2457  ","飛宏            ","805400","278","7607308","9.5","9.54","9.37","9.4","-","0.07","9.4","9","9.44","2","0.00"
"2458  ","義隆            ","3088270","1542","113435562","36.85","37","36.5","36.55","-","0.05","36.55","35","36.6","3","22.15"
"2459  ","敦吉            ","834889","532","30309630","35.15","36.95","35.15","35.9","+","1.05","35.9","9","35.95","5","9.78"
"2460  ","建通            ","124501","38","1118592","8.82","9.05","8.82","8.92","+","0.12","8.92","2","9.04","1","0.00"
"2461  ","光群雷          ","196235","88","2802258","14.35","14.35","14.15","14.35","+","0.1","14.35","7","14.4","25","11.21"
"2462  ","良得電          ","309979","147","5511074","17.5","17.9","17.45","17.9","+","0.4","17.85","6","17.9","6","13.26"
"2464  ","盟立            ","12907898","5709","648062673","47.5","51.3","47.5","50.8","+","4","50.8","18","50.9","20","17.16"
"2465  ","麗臺            ","42504","24","385631","9.12","9.15","9.05","9.05","-","0.07","9.04","2","9.05","20","0.00"
"2466  ","冠西電          ","122414","60","4138177","33.65","33.9","33.65","33.65"," ","0","33.65","5","33.85","6","0.00"
"2467  ","志聖            ","297487","131","4609096","15.6","15.7","15.25","15.6","+","0.1","15.6","3","15.65","13","0.00"
"2468  ","華經            ","117000","37","1236600","10.65","10.65","10.55","10.6","-","0.05","10.55","14","10.6","6","12.77"
"2471  ","資通            ","190000","67","2779100","14.7","14.7","14.55","14.7","+","0.1","14.65","2","14.7","7","11.57"
"2472  ","立隆電          ","2846889","1429","114135775","39.7","40.6","39.55","40.6","+","1.25","40.5","21","40.6","19","11.22"
"2474  ","可成            ","11512388","7567","2759100620","234","243.5","232.5","240","+","10.5","239.5","42","240","100","7.51"
"2475  ","華映            ","3299332","273","3060181","0.97","0.97","0.9","0.91","+","0.01","0.9","302","0.91","15","0.00"
"2476  ","鉅祥            ","513958","252","12028014","23.25","23.5","23.25","23.5","+","0.2","23.45","1","23.55","4","10.63"
"2477  ","美隆電          ","284850","76","3908167","13.7","13.8","13.6","13.6","-","0.1","13.6","2","13.7","9","10.07"
"2478  ","大毅            ","214587","86","3560202","16.8","16.8","16.5","16.5","-","0.05","16.5","16","16.55","7","16.18"
"2480  ","敦陽科          ","140233","85","3497934","25","25","24.9","24.95","+","0.05","24.9","15","24.95","4","12.29"
"2481  ","強茂            ","4531021","1408","70935073","15.6","15.8","15.5","15.55","X","0","15.55","135","15.6","37","9.9"
"2482  ","連宇            ","240000","102","3261800","13.55","13.8","13.45","13.5"," ","0","13.5","10","13.55","3","43.55"
"2483  ","百容            ","133370","65","2328706","17.4","17.6","17.4","17.45","+","0.05","17.45","3","17.5","13","9.33"
"2484  ","希華            ","1762267","785","33025695","18.5","19.1","18.5","18.75","+","0.3","18.75","20","18.8","16","13.2"
"2485  ","兆赫            ","23352209","10224","936002714","41.1","41.3","39.55","39.7","-","1","39.7","65","39.75","3","12.77"
"2486  ","一詮            ","1451116","341","14476209","9.95","10.15","9.83","10","+","0.05","9.99","7","10","6","0.00"
"2488  ","漢平            ","802246","479","43574533","54.2","55","54","54","-","0.2","54","40","54.2","9","15.34"
"2489  ","瑞軒            ","12316689","4415","259821049","20.85","21.35","20.7","21.25","+","0.75","21.2","58","21.25","163","6.36"
"2491  ","吉祥全          ","20983","14","172476","8.41","8.41","8.15","8.15","-","0.27","8.11","1","8.25","1","18.11"
"2492  ","華新科          ","4950605","2056","148756350","29.4","30.45","29.4","30.2","+","0.8","30.15","3","30.2","148","11.53"
"2493  ","揚博            ","303000","174","7597350","25.05","25.15","25","25.05"," ","0","25.05","2","25.1","25","8.41"
"2495  ","普安            ","590686","246","10065762","17.15","17.15","16.95","17.1","+","0.05","17.05","34","17.1","50","16.93"
"2496  ","卓越            ","11001","6","164964","14.95","15","14.95","15"," ","0","14.9","5","15","8","0.00"
"2497  ","怡利電          ","674000","418","22609650","33.7","33.7","33.3","33.3"," ","0","33.3","22","33.4","2","32.33"
"2498  ","宏達電          ","12498623","6632","1251024600","100.5","101.5","99.3","99.6","-","0.9","99.6","68","99.7","6","0.00"
"2499  ","東貝            ","970004","498","16228009","16.8","16.85","16.65","16.75","+","0.1","16.7","65","16.75","59","38.07"
"2501  ","國建            ","393701","152","5602217","14.25","14.3","14.15","14.2","-","0.05","14.2","44","14.25","21","21.85"
"2504  ","國產            ","476658","247","3911221","8.2","8.23","8.16","8.2","-","0.02","8.2","64","8.22","3","0.00"
"2505  ","國揚            ","309553","170","3599759","11.5","11.7","11.5","11.7","+","0.05","11.65","2","11.75","25","17.46"
"2506  ","太設            ","89519","41","1033857","11.55","11.6","11.55","11.6","+","0.1","11.55","26","11.65","19","193.33"
"2509  ","全坤建          ","131404","38","2636780","20.25","20.25","20","20.1","+","0.05","20.05","19","20.1","4","4.52"
"2511  ","太子            ","3751007","1031","45348719","12.2","12.2","12.05","12.1","-","0.05","12.05","613","12.1","187","9.1"
"2514  ","龍邦            ","466306","165","7908687","16.9","17","16.8","16.95"," ","0","16.9","15","16.95","154","0.00"
"2515  ","中工            ","4086885","972","21893775","5.31","5.38","5.31","5.37","+","0.08","5.36","100","5.37","50","0.00"
"2516  ","新建            ","260044","62","1687553","6.49","6.53","6.47","6.5","+","0.04","6.48","16","6.51","12","23.21"
"2520  ","冠德            ","1698897","870","28964149","17.2","17.2","16.95","17","-","0.1","17","13","17.05","3","14.91"
"2524  ","京城            ","377013","96","7002338","18.5","18.75","18.5","18.6","+","0.05","18.5","27","18.55","20","33.21"
"2527  ","宏璟            ","175053","30","3101185","17.8","17.8","17.65","17.7"," ","0","17.7","2","17.75","14","6.97"
"2528  ","皇普            ","31229","14","209874","6.73","6.81","6.7","6.71","-","0.35","6.71","7","6.89","1","0.00"
"2530  ","華建            ","461821","180","6682369","14.5","14.5","14.45","14.5"," ","0","14.45","3","14.5","36","3.08"
"2534  ","宏盛            ","248101","130","4073861","16.4","16.5","16.35","16.5","+","0.05","16.45","24","16.5","53","21.15"
"2535  ","達欣工          ","170237","67","2799386","16.45","16.5","16.4","16.45"," ","0","16.45","2","16.5","29","8.75"
"2536  ","宏普            ","561949","393","15149809","27.05","27.1","26.7","27","-","0.1","26.95","5","27","8","5.25"
"2537  ","聯上發          ","2315886","317","25869366","11.2","11.25","11.15","11.25","+","0.1","11.25","10","11.3","98","3.32"
"2538  ","基泰            ","791327","408","10355051","13","13.25","12.95","13.15","+","0.2","13.1","10","13.15","50","4.44"
"2539  ","櫻花建          ","23001","11","679129","29.5","29.6","29.5","29.6","+","0.1","29.45","3","29.6","2","7.65"
"2540  ","愛山林          ","24002","15","683204","28","29.4","27.6","28.2","-","0.25","27.5","1","28.2","1","21.86"
"2542  ","興富發          ","6399278","3356","304842019","47.2","48","47.2","47.85","+","0.65","47.8","58","47.85","17","6.62"
"2543  ","皇昌            ","35790","30","375844","10.65","10.65","10.35","10.55"," ","0","10.5","1","10.55","1","23.98"
"2545  ","皇翔            ","552110","312","21067230","38.6","38.6","37.9","37.9","-","0.45","37.9","27","38.15","4","25.78"
"2546  ","根基            ","24305","16","387168","15.8","16","15.8","15.95","-","0.05","15.95","10","16","19","10.56"
"2547  ","日勝生          ","571602","393","5988145","10.6","10.65","10.4","10.45","-","0.15","10.45","5","10.5","64","0.00"
"2548  ","華固            ","528005","423","29127073","55.2","55.3","55","55.3","+","0.2","55","40","55.3","59","10.57"
"2597  ","潤弘            ","72331","65","2843392","39.55","39.55","39.1","39.1","-","0.45","39.05","16","39.15","6","8.44"
"2601  ","益航            ","349119","161","2791583","7.99","8.03","7.96","7.96"," ","0","7.96","8","8","55","0.00"
"2603  ","長榮            ","15418110","3529","192095589","12.35","12.65","12.3","12.4","+","0.1","12.35","19","12.4","586","0.00"
"2605  ","新興            ","489770","262","9614413","19.65","19.7","19.55","19.65","+","0.1","19.65","7","19.7","59","11.63"
"2606  ","裕民            ","947837","442","22802038","24","24.15","23.95","24"," ","0","24","106","24.05","315","184.62"
"2607  ","榮運            ","12038331","1324","158548267","13.25","13.4","13","13.2","-","0.2","13.2","20","13.25","21","16.71"
"2608  ","大榮            ","138700","106","5870440","42.25","42.55","42.2","42.25"," ","0","42.25","11","42.45","9","14.57"
"2609  ","陽明            ","7876393","1912","60939147","7.75","7.81","7.67","7.68","-","0.03","7.68","46","7.69","7","0.00"
"2610  ","華航            ","36711496","7562","355628858","9.56","9.76","9.56","9.63","+","0.15","9.63","134","9.64","367","9.83"
"2611  ","志信            ","68547","33","503571","7.35","7.38","7.31","7.31","-","0.04","7.31","4","7.36","3","104.43"
"2612  ","中航            ","253500","156","5867299","23","23.35","22.9","23.2","+","0.25","23.15","14","23.2","2","22.1"
"2613  ","中櫃            ","59417","25","804627","13.55","13.6","13.5","13.5","+","0.05","13.5","8","13.55","1","35.53"
"2614  ","東森            ","1826077","498","9747697","5.27","5.55","5.24","5.45","+","0.2","5.45","9","5.46","12","0.00"
"2615  ","萬海            ","11758475","2511","211388418","18.05","18.1","17.9","17.95","-","0.05","17.95","14","18","494","20.87"
"2616  ","山隆            ","899468","78","22456845","25","25.05","24.95","25"," ","0","25","11","25.05","21","12.14"
"2617  ","台航            ","335949","137","4151272","12.4","12.45","12.3","12.35"," ","0","12.3","50","12.35","7","247"
"2618  ","長榮航          ","64500591","13024","1017950194","15.5","16.05","15.5","15.7","+","0.65","15.65","285","15.7","554","11.06"
"2634  ","漢翔            ","2840790","1443","125380583","43.7","44.4","43.5","44.2","+","0.7","44.15","9","44.2","1","19.22"
"2637  ","慧洋-KY         ","291201","179","9822251","33.65","33.85","33.65","33.75","+","0.2","33.7","1","33.75","10","6.76"
"2642  ","宅配通          ","87111","69","2092836","23.9","24.15","23.9","23.9","+","0.1","23.9","3","24","18","21.34"
"2701  ","萬企            ","12957","15","186086","14.4","14.4","14.3","14.3"," ","0","14.3","28","14.4","16","16.44"
"2702  ","華園            ","13387","16","223373","16.7","16.75","16.6","16.75","+","0.15","16.7","1","16.8","5","26.59"
"2704  ","國賓            ","116000","104","3059000","26.5","26.5","26.3","26.45","+","0.05","26.4","22","26.45","4","23.41"
"2705  ","六福            ","323416","102","2919820","9","9.09","8.96","9.04","+","0.06","9.03","6","9.04","15","0.00"
"2706  ","第一店          ","69941","26","1288564","18.3","18.6","18.3","18.5","+","0.15","18.45","3","18.5","11","15.95"
"2707  ","晶華            ","551691","488","101355985","182","185","182","185","X","0","184.5","5","185","30","21.49"
"2712  ","遠雄來          ","3000","2","77250","25.75","25.75","25.75","25.75","+","0.05","25.7","5","26.1","1","31.02"
"2722  ","夏都            ","0","0","0","--","--","--","--"," ","0","41.05","2","41.45","1","24.07"
"2723  ","美食-KY         ","377726","344","112878033","290","302","290","297.5","+","6.5","297","6","299","5","31.82"
"2727  ","王品            ","416430","301","49747600","119.5","120.5","118.5","119","+","0.5","119","17","119.5","2","0.00"
"2731  ","雄獅            ","131300","132","11649569","87.8","89.2","87.8","88.9","+","1.1","88.8","1","89","9","15.9"
"2739  ","寒舍            ","285180","114","11626968","40.9","41","40.55","40.75","-","0.15","40.7","6","40.85","12","13.58"
"2801  ","彰銀            ","23734638","6467","400726180","16.75","17","16.7","16.9","+","0.15","16.9","456","16.95","109","11.74"
"2809  ","京城銀          ","4317716","834","97772556","22.4","22.9","22.3","22.65","+","0.4","22.65","24","22.7","15","7.1"
"2812  ","台中銀          ","6296935","1391","57704743","9.11","9.19","9.1","9.16","+","0.04","9.16","84","9.17","10","8.98"
"2816  ","旺旺保          ","529563","198","6875805","12.95","13.1","12.9","12.9","+","0.2","12.9","7","12.95","1","36.86"
"2820  ","華票            ","1359941","531","16489574","12.15","12.15","12.1","12.15"," ","0","12.1","569","12.15","966","9.64"
"2823  ","中壽            ","20318648","7102","546450874","26.75","27","26.6","26.9","+","0.15","26.85","131","26.9","533","10.51"
"2832  ","台產            ","107484","73","2076388","19.2","19.5","19.2","19.45","+","0.05","19.4","8","19.45","7","7.2"
"2834  ","臺企銀          ","10808462","3272","91249125","8.36","8.48","8.36","8.47","+","0.09","8.47","139","8.48","313","9.41"
"2836  ","高雄銀          ","526739","273","4759091","9.05","9.06","9","9.04","+","0.04","9.03","1","9.04","28","11.89"
"2838  ","聯邦銀          ","466990","291","4050268","8.61","8.73","8.61","8.68","+","0.07","8.68","31","8.69","16","7.42"
"2841  ","台開            ","1438018","600","15182435","10.55","10.6","10.5","10.6","+","0.05","10.55","59","10.6","67","3.41"
"2845  ","遠東銀          ","3210614","972","29925363","9.23","9.39","9.23","9.36","+","0.13","9.36","25","9.37","22","7.67"
"2849  ","安泰銀          ","143000","47","1918500","13.45","13.45","13.4","13.45"," ","0","13.4","56","13.45","57","8.2"
"2850  ","新產            ","312102","107","7244657","23.15","23.3","23.15","23.3","+","0.15","23.25","11","23.3","8","5.77"
"2851  ","中再保          ","97978","35","1338748","13.65","13.7","13.65","13.7","+","0.05","13.65","27","13.7","17","14.57"
"2852  ","第一保          ","172019","52","2047878","11.9","12","11.85","12","+","0.1","11.85","7","12","94","19.35"
"2855  ","統一證          ","768964","307","9529400","12.25","12.5","12.25","12.5","+","0.3","12.45","16","12.5","95","27.17"
"2856  ","元富證          ","1290580","625","11519087","8.89","8.95","8.87","8.95","+","0.11","8.94","6","8.95","42","10.78"
"2867  ","三商壽          ","1944886","897","28858505","14.8","14.9","14.75","14.85","+","0.15","14.85","112","14.9","63","10.46"
"2880  ","華南金          ","11890621","4294","205558171","17.2","17.35","17.1","17.35","+","0.15","17.35","247","17.4","1,770","12.22"
"2881  ","富邦金          ","38075982","12404","1475881805","38.25","39.1","38.2","39","+","0.9","38.95","125","39","840","7.63"
"2881A ","富邦特          ","92305","83","5469480","59.2","59.3","59.2","59.3","+","0.1","59.2","137","59.3","80","0.00"
"2882  ","國泰金          ","39572153","14258","1434096695","35.8","36.5","35.8","36.5","+","0.85","36.45","69","36.5","1,644","9.61"
"2883  ","開發金          ","38529120","8342","300868284","7.76","7.84","7.75","7.82","+","0.07","7.81","265","7.82","182","16.64"
"2884  ","玉山金          ","23835521","6326","456102899","19.1","19.2","19.05","19.2","+","0.15","19.15","559","19.2","1,350","11.43"
"2885  ","元大金          ","73782479","13197","799949669","10.7","11","10.7","11","X","0","10.95","2,136","11","1,809","13.1"
"2886  ","兆豐金          ","28374645","8440","703321572","24.6","24.9","24.5","24.9","+","0.3","24.85","27","24.9","506","11.75"
"2887  ","台新金          ","23804414","6085","306081758","12.8","12.9","12.75","12.85","+","0.05","12.85","640","12.9","4,255","9.45"
"2888  ","新光金          ","35565938","6653","233373822","6.45","6.64","6.45","6.57","+","0.13","6.57","402","6.58","107","0.00"
"2889  ","國票金          ","8737187","1230","70641447","8.04","8.18","8.02","8.15","+","0.12","8.15","318","8.16","10","12.54"
"2890  ","永豐金          ","42377128","8548","426326646","9.9","10.2","9.9","10.15","+","0.25","10.15","17","10.2","3,504","10.36"
"2891  ","中信金          ","65075928","14564","1154387665","17.65","17.9","17.6","17.9","+","0.25","17.85","140","17.9","1,441","10"
"2892  ","第一金          ","41140263","8587","710124765","17.15","17.35","17.15","17.3","+","0.15","17.25","1,112","17.3","202","12.18"
"2901  ","欣欣            ","11001","9","286776","26","26.2","26","26.15","+","0.05","25.9","3","26.15","2","48.43"
"2903  ","遠百            ","3972368","1398","69761507","17.65","17.65","17.45","17.6"," ","0","17.6","15","17.65","261","13.23"
"2904  ","匯僑            ","51011","32","1415608","27.75","27.8","27.7","27.8","+","0.05","27.75","10","27.8","46","12.81"
"2905  ","三商            ","788833","388","14901200","18.85","19","18.75","18.85","+","0.1","18.85","52","18.9","117","8.77"
"2906  ","高林            ","20898","18","241421","11.65","11.65","11.5","11.6","-","0.1","11.55","2","11.6","1","29.74"
"2908  ","特力            ","1624340","675","32781593","20.2","20.3","20.1","20.3","+","0.1","20.25","10","20.3","101","15.5"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","22.65","1","23.45","1","59.74"
"2911  ","麗嬰房          ","346529","207","4772437","13.65","13.95","13.65","13.65"," ","0","13.65","21","13.7","5","0.00"
"2912  ","統一超          ","998767","871","257604852","257","260","255.5","257.5","+","0.5","257.5","28","258","331","31.21"
"2913  ","農林            ","1331699","489","20709429","15.65","15.65","15.45","15.6"," ","0","15.55","107","15.6","326","17.93"
"2915  ","潤泰全          ","5976085","3093","303597973","50.6","51.4","50.3","50.9","+","0.7","50.8","23","50.9","104","5.41"
"2923  ","鼎固-KY         ","13150","9","267295","20.25","20.4","20.2","20.3","+","0.05","20.2","5","20.4","9","10.86"
"2929  ","淘帝-KY         ","633767","511","89053147","140","141.5","140","141","+","2.5","140.5","2","141","11","9.28"
"3002  ","歐格            ","59700","34","611039","10.3","10.35","10.2","10.3"," ","0","10.25","4","10.3","4","23.95"
"3003  ","健和興          ","1394609","772","52531797","37.6","38.1","37.4","37.45","+","0.85","37.45","2","37.5","2","15.67"
"3004  ","豐達科          ","249484","167","14595316","57.4","59.5","57.4","58.8","+","1.1","58.8","1","58.9","1","12.54"
"3005  ","神基            ","6482022","1945","155466975","23.6","24.1","23.6","24.1","+","0.5","24.05","40","24.1","206","11.31"
"3006  ","晶豪科          ","2502056","1053","73434787","29.45","29.55","29.15","29.45"," ","0","29.4","2","29.45","23","19"
"3008  ","大立光          ","2040397","2066","6872951710","3280","3430","3260","3430","+","310","3430","370","--","0","19.69"
"3010  ","華立            ","245481","190","12289451","50.2","50.4","49.8","49.95","-","0.05","49.9","5","49.95","3","9.64"
"3011  ","今皓            ","145265","68","1057656","7.3","7.34","7.25","7.27","-","0.03","7.26","4","7.27","3","0.00"
"3013  ","晟銘電          ","588468","186","9312294","15.9","15.9","15.7","15.9","-","0.05","15.8","26","15.9","55","54.83"
"3014  ","聯陽            ","602804","349","17619774","29.5","29.5","29.15","29.2","-","0.15","29.2","24","29.25","1","14.24"
"3015  ","全漢            ","206170","148","4863543","23.45","23.65","23.45","23.65","+","0.05","23.65","4","23.7","18","11.32"
"3016  ","嘉晶            ","4076545","1852","89179624","21.3","22.3","21.2","21.8","+","0.65","21.8","1","21.9","1","1090"
"3017  ","奇鋐            ","2952591","1433","74526898","25.4","25.55","25.05","25.05","-","0.15","25.05","21","25.1","23","11.08"
"3018  ","同開            ","122382","69","2159371","17.9","17.9","17.5","17.7","-","0.1","17.5","1","17.7","6","0.00"
"3019  ","亞光            ","1488074","797","40381340","27.1","27.35","26.9","26.9"," ","0","26.9","39","26.95","1","42.7"
"3021  ","鴻名            ","53500","24","673675","12.55","12.65","12.45","12.55"," ","0","12.5","8","12.55","5","13.64"
"3022  ","威強電          ","385963","250","15200796","39.65","39.65","39.15","39.4"," ","0","39.35","5","39.4","1","11.07"
"3023  ","信邦            ","2257454","1631","170285031","74.9","75.9","74.5","75.5","+","1","75.4","121","75.5","5","15.79"
"3024  ","憶聲            ","242945","56","773745","3.17","3.21","3.17","3.18","+","0.01","3.17","24","3.18","11","0.00"
"3025  ","星通            ","201001","46","2016210","10.1","10.25","10","10.1"," ","0","10","26","10.1","3","0.00"
"3026  ","禾伸堂          ","355462","214","12335456","34.7","34.8","34.6","34.65","-","0.05","34.65","7","34.8","6","13.86"
"3027  ","盛達            ","179897","85","2436713","13.6","13.75","13.45","13.45","-","0.1","13.45","7","13.5","2","28.02"
"3028  ","增你強          ","327953","151","5574191","16.95","17.05","16.95","17","+","0.1","17","36","17.05","46","10.43"
"3029  ","零壹            ","1077258","481","19173075","17.8","17.9","17.7","17.85","+","0.2","17.75","6","17.85","24","13.84"
"3030  ","德律            ","815704","544","34754982","43","43","42.3","42.35","-","0.65","42.3","28","42.35","27","12.17"
"3031  ","佰鴻            ","888130","380","8631960","9.7","9.78","9.66","9.75","+","0.15","9.74","3","9.75","20","0.00"
"3032  ","偉訓            ","645471","329","25070126","38.9","39.05","38.6","38.8","+","0.2","38.7","4","38.8","45","13.38"
"3033  ","威健            ","866951","338","17260771","19.9","20","19.8","19.9","+","0.05","19.85","65","19.9","40","11.92"
"3034  ","聯詠            ","5584960","3369","631340980","112","114","112","113","+","2","112.5","705","113","7","11.61"
"3035  ","智原            ","3449055","1820","127329508","37.25","37.4","36.7","36.75","-","0.4","36.75","65","36.8","5","26.25"
"3036  ","文曄            ","5068205","3041","226551190","44.9","45.6","43.75","43.9","-","0.4","43.9","43","43.95","18","10.31"
"3037  ","欣興            ","6676359","2792","92166229","13.65","13.95","13.6","13.75","+","0.1","13.75","147","13.8","16","32.74"
"3038  ","全台            ","665014","221","7263804","10.85","11","10.85","11"," ","0","10.95","21","11","80","7.53"
"3040  ","遠見            ","41100","34","1192740","29","29.15","28.7","29.1","+","0.15","28.85","4","29.05","3","10.03"
"3041  ","揚智            ","3997291","1630","73240315","18","18.6","18","18.1","+","0.1","18.1","61","18.2","10","0.00"
"3042  ","晶技            ","1212108","943","56187118","46.6","46.75","46","46.15","-","0.05","46.15","9","46.3","3","15.13"
"3043  ","科風            ","90050","20","229905","2.56","2.56","2.55","2.55","-","0.05","2.55","10","2.56","23","0.00"
"3044  ","健鼎            ","4295797","2522","282292056","64.8","66.2","64.7","65.8","+","1.3","65.8","13","65.9","6","11.67"
"3045  ","台灣大          ","6391460","3642","718864244","112","113","111.5","112.5","+","1","112","226","112.5","146","19.57"
"3046  ","建碁            ","101194","49","718048","7.1","7.36","7","7.16","+","0.06","7.03","6","7.17","18","0.00"
"3047  ","訊舟            ","243774","114","2452290","10.1","10.15","10","10.05","-","0.05","10","82","10.05","4","11.82"
"3048  ","益登            ","444172","230","8044730","18.2","18.25","18","18","-","0.1","18","119","18.05","12","10.47"
"3049  ","和鑫            ","2548539","779","17448116","6.87","6.99","6.79","6.89","+","0.02","6.88","5","6.89","7","0.00"
"3050  ","鈺德            ","1325440","297","14135614","10.8","10.8","10.55","10.6","-","0.05","10.55","10","10.6","1","11.04"
"3051  ","力特            ","681500","193","2800807","4.24","4.24","4.04","4.08","-","0.08","4.08","2","4.09","10","68"
"3052  ","夆典            ","104267","63","874233","8.4","8.41","8.37","8.38"," ","0","8.37","20","8.38","16","12.32"
"3054  ","立萬利          ","787405","377","17869322","21.95","23.3","21.95","22.6","+","0.7","22.6","8","22.65","11","0.00"
"3055  ","蔚華科          ","414336","166","7083412","17","17.2","17","17.05","+","0.05","17.05","18","17.1","7","3.63"
"3056  ","總太            ","612100","230","9172739","15","15.05","14.95","14.95","-","0.05","14.9","202","15","84","5.25"
"3057  ","喬鼎            ","1918709","784","31821696","16.9","16.9","16.35","16.5","-","0.35","16.45","34","16.5","10","0.00"
"3058  ","立德            ","87585","38","841178","9.61","9.65","9.55","9.55","-","0.07","9.55","2","9.57","3","56.18"
"3059  ","華晶科          ","3793771","1773","86422078","22.6","23.2","22.45","22.5","+","0.2","22.5","69","22.55","8","27.11"
"3060  ","銘異            ","785620","597","32132337","41","41.15","40.75","40.85","+","0.05","40.85","30","40.9","14","12.73"
"3062  ","建漢            ","882155","471","16821874","18.95","19.2","18.95","18.95","+","0.15","18.95","11","19","3","14.25"
"3090  ","日電貿          ","98255","60","2235022","22.8","22.8","22.7","22.7","-","0.05","22.7","30","22.75","1","10.86"
"3094  ","聯傑            ","295425","172","6433430","21.55","22.1","21.55","21.75","+","0.2","21.75","6","21.8","9","19.25"
"3130  ","一零四          ","12320","17","1717800","139.5","140","139","139"," ","0","139","6","140.5","3","10.84"
"3149  ","正達            ","907537","448","10868144","12.1","12.15","11.85","11.85","-","0.25","11.85","24","11.9","11","0.00"
"3164  ","景岳            ","121001","72","2670722","22.1","22.3","21.95","22.2","+","0.4","22.15","3","22.2","13","0.00"
"3167  ","大量            ","345748","221","9013622","25.35","26.65","25.35","26.65","+","1.3","26.65","14","26.7","4","11.44"
"3189  ","景碩            ","2461545","1772","179484675","72","73.3","72","73","+","0.9","73","112","73.1","13","11.61"
"3209  ","全科            ","1028373","361","27814576","27.6","27.6","26.85","26.9","-","0.4","26.9","24","27","12","8.46"
"3229  ","晟鈦            ","633086","306","10159034","16.3","16.4","15.75","16","-","0.15","15.85","5","16","7","0.00"
"3231  ","緯創            ","15506494","5330","385497884","25","25","24.75","24.8","-","0.2","24.8","192","24.85","82","60.49"
"3257  ","虹冠電          ","140723","90","5290569","37.5","38.25","37.25","37.9","+","0.65","37.5","8","37.9","1","17"
"3266  ","昇陽            ","68000","22","814150","11.95","12.05","11.9","12","+","0.05","11.9","15","12","10","0.00"
"3296  ","勝德            ","767503","256","9610737","12.55","12.75","12.3","12.7","+","0.2","12.55","16","12.7","6","97.69"
"3305  ","昇貿            ","182317","119","4229070","22.8","23.5","22.8","23.3","+","0.6","23.2","1","23.35","3","19.1"
"3308  ","聯德            ","137000","59","1080780","8.13","8.13","7.81","7.88","-","0.17","7.87","6","7.99","1","15.45"
"3311  ","閎暉            ","327855","184","5213102","16","16.1","15.8","15.85","-","0.1","15.85","8","15.95","1","58.7"
"3312  ","弘憶股          ","143003","69","905668","6.32","6.4","6.29","6.33","+","0.01","6.3","5","6.33","5","0.00"
"3315  ","宣昶            ","500340","315","9436260","18.75","19.2","18.5","19.1","+","0.4","19","3","19.1","4","16.9"
"3321  ","同泰            ","893850","388","16145250","16.7","18.35","16.7","18.2","+","1.5","18.2","8","18.3","3","33.7"
"3338  ","泰碩            ","164002","82","3879246","23.6","23.85","23.5","23.65","+","0.15","23.65","3","23.7","1","12.38"
"3356  ","奇偶            ","332857","288","20057268","59.5","60.7","59.5","60.3","+","1","60.2","12","60.3","20","14.57"
"3376  ","新日興          ","1224749","842","134933641","109.5","111.5","109.5","110","+","1","110","2","110.5","31","13.82"
"3380  ","明泰            ","2311582","1124","46380316","20.25","20.45","19.9","19.9","-","0.2","19.9","61","19.95","3","0.00"
"3383  ","新世紀          ","1347512","472","7027910","5.2","5.29","5.18","5.18","+","0.04","5.18","61","5.19","12","0.00"
"3406  ","玉晶光          ","775400","579","40934238","52.9","53.4","52.3","52.4","+","0.3","52.4","6","52.6","20","0.00"
"3413  ","京鼎            ","1102313","815","81457362","73.3","74.5","73.1","73.7","+","1","73.7","22","73.8","2","9.77"
"3416  ","融程電          ","151151","92","7580078","50.3","50.3","49.9","50.2"," ","0","49.9","14","50.2","3","14.47"
"3419  ","譁裕            ","88198","40","1284239","14.7","14.75","14.5","14.7","+","0.15","14.65","10","14.7","34","0.00"
"3432  ","台端            ","206000","111","2372800","11.55","11.95","11.2","11.4","-","0.15","11.4","1","11.45","2","63.33"
"3437  ","榮創            ","201000","104","4787700","23.9","24","23.7","23.75","+","0.05","23.75","1","23.8","15","13.27"
"3443  ","創意            ","597152","474","43613525","73.5","73.6","72.8","73","+","0.1","73","13","73.2","1","18.02"
"3450  ","聯鈞            ","2009752","1421","258749764","128","130","127","128","+","0.5","128","235","128.5","10","9.33"
"3454  ","晶睿            ","473603","383","41755837","88.8","88.8","87.8","88","-","0.2","88","12","88.3","1","14.04"
"3474  ","華亞科          ","42281291","9198","1137086421","26.95","27.1","26.6","26.9","+","0.3","26.9","511","26.95","439","19.21"
"3481  ","群創            ","42052544","7569","450407077","10.7","10.8","10.65","10.7"," ","0","10.65","2,083","10.7","832","0.00"
"3494  ","誠研            ","1373437","502","21321415","15.8","15.8","15.2","15.7","+","0.1","15.65","6","15.7","10","0.00"
