

2015年09月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2481  ","強茂            ","483310","160","4588035","9.54","9.6","9.4","9.5","-","0.03","9.48","8","9.5","4","22.62"
"2482  ","連宇            ","595000","252","7788800","13.3","13.4","12.9","13.05","-","0.25","13","6","13.05","31","28.37"
"2483  ","百容            ","224006","67","3731300","16.85","16.85","16.55","16.6","-","0.25","16.6","17","16.8","5","9.49"
"2484  ","希華            ","1554176","632","26330206","17.2","17.25","16.75","16.8","-","0.4","16.8","8","16.85","26","9.71"
"2485  ","兆赫            ","1976546","1079","67212302","33.9","34.45","33.7","33.8"," ","0","33.8","13","33.9","11","18.37"
"2486  ","一詮            ","235150","118","2481456","10.7","10.7","10.45","10.45","-","0.15","10.4","18","10.45","2","174.17"
"2488  ","漢平            ","2596300","1360","81039719","32.3","32.35","30.5","30.5","-","1.5","30.5","47","30.55","4","12.45"
"2489  ","瑞軒            ","781041","453","12246583","15.8","15.8","15.5","15.8"," ","0","15.7","104","15.8","78","25.9"
"2491  ","吉祥全          ","28151","23","251403","8.86","9.1","8.85","8.9","-","0.15","8.89","2","9.18","1","0.00"
"2492  ","華新科          ","1888876","681","24358384","13","13.05","12.75","12.75","-","0.2","12.75","75","12.9","150","9.04"
"2493  ","揚博            ","90344","58","1613647","18","18.15","17.8","17.9","-","0.1","17.8","24","17.9","4","7.52"
"2495  ","普安            ","109000","69","1469500","13.5","13.6","13.4","13.5"," ","0","13.5","10","13.6","16","15.17"
"2496  ","卓越            ","23000","2","170200","7.4","7.4","7.4","7.4"," ","0","--","0","7.7","1","0.00"
"2497  ","怡利電          ","6304459","3846","309355290","47.8","50.9","47.8","48.8","+","2.05","48.8","2","48.9","1","13.41"
"2498  ","宏達電          ","26973342","13712","1660230198","63.7","63.7","59.8","60","-","3.7","60","200","60.1","19","0.00"
"2499  ","東貝            ","843505","391","13290699","15.9","15.95","15.6","15.8","-","0.15","15.7","35","15.8","6","23.58"
"2501  ","國建            ","400128","340","5484790","13.6","13.8","13.55","13.65","+","0.05","13.65","19","13.75","15","5"
"2504  ","國產            ","1189912","456","10498972","8.86","8.87","8.75","8.82","-","0.05","8.82","92","8.83","56","18.38"
"2505  ","國揚            ","238312","168","2627982","11","11.15","10.85","11","-","0.05","11","33","11.1","3","26.19"
"2506  ","太設            ","342793","72","5530388","16.1","16.2","15.95","16.15"," ","0","16.05","5","16.15","78","11.06"
"2509  ","全坤建          ","25000","14","554600","22.25","22.3","22.05","22.3"," ","0","22.1","3","22.3","28","0.00"
"2511  ","太子            ","770788","354","7719173","10.05","10.1","9.99","9.99","-","0.21","9.99","121","10","54","6.66"
"2514  ","龍邦            ","1491182","170","32669671","21.5","22","21.2","22","+","0.4","21.8","53","22","155","17.74"
"2515  ","中工            ","4572101","1025","34734152","7.62","7.66","7.54","7.6"," ","0","7.6","2","7.62","160","4.66"
"2516  ","新建            ","87163","33","575505","6.6","6.68","6.57","6.63","+","0.03","6.59","5","6.63","2","10.36"
"2520  ","冠德            ","840300","395","14111020","16.6","17","16.6","16.7"," ","0","16.7","25","16.75","25","5.82"
"2524  ","京城            ","168170","62","3059602","18.15","18.3","18.1","18.25","+","0.05","18.2","3","18.25","18","7.93"
"2527  ","宏璟            ","43006","27","722250","16.8","16.85","16.7","16.7","-","0.1","16.65","5","16.8","12","3.24"
"2528  ","皇普            ","95000","19","936610","9.57","10.35","9.56","10.35","+","0.56","9.72","2","10.3","12","345"
"2530  ","華建            ","275248","110","4618864","17","17.2","16.5","16.5","-","0.5","16.5","21","16.55","6","0.00"
"2534  ","宏盛            ","202001","140","2959814","14.65","14.75","14.6","14.75","+","0.1","14.65","40","14.75","22","22.01"
"2535  ","達欣工          ","99001","64","1424114","14.45","14.5","14.2","14.4","-","0.05","14.3","4","14.4","5","12.74"
"2536  ","宏普            ","187698","176","4095860","21.85","22.05","21.5","21.65","-","0.2","21.65","2","21.7","8","4.3"
"2537  ","聯上發          ","135001","45","1122128","8.33","8.35","8.22","8.33","+","0.01","8.33","1","8.34","12","10.82"
"2538  ","基泰            ","652467","326","10978163","17","17.05","16.7","16.8","-","0.25","16.8","15","16.85","4","3.82"
"2539  ","櫻花建          ","56704","19","1404547","24.75","25.2","24.5","24.8","+","0.05","24.8","20","25","25","4.69"
"2540  ","愛山林          ","2927","7","85651","30.05","30.25","30.05","30.25","+","0.05","30.2","1","30.6","1","56.02"
"2542  ","興富發          ","3303920","2281","200747540","61","61.4","60.5","60.6","-","0.2","60.6","48","60.7","6","5.52"
"2543  ","皇昌            ","17000","6","141270","8.37","8.37","8.18","8.33","+","0.01","8.33","3","8.34","5","7.12"
"2545  ","皇翔            ","342199","145","9352591","27.9","27.9","27.1","27.4","-","0.5","27.4","3","27.5","2","7.99"
"2546  ","根基            ","44000","23","622400","14.25","14.25","14.05","14.2"," ","0","14.1","2","14.2","2","14.79"
"2547  ","日勝生          ","1609964","520","18399987","11.3","11.6","11.25","11.3"," ","0","11.3","8","11.35","8","0.00"
"2548  ","華固            ","345730","288","19710854","57.2","57.2","56.8","56.8","-","0.4","56.8","75","57","1","4.33"
"2597  ","潤弘            ","48045","45","1739543","36.5","36.5","36.05","36.4","-","0.1","36.1","2","36.3","1","5.28"
"2601  ","益航            ","474131","151","5161601","11","11","10.75","10.8","-","0.15","10.8","6","10.9","3","0.00"
"2603  ","長榮            ","4166386","1656","61386645","14.9","15","14.55","14.8","-","0.05","14.75","12","14.8","211","12.54"
"2605  ","新興            ","273990","144","5222108","19.25","19.25","18.9","18.95","-","0.3","18.95","3","19","50","13.35"
"2606  ","裕民            ","971402","452","33917939","35.45","35.45","34.75","34.85","-","0.15","34.85","16","34.9","31","23.23"
"2607  ","榮運            ","575360","191","7691508","13.55","13.55","13.3","13.4","-","0.05","13.35","130","13.4","9","16.34"
"2608  ","大榮            ","107105","72","4042332","38.4","38.4","37.4","37.45","-","0.65","37.45","14","37.55","4","14.57"
"2609  ","陽明            ","4181767","1212","43174294","10.35","10.45","10.25","10.3","-","0.05","10.3","352","10.35","363","15.15"
"2610  ","華航            ","18433059","3989","215699577","11.8","11.85","11.6","11.75","+","0.15","11.7","21","11.75","248","10.78"
"2611  ","志信            ","73172","30","560607","7.67","7.73","7.61","7.62","-","0.05","7.62","7","7.67","3","12.7"
"2612  ","中航            ","128000","59","2912850","23.1","23.1","22.5","22.85","-","0.25","22.8","1","22.85","1","17.44"
"2613  ","中櫃            ","69525","36","937934","13.65","13.65","13.4","13.5","-","0.15","13.4","7","13.5","78","13.78"
"2614  ","東森            ","4933659","1177","31876241","6.55","6.65","6.27","6.37","-","0.12","6.37","60","6.4","10","0.00"
"2615  ","萬海            ","2131463","1658","47211997","22.6","22.75","21.85","22.25","-","0.25","22.25","5","22.3","8","7.39"
"2616  ","山隆            ","50132","39","1114825","22","22.35","22","22.1","+","0.1","22.1","4","22.3","5","10.42"
"2617  ","台航            ","121039","63","1619072","13.25","13.5","13.25","13.3","-","0.15","13.25","19","13.35","2","30.23"
"2618  ","長榮航          ","12610767","4098","247461794","19.85","19.85","19.5","19.55"," ","0","19.55","9","19.6","1,032","24.14"
"2634  ","漢翔            ","663951","413","24504790","36.95","37.1","36.7","36.85","+","0.05","36.85","34","36.9","2","17.63"
"2637  ","慧洋-KY         ","406683","327","15384129","37.8","37.9","37.75","37.9","+","0.05","37.85","1","37.9","29","9.11"
"2642  ","宅配通          ","98004","72","2738313","28.05","28.2","27.65","27.65","-","0.5","27.65","13","27.95","1","15.28"
"2701  ","萬企            ","35100","16","489005","13.85","14.1","13.8","14.1","+","0.2","13.8","7","14.05","5","17.2"
"2702  ","華園            ","35107","23","501129","14.35","14.4","14.2","14.2","-","0.15","14.15","4","14.25","1","20"
"2704  ","國賓            ","247500","129","6765549","27.6","27.6","27.2","27.55","-","0.05","27.5","10","27.55","6","23.96"
"2705  ","六福            ","707874","240","6666750","9.64","9.64","9.32","9.45","-","0.13","9.45","2","9.46","8","8.22"
"2706  ","第一店          ","53341","30","997493","18.7","18.9","18.65","18.85","-","0.05","18.8","2","18.85","5","16.68"
"2707  ","晶華            ","174840","130","38249460","218.5","220","217.5","218.5"," ","0","218","22","218.5","16","21.48"
"2712  ","遠雄來          ","12000","10","285000","23.5","23.8","23.5","23.8"," ","0","23.5","8","23.9","5","24.29"
"2722  ","夏都            ","21294","18","952612","44.45","45","44.35","45"," ","0","44.8","4","45","14","25.28"
"2723  ","美食-KY         ","1933721","1460","352923769","174","189.5","172.5","189.5","+","17","189.5","10","--","0","37.6"
"2727  ","王品            ","147888","150","26878669","184.5","185","180","181.5","-","2.5","181.5","1","183","3","32.53"
"2731  ","雄獅            ","1183508","920","188656772","155","163.5","155","159.5","+","5","159","38","159.5","6","22.25"
"2801  ","彰銀            ","8237089","2958","131778426","16.1","16.1","15.85","16.1"," ","0","16.05","89","16.1","1,144","11.67"
"2809  ","京城銀          ","4907403","2254","115992290","22.7","24.5","22.7","23.9","+","1.6","23.9","26","23.95","12","6.11"
"2812  ","台中銀          ","1907250","557","17935332","9.44","9.45","9.37","9.38","-","0.01","9.38","39","9.39","24","7.22"
"2816  ","旺旺保          ","75394","40","1329584","17.6","17.75","17.5","17.5","-","0.1","17.45","1","17.7","6","7.74"
"2820  ","華票            ","1168201","394","13101316","11.3","11.3","11.15","11.15"," ","0","11.15","205","11.2","81","10.14"
"2823  ","中壽            ","9558695","3852","241767228","25.4","25.6","25","25.1"," ","0","25.1","336","25.2","7","7.82"
"2832  ","台產            ","139251","81","3042434","21.75","21.95","21.75","21.85"," ","0","21.85","14","21.9","14","7.16"
"2833  ","台壽保          ","1201002","621","36125475","30.25","30.4","29.8","29.95","-","0.25","29.95","2","30.05","2","11.65"
"2833A ","台壽甲          ","1050","2","37715","35.85","35.85","35.85","35.85","+","0.05","35.85","1","35.9","3","0.00"
"2834  ","臺企銀          ","4691775","1656","39514714","8.49","8.49","8.37","8.43","-","0.06","8.43","182","8.45","20","8.35"
"2836  ","高雄銀          ","358244","114","3053726","8.52","8.6","8.5","8.52"," ","0","8.52","1","8.53","3","10.39"
"2838  ","聯邦銀          ","212711","114","1993661","9.42","9.42","9.31","9.4","+","0.01","9.38","214","9.4","1","7.9"
"2841  ","台開            ","2091671","697","24439782","11.75","11.85","11.6","11.65","-","0.1","11.65","19","11.7","2","1.38"
"2845  ","遠東銀          ","1099908","443","10963350","9.97","10","9.94","9.96","-","0.01","9.96","134","9.97","4","7.55"
"2847  ","大眾銀          ","1855806","803","25281053","13.65","13.7","13.55","13.65","-","0.05","13.6","5","13.65","5","12.76"
"2849  ","安泰銀          ","919000","232","14166300","15.45","15.6","15.3","15.55","-","0.1","15.5","5","15.55","19","9.04"
"2850  ","新產            ","197600","64","4180489","21.15","21.2","21.1","21.15"," ","0","21.15","43","21.2","5","6.08"
"2851  ","中再保          ","61425","31","930773","15.2","15.2","15.1","15.1","-","0.1","15.1","38","15.15","5","9.44"
"2852  ","第一保          ","207244","68","2665897","12.85","12.95","12.75","12.95","+","0.1","12.8","6","12.95","71","7.49"
"2855  ","統一證          ","1019496","295","13226467","13.15","13.25","12.8","12.8","-","0.35","12.8","57","12.9","69","11.64"
"2856  ","元富證          ","1294108","360","10915804","8.53","8.56","8.33","8.44","-","0.07","8.37","80","8.45","8","12.23"
"2867  ","三商壽          ","3777439","1352","70723043","19","19.05","18.6","18.65","-","0.2","18.65","64","18.7","36","5.86"
"2880  ","華南金          ","6634142","2996","103684750","15.7","15.7","15.6","15.6","-","0.15","15.6","538","15.65","8","10.13"
"2881  ","富邦金          ","16357446","5377","860284572","53","53.1","52.2","52.6","-","0.3","52.6","42","52.7","111","7.19"
"2882  ","國泰金          ","26385383","7314","1190921635","45.25","45.55","44.95","45","+","0.2","45","2,964","45.05","5","9.43"
"2883  ","開發金          ","32639054","7114","297873268","9.25","9.25","9.07","9.15","-","0.1","9.14","137","9.15","5,123","12.2"
"2884  ","玉山金          ","12365360","4752","245518441","20","20","19.7","19.95","-","0.05","19.8","102","19.95","606","12.47"
"2885  ","元大金          ","31582283","5982","412878206","13.35","13.4","12.85","13.05","-","0.25","13","84","13.05","683","11.06"
"2886  ","兆豐金          ","11451927","4132","271957528","23.8","23.95","23.6","23.8","+","0.05","23.75","123","23.8","1,882","10"
"2887  ","台新金          ","6194846","2154","73028809","11.85","11.9","11.7","11.75","-","0.1","11.75","645","11.8","48","117.5"
"2888  ","新光金          ","14609377","3241","117263144","8","8.07","7.97","8.05","+","0.02","8.05","57","8.06","262","7.59"
"2889  ","國票金          ","1695038","754","13656200","8.05","8.09","8.02","8.06"," ","0","8.05","56","8.06","19","13.9"
"2890  ","永豐金          ","7504230","2354","81174205","10.9","10.9","10.75","10.8","-","0.1","10.8","608","10.85","213","8.31"
"2891  ","中信金          ","22851589","5278","432497391","19","19.05","18.8","18.9","-","0.1","18.9","362","18.95","276","10.22"
"2892  ","第一金          ","13522909","3935","211074153","15.65","15.65","15.5","15.6","-","0.05","15.55","2,325","15.6","321","10.33"
"2901  ","欣欣            ","37000","18","999250","27","27.3","26.7","27.3","+","0.25","27","20","27.6","2","53.53"
"2903  ","遠百            ","4888635","1237","83105770","17.15","17.2","16.8","17.05"," ","0","16.9","9","17.05","98","21.86"
"2904  ","匯僑            ","61911","29","1578825","25.6","25.6","25.4","25.5","-","0.05","25.45","1","25.5","22","10.99"
"2905  ","三商            ","613946","293","12144986","19.75","19.9","19.65","19.65","-","0.1","19.65","57","19.75","1","5.78"
"2906  ","高林            ","84119","38","1020107","12.1","12.2","12.05","12.15","-","0.05","12.15","1","12.2","20","8.1"
"2908  ","特力            ","704933","152","14225760","20.2","20.45","20","20.1","-","0.1","20.05","2","20.1","11","13.67"
"2910  ","統領            ","3001","4","73126","24.2","24.8","24.1","24.8","+","0.6","23.9","1","24.7","1","47.69"
"2911  ","麗嬰房          ","425778","187","5121286","12.15","12.25","11.95","12","-","0.25","12","3","12.1","9","0.00"
"2912  ","統一超          ","833433","742","172491844","208","208.5","206","207","-","1","207","8","207.5","3","26.24"
"2913  ","農林            ","1003011","326","13998044","14","14.05","13.85","14.05"," ","0","13.95","7","14.05","139","11.24"
"2915  ","潤泰全          ","1520671","904","84336901","55.7","56.5","54.9","55.2","-","0.5","55.2","7","55.3","20","4.92"
"2923  ","鼎固-KY         ","93006","51","1822569","19.8","20","19.5","19.75","-","0.05","19.75","2","19.8","24","9.02"
"2929  ","淘帝-KY         ","1364352","743","152897302","114.5","115","109.5","114.5","-","0.5","113","30","114.5","10","8.39"
"3002  ","歐格            ","12100","9","127190","10.5","10.65","10.5","10.5"," ","0","10.5","1","10.65","4","18.42"
"3003  ","健和興          ","1130250","679","36036987","32.5","32.8","31.3","31.5","-","0.4","31.5","9","31.55","1","13.82"
"3004  ","豐達科          ","103000","79","4166100","40.85","41.3","40.05","40.7","-","0.15","40.65","4","40.7","1","0.00"
"3005  ","神基            ","1868100","908","38302039","20.8","20.8","20.3","20.3","-","0.35","20.3","96","20.4","23","8.9"
"3006  ","晶豪科          ","2231164","1392","59681144","27","27.2","26.5","26.5","-","0.4","26.5","57","26.6","1","7.64"
"3008  ","大立光          ","1002569","1166","2813219750","2900","2910","2740","2745","-","155","2745","2","2755","5","16.78"
"3010  ","華立            ","141413","141","6286152","44.1","44.7","44.1","44.7","-","0.2","44.45","6","44.7","1","8.48"
"3011  ","今皓            ","104000","33","596260","5.76","5.78","5.65","5.68","-","0.1","5.67","3","5.78","2","0.00"
"3013  ","晟銘電          ","1761000","436","37587550","21.65","21.65","20.8","21.05","-","0.35","21.05","19","21.2","8","28.84"
"3014  ","聯陽            ","569012","331","14383696","25.55","25.7","25","25.2","-","0.3","25.2","15","25.25","2","13.62"
"3015  ","全漢            ","2588031","1167","49067531","18.95","19.4","18.45","18.85","+","0.45","18.85","9","18.9","5","21.92"
"3016  ","嘉晶            ","143227","65","1704654","12.05","12.05","11.75","11.8","-","0.1","11.8","8","11.85","21","0.00"
"3017  ","奇鋐            ","5505746","2786","129926115","23.9","24.2","23.25","23.5","-","0.1","23.5","135","23.55","1","10.09"
"3018  ","同開            ","980080","68","17923905","18.3","18.35","18.1","18.3","-","0.1","18.1","1","18.3","2","44.63"
"3019  ","亞光            ","5242830","2861","166182133","31.4","32.25","30.9","31.55","+","0.75","31.55","27","31.6","10","0.00"
"3021  ","鴻名            ","33000","17","360650","10.95","10.95","10.85","10.95","-","0.05","10.85","1","10.95","7","18.25"
"3022  ","威強電          ","475261","319","18611110","39.15","39.5","38.75","39","-","0.15","38.95","1","39","2","8.82"
"3023  ","信邦            ","2729465","1824","154736552","57.6","57.8","56.2","56.7","-","0.9","56.7","15","56.8","2","13.63"
"3024  ","憶聲            ","81941","36","318874","3.89","3.94","3.87","3.87","-","0.07","3.87","3","3.88","4","0.00"
"3025  ","星通            ","44000","29","331660","7.52","7.6","7.46","7.58","+","0.09","7.55","1","7.59","2","126.33"
"3026  ","禾伸堂          ","143300","115","4494500","31.6","31.8","31.2","31.2","-","0.35","31.2","11","31.3","2","9.78"
"3027  ","盛達            ","142050","69","1587058","11.45","11.45","10.95","11.2","-","0.2","11.1","2","11.2","2","29.47"
"3028  ","增你強          ","171151","114","2680180","15.75","15.8","15.55","15.7","-","0.1","15.55","9","15.7","8","9.69"
"3029  ","零壹            ","1987009","913","36084362","18.5","18.65","17.9","18","-","0.3","18","15","18.05","2","13.04"
"3030  ","德律            ","549810","440","29623512","54.1","54.5","53.4","53.6","-","0.4","53.6","2","53.7","8","8.47"
"3031  ","佰鴻            ","258316","137","2587850","9.92","10.2","9.82","10.2","+","0.38","10.2","23","10.25","12","30"
"3032  ","偉訓            ","126131","80","2250445","17.9","17.95","17.75","17.95","-","0.1","17.9","3","17.95","9","10.32"
"3033  ","威健            ","90518","56","1628274","18","18.05","17.9","18","-","0.05","17.95","29","18","72","10.91"
"3034  ","聯詠            ","2614820","1445","310754320","121","121","118","119","-","1","118.5","70","119","130","9.84"
"3036  ","文曄            ","1344059","773","46108259","34.6","34.6","34","34.2","-","0.15","34.2","25","34.25","1","6.94"
"3037  ","欣興            ","5558110","1727","77573590","14.15","14.15","13.85","13.9","-","0.05","13.9","272","13.95","145","0.00"
"3038  ","全台            ","723454","156","5553842","7.65","7.71","7.62","7.7"," ","0","7.66","10","7.7","15","8.46"
"3040  ","遠見            ","84104","47","2541420","30.4","30.5","30","30","-","0.4","30","7","30.2","1","3.17"
"3041  ","揚智            ","2738208","1180","44102438","16.8","16.8","15.55","16","-","0.8","15.9","1","16","24","400"
"3042  ","晶技            ","2406090","1424","82489302","34","34.8","33.6","34.5","+","1.2","34.45","29","34.5","5","11.5"
"3043  ","科風            ","18585","14","43633","2.33","2.44","2.25","2.25","-","0.08","2.25","41","2.4","1","0.00"
"3044  ","健鼎            ","998144","761","47710481","48","48.15","47.5","48.1","+","0.3","48","3","48.1","2","9.74"
"3045  ","台灣大          ","2477295","1205","250344450","101","101.5","100.5","101.5","+","0.5","101","226","101.5","459","19.01"
"3046  ","建碁            ","68315","41","806047","12.05","12.05","11.55","11.95","-","0.2","11.85","1","12","21","0.00"
"3047  ","訊舟            ","362037","159","3395825","9.3","9.47","9.2","9.37","+","0.08","9.37","22","9.38","22","19.52"
"3048  ","益登            ","1744050","841","35610847","21","21.05","20.2","20.35","-","0.6","20.35","25","20.4","6","7.4"
"3049  ","和鑫            ","2478723","569","8341621","3.36","3.41","3.32","3.4","-","0.01","3.39","1","3.4","19","24.29"
"3050  ","鈺德            ","353687","131","2779188","7.8","7.96","7.79","7.89","+","0.04","7.86","9","7.89","4","394.5"
"3051  ","力特            ","709606","294","4690381","6.48","6.7","6.41","6.69","+","0.29","6.66","3","6.69","26","3.07"
"3052  ","夆典            ","358036","74","3518583","9.88","9.92","9.78","9.8"," ","0","9.78","8","9.8","6","15.81"
"3054  ","立萬利          ","292000","128","5347400","18.2","18.55","18.1","18.35","-","0.15","18.3","50","18.35","4","0.00"
"3055  ","蔚華科          ","291000","93","3509700","12","12.25","11.95","11.95","-","0.05","11.95","4","12.05","10","8.6"
"3056  ","總太            ","68632","42","984619","14.4","14.4","14.25","14.3","-","0.05","14.25","18","14.35","13","5.86"
"3057  ","喬鼎            ","396002","228","6176730","15.8","15.85","15.4","15.5","-","0.1","15.45","4","15.5","11","8.71"
"3058  ","立德            ","73000","28","683730","9.32","9.45","9.32","9.4","+","0.08","9.36","7","9.44","4","34.81"
"3059  ","華晶科          ","1079877","545","25751793","24.4","24.6","23.3","23.7","-","0.65","23.65","3","23.7","16","62.37"
"3060  ","銘異            ","1820122","1109","101693602","56.4","56.8","55.2","55.5","-","0.7","55.5","14","55.7","2","12.44"
"3062  ","建漢            ","573550","276","8676751","15.05","15.2","14.95","15.15","+","0.1","15.1","6","15.15","30","12.12"
"3090  ","日電貿          ","103136","50","2165008","21.1","21.1","20.9","21","-","0.1","21","11","21.05","10","9.05"
"3094  ","聯傑            ","286000","153","5940100","21","21","20.5","20.8","-","0.05","20.8","3","20.85","9","22.37"
"3130  ","一零四          ","0","0","0","--","--","--","--"," ","0","145.5","1","148","1","14.07"
"3149  ","正達            ","1731005","516","23043670","13.15","13.5","12.95","13.2","-","0.05","13.15","58","13.2","1","0.00"
"3164  ","景岳            ","119200","62","2755670","23.6","23.6","22.5","22.6","-","0.5","22.6","5","22.9","6","0.00"
"3167  ","大量            ","108800","52","2959979","27.2","27.8","26.95","27.05","-","0.1","27.05","5","27.25","2","8.05"
"3189  ","景碩            ","1693305","1108","106750442","64.2","64.2","62.6","62.9","-","0.8","62.8","16","62.9","24","9.98"
"3209  ","全科            ","177301","100","4193324","23.5","23.8","23.45","23.8","+","0.25","23.7","1","23.85","12","8.1"
"3229  ","晟鈦            ","127000","50","2853700","22.5","22.55","22.4","22.55","+","0.05","22.55","4","22.6","21","112.75"
"3231  ","緯創            ","19439046","6829","348475983","18.15","18.3","17.75","17.95","-","0.2","17.9","99","17.95","230","15.47"
"3257  ","虹冠電          ","197120","167","7479860","38.6","39.2","37.35","37.5","-","1.1","37.5","9","37.65","1","9.59"
"3266  ","昇陽            ","170000","44","2218150","12.95","13.15","12.95","13.15","+","0.15","13.05","3","13.15","20","0.00"
"3296  ","勝德            ","169040","84","2735264","16.6","16.6","15.9","16","-","0.6","15.95","6","16","2","160"
"3305  ","昇貿            ","39040","32","950132","24.35","24.5","24.1","24.35"," ","0","24.3","2","24.35","1","15.71"
"3308  ","聯德            ","132000","57","967290","7.7","7.7","7.25","7.25","+","0.05","7.25","7","7.29","7","9.8"
"3311  ","閎暉            ","569292","302","9859382","17.6","17.6","17","17.15","-","0.25","17.15","12","17.25","9","0.00"
"3312  ","弘憶股          ","86000","39","610740","7.12","7.14","7.08","7.14","-","0.03","7.09","2","7.13","1","16.6"
"3315  ","宣昶            ","72260","59","1078319","15.15","15.15","14.8","14.8","-","0.35","14.8","5","14.95","5","15.1"
"3338  ","泰碩            ","81005","66","1644360","20.45","20.75","19.9","20.05","-","0.4","20","3","20.1","2","12.15"
"3356  ","奇偶            ","118325","125","10339966","88.1","88.1","87","87.3","-","0.2","87.3","2","87.4","1","15.32"
"3376  ","新日興          ","1381405","1042","122952315","90.2","91.2","87.2","87.2","-","4.2","87.2","33","87.8","1","11.53"
"3380  ","明泰            ","7363686","3104","106489697","14.55","14.9","14","14.05","-","0.1","14.05","109","14.1","1","14.79"
"3383  ","新世紀          ","565849","189","4385685","7.9","7.9","7.71","7.75","-","0.03","7.72","7","7.75","10","0.00"
"3406  ","玉晶光          ","546251","438","30962830","57.2","57.6","56","56","-","1.3","56","44","56.3","10","0.00"
"3413  ","京鼎            ","557401","392","32564959","59.3","59.8","57.5","59.2","-","0.9","59","11","59.4","2","10.52"
"3416  ","融程電          ","71576","45","3643276","51.3","51.3","50.5","51.3"," ","0","51.3","2","51.5","2","13.15"
"3419  ","譁裕            ","295533","65","3343872","11.45","11.5","11.15","11.35","-","0.15","11.3","34","11.35","9","0.00"
"3432  ","台端            ","55022","29","689736","12.8","12.8","12.35","12.5","+","0.05","12.5","1","12.6","3","27.78"
"3437  ","榮創            ","540404","327","12511120","23.65","23.65","22.85","23","-","0.7","23","4","23.1","5","10.7"
"3443  ","創意            ","147102","131","8743937","60","60.3","59","59","-","0.8","59","27","59.1","2","20.49"
"3450  ","聯鈞            ","1786134","1436","234398845","134","134","128.5","129.5","-","2","129.5","66","130","30","11.64"
"3454  ","晶睿            ","516318","423","43479112","85.5","85.6","83.7","84","-","1.1","84","2","84.2","1","14.19"
"3474  ","華亞科          ","94851137","19722","2157064531","22.45","23","22.35","23","+","0.9","22.95","42","23","548","3.52"
"3481  ","群創            ","45706577","6668","519196841","11.55","11.6","11.25","11.3","-","0.15","11.3","454","11.35","408","3.46"
"3494  ","誠研            ","329000","156","3675000","11.3","11.4","11.05","11.05","-","0.15","11.05","26","11.15","5","32.5"
"3501  ","維熹            ","399000","242","18369650","46.3","46.9","45.5","45.7","-","0.6","45.7","12","45.75","3","8.93"
"3504  ","揚明光          ","3845775","2158","148467136","36.9","39.8","36.9","38.5","+","1.85","38.5","16","38.6","3","22.92"
"3514  ","昱晶            ","2917330","1287","42495554","14.7","14.85","14.4","14.45","-","0.2","14.4","136","14.45","13","0.00"
"3515  ","華擎            ","96649","67","3825605","39.65","40","39.15","39.75","+","0.1","39.2","2","39.75","1","11.83"
"3518  ","柏騰            ","94578","69","3457237","37","37","36.3","36.7","-","0.05","36.35","1","36.8","5","0.00"
"3519  ","綠能            ","807797","409","9711726","12.1","12.15","11.9","11.9","-","0.15","11.9","47","11.95","3","0.00"
"3532  ","台勝科          ","152000","92","4736750","31.3","31.5","30.95","31.1","+","0.05","31.05","46","31.15","1","16.72"
"3533  ","嘉澤            ","1101021","802","117406713","110","110","105","105.5","-","3.5","105.5","14","106","2","11.3"
"3535  ","晶彩科          ","890639","330","8329690","9.6","9.65","8.9","8.9","-","0.7","8.9","14","9.17","2","0.00"
"3536  ","誠創            ","28496","21","175661","6.02","6.24","6.02","6.24"," ","0","6.05","10","6.24","6","0.00"
"3545  ","敦泰            ","3338100","1682","85133561","25.85","26.05","25.1","25.15","-","0.7","25.15","39","25.2","5","0.00"
"3550  ","聯穎            ","11080","10","131360","11.9","11.95","11.8","11.9","-","0.1","11.85","3","11.9","2","12.53"
"3557  ","嘉威            ","108200","41","432295","4","4.05","3.98","3.98"," ","0","3.98","29","3.99","4","0.00"
"3559  ","全智科          ","592098","246","11032438","18.85","18.9","18.55","18.6","-","0.2","18.55","25","18.6","3","8.16"
"3561  ","昇陽光電        ","1914779","811","27406716","14.45","14.6","14.1","14.1","-","0.3","14.1","239","14.15","10","0.00"
"3573  ","穎台            ","518002","175","9522985","18.55","18.55","18.25","18.5","+","0.05","18.5","56","18.55","40","0.00"
"3576  ","新日光          ","5338831","1965","92262739","17.45","17.5","17.05","17.15","-","0.1","17.15","86","17.2","26","0.00"
"3579  ","尚志            ","237239","76","2384926","10.1","10.2","9.96","10","-","0.15","10","4","10.1","21","0.00"
"3583  ","辛耘            ","928001","425","55904962","58.3","61","58.3","60.8","+","2.5","60.5","10","60.8","7","22.52"
"3584  ","介面            ","178155","102","1316014","7.39","7.53","7.3","7.32"," ","0","7.32","7","7.4","24","0.00"
"3588  ","通嘉            ","81079","56","2036271","25.1","25.3","24.95","25.05","+","0.1","25.05","2","25.25","2","12.22"
"3591  ","艾笛森          ","279679","77","5150124","18.7","18.7","18.35","18.45","-","0.15","18.4","6","18.45","1","0.00"
"3593  ","力銘            ","138000","69","1118420","8.1","8.37","7.93","8","-","0.1","7.99","7","8","20","0.00"
"3596  ","智易            ","374690","191","9113246","24.5","24.6","24.1","24.2","-","0.35","24.2","7","24.25","15","10"
