

2016年05月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2459  ","敦吉            ","38880","20","1297104","33.3","33.4","33.3","33.3"," ","0","33.3","1","33.35","1","9.07"
"2460  ","建通            ","28002","20","228716","8.29","8.29","8.12","8.2","-","0.07","8.13","1","8.22","1","0.00"
"2461  ","光群雷          ","147002","39","2094428","14.2","14.3","14.2","14.25","-","0.05","14.25","1","14.3","15","11.13"
"2462  ","良得電          ","93502","40","1688660","18.2","18.2","17.95","18","-","0.1","18","24","18.1","6","13.33"
"2464  ","盟立            ","2306530","1343","83174922","35.95","36.4","35.75","35.85","-","0.2","35.85","37","35.9","4","12.11"
"2465  ","麗臺            ","71024","42","613611","8.65","8.78","8.6","8.61","-","0.04","8.61","2","8.69","5","0.00"
"2466  ","冠西電          ","85000","48","2799700","33","33","32.85","33","+","0.05","32.9","1","33","2","0.00"
"2467  ","志聖            ","45116","29","644246","14.5","14.5","14.25","14.3","+","0.15","14.2","4","14.3","9","0.00"
"2468  ","華經            ","19000","7","195800","10.35","10.35","10.3","10.35"," ","0","10.25","10","10.35","1","12.47"
"2471  ","資通            ","111003","64","1628843","14.9","15","14.55","14.55","-","0.35","14.55","12","14.6","3","11.46"
"2472  ","立隆電          ","1243705","677","47230020","37.55","38.25","37.5","38.25","+","0.7","38.2","18","38.25","36","10.57"
"2474  ","可成            ","5750317","3779","1399092187","243","246.5","241","241.5","+","0.5","241.5","91","242","23","7.55"
"2475  ","華映            ","1704462","172","816532","0.48","0.49","0.47","0.48"," ","0","0.47","28","0.48","474","0.00"
"2476  ","鉅祥            ","131685","51","2953175","22.65","22.65","22.3","22.4","-","0.2","22.35","3","22.4","2","10.14"
"2477  ","美隆電          ","53230","34","712696","13.55","13.55","13.3","13.3","-","0.15","13.3","2","13.35","3","9.85"
"2478  ","大毅            ","113777","56","1884119","16.6","16.65","16.4","16.6"," ","0","16.55","9","16.6","41","16.27"
"2480  ","敦陽科          ","26004","18","680709","26.25","26.25","26.1","26.1","+","0.05","26.1","2","26.15","3","12.86"
"2481  ","強茂            ","5386042","1983","96399891","17.8","18.2","17.65","17.7","-","0.05","17.7","37","17.75","29","11.27"
"2482  ","連宇            ","111100","65","1406010","12.65","12.75","12.6","12.65"," ","0","12.6","21","12.65","5","40.81"
"2483  ","百容            ","49000","26","887100","18.1","18.2","18","18.1","+","0.1","18","4","18.1","3","9.68"
"2484  ","希華            ","735094","237","13020779","17.7","17.95","17.65","17.75","-","0.15","17.75","3","17.8","10","12.5"
"2485  ","兆赫            ","18716158","8434","830709077","42.6","45.8","42.4","44.5","+","2.4","44.5","123","44.55","3","14.31"
"2486  ","一詮            ","338305","105","2766229","8.2","8.28","8.15","8.22","+","0.02","8.2","20","8.22","4","0.00"
"2488  ","漢平            ","641350","431","30811079","47.8","48.6","47.7","48","-","0.05","48","4","48.05","1","13.64"
"2489  ","瑞軒            ","1929061","800","38282498","19.8","19.9","19.8","19.9","+","0.15","19.85","31","19.9","295","5.96"
"2491  ","吉祥全          ","19702","15","139683","7.11","7.23","6.96","6.96","-","0.09","6.96","2","7.19","2","15.47"
"2492  ","華新科          ","9039495","4079","277282514","30.1","31.25","29.95","31","+","1.1","30.95","4","31","169","11.83"
"2493  ","揚博            ","194170","112","5133855","26.5","26.5","26.35","26.5","+","0.15","26.45","6","26.5","17","8.89"
"2495  ","普安            ","327399","183","5144703","15.6","15.9","15.6","15.85","+","0.35","15.8","27","15.9","18","15.69"
"2496  ","卓越            ","2801","4","40893","15","15","15","15","X","0","14","1","15.4","5","0.00"
"2497  ","怡利電          ","1185099","709","38294700","30.7","33.35","30.45","33.35","+","3","33.35","2,788","--","0","32.38"
"2498  ","宏達電          ","65212477","31232","5168671737","78","81.4","76.8","81.2","+","7.2","81.2","52","81.3","1,044","0.00"
"2499  ","東貝            ","827940","382","12373902","15","15.05","14.85","15","+","0.05","14.95","2","15","27","34.09"
"2501  ","國建            ","1070951","302","14854570","13.8","13.95","13.7","13.9","+","0.1","13.85","169","13.9","25","21.38"
"2504  ","國產            ","804746","225","6911593","8.57","8.6","8.56","8.59","+","0.02","8.59","25","8.6","76","0.00"
"2505  ","國揚            ","155130","83","1826868","11.8","11.85","11.7","11.75"," ","0","11.75","8","11.8","2","17.54"
"2506  ","太設            ","74480","34","955840","13","13","12.7","13"," ","0","12.95","1","13","6","216.67"
"2509  ","全坤建          ","53023","40","1157298","21.95","21.95","21.75","21.85"," ","0","21.75","1","21.9","13","4.91"
"2511  ","太子            ","395507","207","4527645","11.45","11.5","11.35","11.45"," ","0","11.4","160","11.45","16","8.61"
"2514  ","龍邦            ","108205","49","1989468","18.4","18.4","18.3","18.4"," ","0","18.35","10","18.4","125","0.00"
"2515  ","中工            ","2522550","1321","14091827","5.57","5.62","5.57","5.57","-","0.03","5.57","29","5.59","1","0.00"
"2516  ","新建            ","54962","25","343533","6.23","6.27","6.21","6.24","+","0.02","6.24","3","6.26","6","22.29"
"2520  ","冠德            ","411204","249","6428511","15.65","15.7","15.5","15.6"," ","0","15.6","6","15.65","11","13.68"
"2524  ","京城            ","53980","31","978383","18.2","18.2","18","18.2"," ","0","18.1","11","18.2","17","32.5"
"2527  ","宏璟            ","111324","38","1979248","17.45","17.9","17.45","17.9","+","0.45","17.75","2","17.9","17","7.05"
"2528  ","皇普            ","42000","29","335340","8.19","8.29","7.75","7.75","-","0.18","7.73","1","7.86","1","0.00"
"2530  ","華建            ","266384","132","4408696","16.5","16.65","16.45","16.55","+","0.05","16.5","65","16.55","19","3.51"
"2534  ","宏盛            ","397400","211","6447280","16.15","16.35","16.1","16.25","+","0.2","16.25","2","16.3","2","20.83"
"2535  ","達欣工          ","263267","115","4311600","16.4","16.5","16.2","16.4","+","0.3","16.35","1","16.4","10","8.72"
"2536  ","宏普            ","1072099","424","28191493","26.25","26.4","26.1","26.3","+","0.15","26.25","2","26.3","15","5.12"
"2537  ","聯上發          ","709331","222","7986955","11.25","11.4","11.2","11.25"," ","0","11.2","74","11.25","9","3.32"
"2538  ","基泰            ","334150","137","4789960","14.45","14.45","14.3","14.3","-","0.1","14.3","85","14.35","4","4.83"
"2539  ","櫻花建          ","11000","6","319600","28.85","29.15","28.85","29","+","0.05","28.9","1","29.25","1","7.49"
"2540  ","愛山林          ","11000","6","294650","26.55","27","26.55","26.7","+","0.15","26.65","1","26.95","1","20.7"
"2542  ","興富發          ","2867394","1844","138757730","48.6","48.65","48.1","48.35","+","0.15","48.3","43","48.35","3","6.69"
"2543  ","皇昌            ","119000","44","1172650","9.82","9.93","9.54","9.87"," ","0","9.87","1","9.88","6","22.43"
"2545  ","皇翔            ","460724","245","14006108","30.4","30.75","30.1","30.6","+","0.5","30.55","1","30.6","6","20.82"
"2546  ","根基            ","56001","21","879415","15.7","15.8","15.6","15.8","+","0.05","15.7","5","15.85","10","10.46"
"2547  ","日勝生          ","328641","185","3288055","10.05","10.1","9.96","9.96","+","0.02","9.96","43","10","193","0.00"
"2548  ","華固            ","698380","520","37456301","53.6","54.1","53.4","53.7","-","0.5","53.6","91","53.7","14","10.27"
"2597  ","潤弘            ","14005","10","590761","42.3","42.3","42","42.1","-","0.2","42.1","2","42.25","1","9.09"
"2601  ","益航            ","672357","152","5384286","8","8.09","7.92","8","+","0.04","8","5","8.03","1","0.00"
"2603  ","長榮            ","3620470","1289","40534611","11.25","11.3","11.1","11.2","-","0.05","11.15","333","11.2","124","0.00"
"2605  ","新興            ","267685","117","5194391","19.45","19.6","19.3","19.55","+","0.1","19.5","25","19.55","6","11.57"
"2606  ","裕民            ","334211","176","8248147","24.65","24.8","24.6","24.65"," ","0","24.65","42","24.7","1","189.62"
"2607  ","榮運            ","239562","130","3119626","13.1","13.1","12.95","12.95","-","0.1","12.95","14","13","28","16.39"
"2608  ","大榮            ","117863","99","4933920","42.1","42.25","41.6","41.65","-","0.6","41.65","3","41.7","6","14.36"
"2609  ","陽明            ","4869626","1382","37854749","7.88","7.89","7.72","7.72","-","0.12","7.72","47","7.74","50","0.00"
"2610  ","華航            ","12578848","2652","131139019","10.3","10.5","10.3","10.4","+","0.1","10.4","347","10.45","584","10.61"
"2611  ","志信            ","78682","34","578187","7.36","7.38","7.25","7.38","+","0.04","7.3","5","7.38","4","105.43"
"2612  ","中航            ","117010","64","2527013","21.9","21.9","21.5","21.6"," ","0","21.45","8","21.6","1","20.57"
"2613  ","中櫃            ","58493","30","781455","13.3","13.4","13.25","13.4"," ","0","13.3","16","13.45","7","35.26"
"2614  ","東森            ","425890","179","2228055","5.22","5.27","5.19","5.2"," ","0","5.2","26","5.24","11","0.00"
"2615  ","萬海            ","1208015","450","20598804","17.1","17.15","17","17","-","0.1","17","194","17.05","39","19.77"
"2616  ","山隆            ","34299","23","851652","24.9","24.9","24.8","24.9"," ","0","24.85","3","24.9","22","12.09"
"2617  ","台航            ","114000","51","1392400","12.1","12.25","12.1","12.25","+","0.15","12.2","5","12.25","3","245"
"2618  ","長榮航          ","14845636","4254","216962501","14.4","14.75","14.35","14.7","+","0.4","14.65","423","14.7","847","10.35"
"2634  ","漢翔            ","2415700","1421","106652400","44.55","44.6","44","44.05","-","0.65","44.05","65","44.1","4","19.15"
"2637  ","慧洋-KY         ","711431","390","25762116","35.85","36.65","35.85","36.5"," ","0","36.3","8","36.5","10","7.31"
"2642  ","宅配通          ","87100","54","2137550","24.5","24.8","24.5","24.5","+","0.15","24.45","2","24.5","4","21.88"
"2701  ","萬企            ","9071","13","129660","14.35","14.35","14.3","14.3","-","0.1","14.3","19","14.35","1","16.44"
"2702  ","華園            ","12000","7","193300","16.1","16.15","16.1","16.1","-","0.05","16.05","1","16.1","7","25.56"
"2704  ","國賓            ","83993","48","2241311","26.7","26.8","26.5","26.8","+","0.1","26.75","7","26.8","34","23.72"
"2705  ","六福            ","206132","97","1826528","8.8","8.9","8.8","8.89","+","0.09","8.88","2","8.89","1","0.00"
"2706  ","第一店          ","77227","35","1399186","18.15","18.2","18.05","18.15","+","0.05","18.05","29","18.15","6","15.65"
"2707  ","晶華            ","579779","441","109290510","190.5","191","187","188","-","2.5","187.5","1","188","32","21.84"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","23.45","2","25.65","2","30.9"
"2722  ","夏都            ","7002","5","308388","44.1","44.1","44","44","-","0.15","43.5","1","44.15","1","25.58"
"2723  ","美食-KY         ","488685","430","136570375","290.5","291.5","270","275","-","18","274.5","1","275.5","6","29.41"
"2727  ","王品            ","152060","135","17182900","114","114.5","112","112.5","-","1.5","112.5","6","113","13","0.00"
"2731  ","雄獅            ","123000","96","11296500","90.8","92.4","90.8","91.7","+","0.4","91.7","5","92","2","16.4"
"2739  ","寒舍            ","315403","239","15724577","49.6","50.6","49.4","49.5","-","0.05","49.5","21","49.7","4","16.5"
"2801  ","彰銀            ","2779644","898","45404564","16.4","16.4","16.25","16.4"," ","0","16.3","1","16.4","198","11.39"
"2809  ","京城銀          ","831396","489","17708884","21.5","21.55","21","21.4","-","0.05","21.35","8","21.4","4","6.71"
"2812  ","台中銀          ","637096","282","5778992","9.06","9.08","9.05","9.06","+","0.01","9.06","173","9.07","169","8.88"
"2816  ","旺旺保          ","118906","41","1484533","12.6","12.6","12.4","12.5","-","0.05","12.45","3","12.5","10","35.71"
"2820  ","華票            ","997002","311","12258264","12.3","12.35","12.25","12.35","+","0.05","12.3","29","12.35","548","9.8"
"2823  ","中壽            ","4803822","1664","114104396","23.7","23.9","23.6","23.85","+","0.05","23.8","239","23.85","2","9.32"
"2832  ","台產            ","69039","37","1380975","19.95","20.1","19.9","20","+","0.05","20","9","20.05","4","7.41"
"2834  ","臺企銀          ","3326587","1062","26731923","8.06","8.07","8.01","8.04","-","0.02","8.03","75","8.04","49","8.93"
"2836  ","高雄銀          ","293071","63","2552673","8.72","8.72","8.7","8.7","-","0.02","8.7","2","8.72","70","11.45"
"2838  ","聯邦銀          ","140278","108","1213585","8.64","8.67","8.64","8.66","+","0.02","8.65","7","8.67","7","7.4"
"2841  ","台開            ","930829","328","9795240","10.55","10.6","10.45","10.55","+","0.05","10.55","13","10.6","73","3.39"
"2845  ","遠東銀          ","1001744","440","9243503","9.19","9.26","9.18","9.24","+","0.05","9.22","16","9.25","92","7.57"
"2849  ","安泰銀          ","80030","23","1117871","14.05","14.05","13.9","13.95"," ","0","13.95","15","14","6","8.51"
"2850  ","新產            ","50793","27","1216372","24","24","23.9","23.95","-","0.05","23.95","7","24","44","5.93"
"2851  ","中再保          ","20142","8","286016","14.2","14.2","14.2","14.2"," ","0","14.2","28","14.25","5","15.11"
"2852  ","第一保          ","525264","146","6028086","11.55","11.75","11.3","11.75","+","0.15","11.55","30","11.75","4","18.95"
"2855  ","統一證          ","207802","107","2573552","12.55","12.55","12.3","12.4","-","0.05","12.35","2","12.4","13","26.96"
"2856  ","元富證          ","250346","132","2210861","8.85","8.86","8.81","8.82","+","0.01","8.81","12","8.82","5","10.63"
"2867  ","三商壽          ","739292","381","10823255","14.65","14.7","14.55","14.65","+","0.05","14.6","74","14.65","22","10.32"
"2880  ","華南金          ","6621458","2185","106066402","16","16.1","15.95","16.05","+","0.05","16","133","16.05","1,734","11.3"
"2881  ","富邦金          ","15827272","6332","593214340","37.65","37.7","37.3","37.4","-","0.3","37.4","489","37.45","119","6.02"
"2882  ","國泰金          ","15977377","5281","592702999","37.3","37.3","36.9","37","-","0.2","37","1,611","37.1","159","8.08"
"2883  ","開發金          ","12316378","2635","98107432","8.02","8.02","7.94","7.96","-","0.02","7.96","260","7.97","273","13.72"
"2884  ","玉山金          ","9309894","2492","164780209","17.8","17.8","17.6","17.65","-","0.15","17.65","722","17.7","2","10.51"
"2885  ","元大金          ","10765965","2558","113019049","10.5","10.55","10.45","10.5","-","0.05","10.45","1,196","10.5","276","10.4"
"2886  ","兆豐金          ","10478302","3536","246371144","23.45","23.6","23.4","23.55","+","0.1","23.5","92","23.55","1,481","11.11"
"2887  ","台新金          ","9639190","2156","115169882","12","12.05","11.9","11.9","-","0.1","11.9","1,823","11.95","251","8.62"
"2888  ","新光金          ","28308881","3711","185486127","6.57","6.6","6.47","6.57","-","0.01","6.56","1,609","6.57","444","11.33"
"2889  ","國票金          ","1338381","481","10577765","7.89","7.95","7.85","7.91","+","0.02","7.9","1","7.91","20","12.17"
"2890  ","永豐金          ","6949907","2228","65201573","9.4","9.42","9.34","9.41","+","0.04","9.41","166","9.42","211","9.6"
"2891  ","中信金          ","18003908","4866","299317451","16.65","16.7","16.55","16.65"," ","0","16.6","3,894","16.65","99","8.49"
"2892  ","第一金          ","22423648","10225","362247258","16.2","16.2","16.1","16.15"," ","0","16.1","4,668","16.15","2,073","11.37"
"2901  ","欣欣            ","27003","14","702928","25.8","26.55","25.8","26.15","+","0.35","26.15","1","26.2","1","48.43"
"2903  ","遠百            ","1297578","607","21541903","16.7","16.7","16.5","16.6"," ","0","16.6","51","16.65","9","12.48"
"2904  ","匯僑            ","16000","8","433850","27.1","27.2","27.1","27.15","+","0.1","27.1","15","27.2","2","12.51"
"2905  ","三商            ","128225","106","2410895","18.75","18.9","18.75","18.8","-","0.15","18.8","1","18.85","9","8.74"
"2906  ","高林            ","30966","11","356356","11.5","11.55","11.45","11.45","-","0.1","11.45","1","11.55","26","29.36"
"2908  ","特力            ","240307","128","4676155","19.5","19.6","19.4","19.4","-","0.2","19.4","2","19.5","5","14.81"
"2910  ","統領            ","1004","3","22892","22.8","22.8","22.8","22.8","-","0.8","22.95","1","23.35","1","58.46"
"2911  ","麗嬰房          ","347845","172","4688012","13.5","13.6","13.3","13.55","+","0.1","13.5","18","13.6","23","0.00"
"2912  ","統一超          ","548887","485","131582929","241","241","238.5","239.5","-","3.5","239.5","28","240","108","29.03"
"2913  ","農林            ","792601","332","11758008","14.9","14.9","14.8","14.8","-","0.05","14.8","31","14.85","74","17.01"
"2915  ","潤泰全          ","2750188","1514","125372325","46","46.05","45.35","45.6","-","0.3","45.6","194","45.65","57","4.85"
"2923  ","鼎固-KY         ","20004","10","398680","19.9","20","19.9","20","-","0.1","19.9","11","20.05","6","10.7"
"2929  ","淘帝-KY         ","587703","414","77819202","134","134","131.5","131.5","-","2","131.5","159","132","1","8.66"
"3002  ","歐格            ","12000","11","120900","10","10.1","10","10.05"," ","0","10.05","5","10.1","5","23.37"
"3003  ","健和興          ","1019668","476","37477413","36.5","37.15","36.5","36.9","+","0.45","36.8","1","36.9","24","15.44"
"3004  ","豐達科          ","62300","48","3862579","62.2","62.2","61.8","62.1","-","0.1","62.1","2","62.3","7","13.24"
"3005  ","神基            ","1085864","532","24740846","22.85","22.9","22.65","22.75","-","0.1","22.75","9","22.8","21","10.68"
"3006  ","晶豪科          ","3141812","1519","84594975","26.35","27.35","26.15","27.25","+","1.2","27.2","37","27.25","20","17.58"
"3008  ","大立光          ","785886","791","2141041715","2755","2765","2685","2685","-","45","2685","1","2690","5","15.41"
"3010  ","華立            ","42200","33","1900759","45.15","45.15","44.95","45.1","-","0.05","45.05","2","45.1","1","8.71"
"3011  ","今皓            ","550000","181","4384700","7.89","8.1","7.85","7.95","+","0.1","7.9","30","7.95","10","0.00"
"3013  ","晟銘電          ","2824845","1222","38197910","13.4","13.9","13.25","13.9","+","1.1","13.85","1","13.9","91","47.93"
"3014  ","聯陽            ","239471","185","6725384","28.05","28.35","27.9","28.05","+","0.15","28","1","28.05","2","13.68"
"3015  ","全漢            ","88921","67","2068065","23.45","23.45","23.2","23.2","-","0.1","23.2","4","23.35","10","11.1"
"3016  ","嘉晶            ","4606214","2013","103231382","22.45","22.9","21.9","21.9","-","0.25","21.9","129","22","1","1095"
"3017  ","奇鋐            ","5473972","2340","140246437","25.8","26","25.25","25.35","-","0.2","25.35","2","25.4","3","11.22"
"3018  ","同開            ","60000","33","943150","15.7","15.9","15.65","15.85","-","0.05","15.6","10","15.85","2","0.00"
"3019  ","亞光            ","609137","348","15696542","26","26.3","25.5","25.65","-","0.35","25.6","2","25.65","3","40.71"
"3021  ","鴻名            ","5000","2","59750","11.95","11.95","11.95","11.95","+","0.05","11.8","1","11.95","11","12.99"
"3022  ","威強電          ","458423","230","17229226","37.45","37.75","37.4","37.5","+","0.05","37.5","9","37.6","20","10.53"
"3023  ","信邦            ","1548382","1149","110749259","72.7","72.7","70.6","71.9","+","0.1","71.9","18","72","16","15.04"
"3024  ","憶聲            ","53937","21","169468","3.1","3.18","3.1","3.13","-","0.03","3.13","5","3.16","3","0.00"
"3025  ","星通            ","7002","5","70179","9.94","10.15","9.94","9.99","+","0.05","9.94","2","10","5","0.00"
"3026  ","禾伸堂          ","48436","39","1602920","33.2","33.3","33","33"," ","0","33","3","33.1","1","13.2"
"3027  ","盛達            ","213089","101","2640643","12.4","12.5","12.2","12.3","-","0.15","12.3","3","12.4","3","25.63"
"3028  ","增你強          ","145000","88","2650000","18.25","18.3","18.25","18.3","+","0.05","18.3","10","18.35","27","11.23"
"3029  ","零壹            ","269204","161","4485584","16.6","16.75","16.55","16.7","+","0.1","16.65","1","16.7","37","12.95"
"3030  ","德律            ","228276","151","10421233","45.4","45.9","45.4","45.8","+","0.45","45.8","16","45.85","3","13.16"
"3031  ","佰鴻            ","154546","75","1219497","7.86","8.06","7.82","7.82","-","0.09","7.82","5","7.9","1","0.00"
"3032  ","偉訓            ","448120","243","15661652","35","35.3","34.7","34.75","-","0.1","34.75","22","34.95","1","11.98"
"3033  ","威健            ","251890","93","4872363","19.3","19.4","19.3","19.35","+","0.05","19.3","24","19.35","1","11.59"
"3034  ","聯詠            ","7788910","3922","874718545","111","113.5","110.5","112.5","+","3","112.5","28","113","324","11.56"
"3035  ","智原            ","2318673","1386","77972057","33.65","34.1","33.35","33.5","+","0.05","33.5","37","33.55","8","23.93"
"3036  ","文曄            ","601142","368","24088180","40.05","40.2","40","40.05"," ","0","40.05","3","40.1","7","9.4"
"3037  ","欣興            ","1741381","841","24127464","13.85","14","13.8","13.85","+","0.05","13.85","135","13.9","274","32.98"
"3038  ","全台            ","395758","204","4533440","11.65","11.65","11.3","11.5","-","0.05","11.5","1","11.55","30","7.88"
"3040  ","遠見            ","88000","34","2623800","30","30","29.7","30","-","0.1","29.95","2","30","9","10.34"
"3041  ","揚智            ","1142505","552","19553633","17.25","17.3","17","17.15"," ","0","17.15","26","17.2","64","0.00"
"3042  ","晶技            ","1120972","835","49670264","44.5","44.95","43.9","44.2","-","0.55","44.2","12","44.25","6","14.49"
"3043  ","科風            ","314447","67","523239","1.64","1.8","1.64","1.8","-","0.02","1.8","18","1.82","13","0.00"
"3044  ","健鼎            ","446375","366","25880300","57.7","58.3","57.5","57.9","+","0.5","57.9","5","58.1","18","10.27"
"3045  ","台灣大          ","4177500","2023","457763736","111.5","111.5","108.5","110","-","1.5","109.5","22","110","287","19.13"
"3046  ","建碁            ","103507","44","661930","6.4","6.46","6.35","6.46","+","0.06","6.4","10","6.46","3","0.00"
"3047  ","訊舟            ","520720","206","5218949","9.84","10.2","9.84","10","+","0.16","10","6","10.05","2","11.76"
"3048  ","益登            ","400504","180","6708137","16.8","16.85","16.6","16.7"," ","0","16.7","12","16.75","21","9.71"
"3049  ","和鑫            ","1328622","469","7526853","5.65","5.73","5.6","5.62","-","0.03","5.62","17","5.64","42","0.00"
"3050  ","鈺德            ","1285819","263","12855338","9.92","10.15","9.88","10","+","0.13","10","1","10.05","20","10.42"
"3051  ","力特            ","1012821","216","4634002","4.49","4.68","4.47","4.55","+","0.06","4.54","15","4.55","8","75.83"
"3052  ","夆典            ","30440","22","262893","8.61","8.67","8.61","8.66","+","0.01","8.64","28","8.66","1","12.74"
"3054  ","立萬利          ","296056","141","5533416","18.45","18.95","18.25","18.95","+","0.3","18.8","12","18.95","31","0.00"
"3055  ","蔚華科          ","1649089","791","29285824","17.3","17.95","17.3","17.8","+","0.7","17.8","13","17.85","22","3.79"
"3056  ","總太            ","294515","149","4479929","15.25","15.25","15.15","15.2"," ","0","15.2","4","15.25","51","5.33"
"3057  ","喬鼎            ","1273103","591","19622884","15.5","15.65","15.2","15.25","-","0.1","15.25","2","15.3","14","0.00"
"3058  ","立德            ","28000","16","256290","9.1","9.22","9.1","9.2","-","0.01","9.14","1","9.2","4","54.12"
"3059  ","華晶科          ","4421562","1997","95001864","21.9","21.9","21.05","21.25","+","0.25","21.25","23","21.3","7","25.6"
"3060  ","銘異            ","690730","425","30745534","44.45","44.85","44.25","44.4","+","0.2","44.35","3","44.4","8","13.83"
"3062  ","建漢            ","891634","484","15724143","17.8","17.9","17.4","17.6","-","0.2","17.6","5","17.65","5","13.23"
"3090  ","日電貿          ","80936","51","1886205","23.4","23.45","23.25","23.3","-","0.1","23.3","5","23.4","25","11.15"
"3094  ","聯傑            ","222139","129","4962048","22.4","22.55","22.15","22.3","-","0.05","22.3","3","22.35","2","19.73"
"3130  ","一零四          ","5050","6","707050","140","140","140","140","-","1","139.5","2","141","4","10.92"
"3149  ","正達            ","354281","147","3237552","9.35","9.35","9.02","9.06","-","0.03","9.06","21","9.07","1","0.00"
"3164  ","景岳            ","115000","61","2620100","22.5","22.9","22.5","22.65","+","0.25","22.65","2","22.7","7","0.00"
"3167  ","大量            ","14355","18","342698","23.9","24","23.75","23.9","+","0.05","23.85","3","23.9","2","10.26"
"3189  ","景碩            ","2901487","1804","207830120","71.5","72.2","70.9","71.7","-","0.3","71.6","36","71.7","1","11.4"
"3209  ","全科            ","177630","117","5024193","28.1","28.4","28","28.25","+","0.2","28.25","6","28.35","5","8.88"
"3229  ","晟鈦            ","62000","24","887500","14.35","14.45","14.25","14.3","-","0.05","14.3","10","14.35","10","0.00"
"3231  ","緯創            ","20162513","8054","411872281","20.2","20.7","20.15","20.6","+","0.5","20.55","398","20.6","164","50.24"
"3257  ","虹冠電          ","45369","47","1733029","38","38.45","37.9","38.15","-","0.25","38.15","3","38.3","1","17.11"
"3266  ","昇陽            ","5000","3","58900","11.7","11.8","11.7","11.8","+","0.1","11.6","6","11.8","12","0.00"
"3296  ","勝德            ","107000","43","1213750","11.3","11.5","11.3","11.45","+","0.05","11.35","2","11.45","18","88.08"
"3305  ","昇貿            ","136999","84","2935378","21.2","21.6","21.2","21.4","+","0.2","21.4","8","21.45","1","17.54"
"3308  ","聯德            ","15000","8","107530","7.24","7.24","7.1","7.18","-","0.06","7.12","2","7.19","2","14.08"
"3311  ","閎暉            ","247447","147","3751869","15.25","15.35","15","15.2","-","0.05","15.15","6","15.2","41","56.3"
"3312  ","弘憶股          ","193005","93","1146428","5.92","6.06","5.85","5.97","+","0.05","5.97","9","5.98","3","0.00"
"3315  ","宣昶            ","8001","8","128116","16","16.15","15.95","16","-","0.2","15.95","2","16","5","14.16"
"3321  ","同泰            ","46000","30","1030800","22.6","22.7","22.1","22.5","-","0.45","22.5","1","22.65","1","41.67"
"3338  ","泰碩            ","59003","39","1317417","22.45","22.45","22.2","22.3","-","0.05","22.3","3","22.35","2","11.68"
"3356  ","奇偶            ","122856","133","7352259","59.6","60.3","59.4","59.9","+","0.7","59.9","1","60","14","14.47"
"3376  ","新日興          ","1821329","1211","193178376","107.5","107.5","104.5","105.5","-","3","105.5","12","106","40","13.25"
"3380  ","明泰            ","6195084","2577","109787160","17.25","18.1","17.25","17.65","+","0.5","17.6","190","17.7","1","0.00"
"3383  ","新世紀          ","2200860","623","10019485","4.5","4.68","4.48","4.49","+","0.07","4.49","20","4.5","4","0.00"
"3406  ","玉晶光          ","922419","608","44450516","48.8","49.3","47.35","47.6","-","0.4","47.6","5","47.75","2","0.00"
"3413  ","京鼎            ","1150350","945","98402103","86.5","86.6","84.6","84.6","-","1.3","84.6","9","84.7","1","11.22"
"3416  ","融程電          ","43079","21","2144234","50","50.2","49.5","50"," ","0","49.7","2","49.9","2","14.41"
"3419  ","譁裕            ","65066","43","959870","15","15","14.6","14.8","+","0.1","14.65","3","14.8","15","0.00"
"3432  ","台端            ","40009","27","422043","10.6","10.6","10.5","10.55","-","0.1","10.5","5","10.6","7","58.61"
"3437  ","榮創            ","261299","106","5890432","22.5","22.7","22.35","22.35","-","0.15","22.35","16","22.4","2","12.49"
"3443  ","創意            ","370000","308","27292500","74.5","74.9","73","73.5","-","0.8","73.5","12","73.6","1","18.15"
"3450  ","聯鈞            ","2370688","1640","351802356","148.5","149.5","147","149","+","3","148.5","45","149","28","10.86"
"3454  ","晶睿            ","356420","303","27083458","75.9","76.4","74.8","76.4","+","0.5","76.3","1","76.4","8","12.19"
"3474  ","華亞科          ","5184127","1125","152275926","29.35","29.4","29.35","29.35","-","0.05","29.35","2,096","29.4","481","20.96"
"3481  ","群創            ","19344342","4186","184999093","9.6","9.6","9.52","9.6","+","0.05","9.59","416","9.6","370","0.00"
"3494  ","誠研            ","5221907","1965","82454342","14.9","16.2","14.75","16.2","+","1.45","16.2","864","--","0","0.00"
"3501  ","維熹            ","160100","125","8452300","52.5","53.1","52.5","52.8","-","0.1","52.8","4","52.9","1","8.05"
"3504  ","揚明光          ","228100","152","6656224","28.85","29.5","28.85","29.25","+","0.4","29.1","2","29.25","1","76.97"
"3514  ","昱晶            ","28828185","10690","717487553","24.8","25.45","24.2","24.2","-","0.1","24.2","121","24.25","2","15.13"
"3515  ","華擎            ","69102","48","2827911","41","41.15","40.65","40.7"," ","0","40.7","3","40.85","1","20.45"
"3518  ","柏騰            ","189604","102","4147688","21.25","22.45","21.25","22","+","0.75","21.95","3","22.3","9","0.00"
"3519  ","綠能            ","18615874","7235","421362778","22.55","23.2","22.05","22.05"," ","0","22.05","401","22.1","17","0.00"
"3528  ","安馳            ","41511","35","1323547","31.8","32","31.8","31.8"," ","0","31.75","2","31.9","4","10.36"
"3532  ","台勝科          ","218050","138","6818080","31","31.6","31","31.5","+","0.85","31.4","5","31.5","2","24.05"
