

2017年04月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2397  ","友通            ","243020","171","13337800","54.9","55","54.7","55","-","0.1","55","8","55.1","6","11.98"
"2399  ","映泰            ","11371489","3009","135553985","11.4","12.15","11.25","12.15","+","1.1","12.1","37","12.15","40","0.00"
"2401  ","凌陽            ","1282446","456","15318645","11.95","12","11.9","11.95","+","0.15","11.95","16","12","389","59.75"
"2402  ","毅嘉            ","2850457","1443","61094215","21.25","21.75","21.15","21.15","+","0.1","21.15","9","21.2","5","211.5"
"2404  ","漢唐            ","1382676","958","90481576","65.8","65.9","65.1","65.1","-","0.4","65.1","12","65.2","3","9.98"
"2405  ","浩鑫            ","1858618","615","15678652","8.38","8.49","8.36","8.41","+","0.06","8.41","10","8.44","1","0.00"
"2406  ","國碩            ","1733556","752","36293411","20.85","21.05","20.75","21","+","0.35","21","10","21.05","87","210"
"2408  ","南亞科          ","17067547","7167","816476701","47.7","48.15","47.3","48.15","+","0.95","48.1","245","48.15","218","5.58"
"2409  ","友達            ","61189478","12932","774819339","12.8","12.85","12.55","12.7"," ","0","12.65","2,083","12.7","1,191","15.68"
"2412  ","中華電          ","10065057","5429","1038057364","103.5","103.5","103","103","-","0.5","103","322","103.5","1,766","19.96"
"2413  ","環科            ","145050","81","1674776","11.5","11.6","11.5","11.5","+","0.1","11.5","40","11.55","1","67.65"
"2414  ","精技            ","73188","42","1327252","18.25","18.25","18.1","18.2","+","0.1","18.15","9","18.2","16","12.64"
"2415  ","錩新            ","1386260","794","46772736","32.8","34.1","32.8","33.65","+","1.05","33.65","26","33.7","15","14.2"
"2417  ","圓剛            ","297567","136","3099843","10.6","10.6","10.35","10.45"," ","0","10.45","5","10.5","30","0.00"
"2419  ","仲琦            ","2980526","1152","66024533","22.2","22.3","22","22.05"," ","0","22.05","130","22.1","149","11.08"
"2420  ","新巨            ","258931","174","9848390","38.15","38.3","37.85","37.85","-","0.3","37.85","7","37.9","5","10.2"
"2421  ","建準            ","2729607","1363","87437499","31.8","32.6","31.5","32","+","0.6","32","14","32.05","1","14.04"
"2423  ","固緯            ","135436","78","2854426","21.05","21.15","21","21.15","+","0.05","21.05","2","21.15","10","12.02"
"2424  ","隴華            ","273","2","8190","--","--","--","--"," ","0","31","10","31.95","2","0.00"
"2425  ","承啟            ","177499","54","3221532","17.95","18.25","17.9","18.1","+","0.1","18","13","18.1","3","21.55"
"2426  ","鼎元            ","13793969","4307","194108447","13.6","14.35","13.6","14.15","+","0.65","14.1","168","14.15","28","15.55"
"2427  ","三商電          ","104204","44","844872","8.12","8.13","8.09","8.1","-","0.01","8.1","9","8.12","3","30"
"2428  ","興勤            ","466600","377","30872780","66.4","66.8","65.6","65.8","+","0.4","65.7","4","65.8","1","9.36"
"2429  ","銘旺科          ","2203","10","27455","12.5","12.5","12.5","12.5"," ","0","12","1","12.5","1","56.82"
"2430  ","燦坤            ","392045","162","11458863","29.15","29.35","29.15","29.2","+","0.05","29.2","9","29.25","3","10.1"
"2431  ","聯昌            ","422157","349","6261512","14.7","14.95","14.6","14.8","+","0.1","14.8","1","14.9","30","16.82"
"2433  ","互盛電          ","65562","33","2655411","40.4","40.55","40.4","40.5","+","0.1","40.5","2","40.55","4","13.59"
"2434  ","統懋            ","29001","15","161065","5.61","5.61","5.53","5.58"," ","0","5.5","10","5.59","1","0.00"
"2436  ","偉詮電          ","6406788","3021","177990520","27.2","28.25","27","27.6","+","0.8","27.55","62","27.6","32","43.13"
"2437  ","旺詮            ","354391","327","20886993","58.6","59.2","58.6","59","+","0.5","59","13","59.1","3","11.15"
"2438  ","翔耀            ","14534","19","130405","8.97","9","8.88","8.98","+","0.13","8.87","1","8.99","1","0.00"
"2439  ","美律            ","6834012","3214","1137862982","166.5","166.5","166.5","166.5","+","15","166.5","9,191","--","0","15.26"
"2440  ","太空梭          ","18000","8","177760","9.96","9.96","9.87","9.87","-","0.11","9.87","15","9.96","3","141"
"2441  ","超豐            ","610463","405","25518072","41.75","41.95","41.7","41.95","+","0.2","41.9","2","41.95","28","10.65"
"2442  ","新美齊          ","346778","150","2330181","6.74","6.76","6.68","6.71","+","0.04","6.7","9","6.72","21","51.62"
"2443  ","新利虹          ","32709","27","201238","6.19","6.19","6.11","6.19","+","0.05","6.13","2","6.19","12","0.00"
"2444  ","友旺            ","1155651","180","18095900","15.55","15.75","15.4","15.7","+","0.15","15.65","101","15.7","35","25.32"
"2448  ","晶電            ","28518912","10030","865232250","30.1","30.75","29.75","29.85","+","0.25","29.85","213","29.9","69","0.00"
"2449  ","京元電子        ","23102133","1838","626248285","27","27.2","26.9","27.15","-","0.05","27.15","53","27.2","197","10.65"
"2450  ","神腦            ","64347","57","3379578","52.2","52.9","52","52.4","-","0.1","52","23","52.4","1","13.03"
"2451  ","創見            ","2092822","1441","216577575","102.5","104.5","102","104","+","2.5","103.5","32","104","18","15.55"
"2453  ","凌群            ","244189","101","3066303","12.5","12.6","12.5","12.55","+","0.05","12.5","15","12.55","1","19.02"
"2454  ","聯發科          ","5797012","3028","1237787268","215","215","212","213.5","-","1.5","213.5","129","214","51","14.19"
"2455  ","全新            ","1194286","877","67157272","56.9","56.9","55.8","55.8","-","0.3","55.8","14","56.1","1","21.8"
"2456  ","奇力新          ","2936301","2044","237288807","80","81.5","80","80.5","+","1.1","80.5","10","80.6","23","15.22"
"2457  ","飛宏            ","19860990","5323","306498830","15.3","15.85","15","15.55","+","0.3","15.5","540","15.55","42","0.00"
"2458  ","義隆            ","11323750","5844","455141786","39.4","40.95","39.1","40.95","+","2.2","40.9","57","40.95","42","26.08"
"2459  ","敦吉            ","151128","114","6346138","42.05","42.25","41.8","41.9","-","0.15","41.9","3","42","2","11.26"
"2460  ","建通            ","716061","332","9341481","13.2","13.2","12.9","12.9","-","0.1","12.9","126","12.95","11","47.78"
"2461  ","光群雷          ","518682","246","8143488","15.5","15.8","15.5","15.7","+","0.25","15.7","11","15.75","22","9.69"
"2462  ","良得電          ","38690","33","852790","22.2","22.2","22","22","-","0.1","22","1","22.1","9","20.95"
"2464  ","盟立            ","894780","610","36500417","40.95","41","40.55","40.6","-","0.2","40.6","24","40.7","2","15.92"
"2465  ","麗臺            ","112706","173","637516","5.6","5.75","5.6","5.72","+","0.2","5.7","2","5.72","9","0.00"
"2466  ","冠西電          ","105430","67","4071155","38.5","38.7","38.45","38.7","+","0.2","38.55","1","38.7","1","967.5"
"2467  ","志聖            ","251046","147","4905406","19.5","19.65","19.4","19.65","+","0.15","19.5","1","19.65","5","13.94"
"2468  ","華經            ","15742","9","179145","11.4","11.45","11.35","11.45","+","0.05","11.4","1","11.45","14","17.62"
"2471  ","資通            ","119013","76","1986184","16.65","16.75","16.55","16.65","+","0.15","16.6","38","16.65","3","9.3"
"2472  ","立隆電          ","1424220","815","61158422","43.3","43.4","42.65","42.75","+","0.1","42.75","16","42.9","11","12.84"
"2474  ","可成            ","7706232","5220","2396439920","310","315","308.5","310.5","+","6.5","310.5","17","311","144","10.86"
"2475  ","華映            ","2134047","168","2952041","1.4","1.4","1.38","1.38","-","0.01","1.38","36","1.39","536","0.00"
"2476  ","鉅祥            ","85301","58","2192935","25.75","25.85","25.6","25.65","-","0.05","25.65","4","25.7","10","9.87"
"2477  ","美隆電          ","721765","318","14340758","19.8","20.2","19.7","19.8","+","0.15","19.75","5","19.8","11","13.29"
"2478  ","大毅            ","463792","278","10721745","23.2","23.4","22.9","22.9","-","0.05","22.9","9","22.95","4","17.62"
"2480  ","敦陽科          ","144722","100","4451638","30.65","30.9","30.65","30.8","+","0.15","30.7","3","30.8","2","13.69"
"2481  ","強茂            ","767599","262","13108960","17.15","17.2","16.95","17.1","+","0.05","17.1","10","17.15","20","10.43"
"2482  ","連宇            ","72100","43","978865","13.6","13.65","13.55","13.55","+","0.05","13.5","17","13.55","16","45.17"
"2483  ","百容            ","145894","55","2752057","18.9","18.95","18.7","18.95","+","0.2","18.75","2","18.95","11","11.77"
"2484  ","希華            ","9609167","3190","205633673","21.15","21.6","20.9","21.5","+","0.55","21.45","38","21.5","81","14.63"
"2485  ","兆赫            ","2267464","1132","72763216","32.05","32.35","31.9","32.05","+","0.2","32","445","32.05","32","19.19"
"2486  ","一詮            ","106152","87","968744","9.08","9.16","9.08","9.15","+","0.12","9.14","2","9.15","3","0.00"
"2488  ","漢平            ","3916423","2460","183060224","48","48","46.15","46.2","-","1.9","46.2","38","46.25","1","8.19"
"2489  ","瑞軒            ","1907694","1023","41232045","21.55","21.75","21.5","21.7","+","0.2","21.7","4","21.75","92","10.74"
"2491  ","吉祥全          ","18270","15","128114","6.86","7.09","6.86","6.99","+","0.12","6.87","3","6.99","4","0.00"
"2492  ","華新科          ","6086402","3688","363394087","61","61.6","58.3","58.6","-","2.2","58.6","26","58.7","1","14.05"
"2493  ","揚博            ","221235","133","6218175","28.1","28.3","28.05","28.15"," ","0","28.15","19","28.2","29","9.88"
"2495  ","普安            ","401502","128","6688805","16.75","16.75","16.6","16.6"," ","0","16.6","16","16.65","7","15.51"
"2496  ","卓越            ","113673","114","30879075","257","275","257","275","+","25","275","53","--","0","145.5"
"2497  ","怡利電          ","320313","194","11176092","34.6","35.1","34.6","34.8","+","0.2","34.8","4","34.9","2","348"
"2498  ","宏達電          ","3573811","2177","256544513","71.7","72.2","71.4","71.6","+","0.1","71.6","229","71.7","5","0.00"
"2499  ","東貝            ","3065613","960","40304327","12.95","13.25","12.95","13.15","+","0.2","13.1","61","13.15","11","0.00"
"2501  ","國建            ","922317","345","18964454","20.5","20.75","20.45","20.6","+","0.15","20.6","1","20.65","34","7.92"
"2504  ","國產            ","902470","402","7372099","8.15","8.2","8.14","8.17","+","0.05","8.17","15","8.18","10","0.00"
"2505  ","國揚            ","1324779","347","18634541","13.9","14.2","13.85","13.85","-","0.05","13.85","2","13.9","11","1385"
"2506  ","太設            ","87088","75","975318","11.15","11.5","11.1","11.1","+","0.1","11.05","1","11.1","1","33.64"
"2509  ","全坤建          ","62700","35","1130418","18.2","18.2","17.95","18.2"," ","0","18.05","5","18.25","1","0.00"
"2511  ","太子            ","1023972","261","12259200","12","12","11.95","11.95","-","0.05","11.95","23","12","376","12.07"
"2514  ","龍邦            ","250413","100","4218676","16.85","16.9","16.8","16.9","+","0.05","16.85","30","16.9","27","21.67"
"2515  ","中工            ","2027291","430","12678797","6.28","6.29","6.23","6.23","-","0.02","6.23","29","6.24","2","36.65"
"2516  ","新建            ","241094","85","1725323","7.18","7.23","7.11","7.12","-","0.06","7.12","2","7.14","4","79.11"
"2520  ","冠德            ","3996000","1832","77872345","19.5","19.65","19.3","19.5","+","0.45","19.5","38","19.55","41","13.09"
"2524  ","京城            ","73895","40","1766400","23.9","24","23.85","23.95","+","0.05","23.85","10","23.95","6","16.07"
"2527  ","宏璟            ","246000","142","5164800","20.7","21.65","20.7","21","+","0.35","20.9","1","21","9","87.5"
"2528  ","皇普            ","15223","5","133201","8.75","8.75","8.75","8.75"," ","0","8.64","1","8.97","1","0.00"
"2530  ","華建            ","484443","189","6971524","14.6","14.6","14.25","14.45"," ","0","14.45","68","14.5","11","9.2"
"2534  ","宏盛            ","333824","233","6475764","19.45","19.5","19.3","19.45","+","0.05","19.4","1","19.45","1","13.32"
"2535  ","達欣工          ","514168","233","9992431","19.3","19.55","19.25","19.4","+","0.15","19.4","12","19.5","7","6.22"
"2536  ","宏普            ","170185","97","4053890","23.9","23.9","23.75","23.8","-","0.1","23.8","3","23.9","14","7.41"
"2537  ","聯上發          ","633328","252","5975107","9.42","9.47","9.38","9.44","+","0.07","9.43","44","9.44","95","7.55"
"2538  ","基泰            ","1033777","341","11233590","10.85","10.95","10.8","10.8","+","0.1","10.8","65","10.85","2","0.00"
"2539  ","櫻花建          ","24102","19","669969","28","28","27.7","27.7"," ","0","27.6","2","27.7","1","9.75"
"2540  ","愛山林          ","1043","4","25260","24.25","24.25","24.25","24.25","+","0.35","24.15","1","24.35","1","13.62"
"2542  ","興富發          ","3373840","1566","170090336","50.6","50.7","50.2","50.4"," ","0","50.3","57","50.4","57","9.05"
"2543  ","皇昌            ","2078","11","19013","9.15","9.15","9.15","9.15"," ","0","9.17","1","9.32","2","19.06"
"2545  ","皇翔            ","458785","238","20171261","43.8","44.2","43.8","43.85","+","0.05","43.85","1","44","23","7.31"
"2546  ","根基            ","97000","29","1824200","18.8","18.95","18.7","18.95","+","0.1","18.8","3","18.95","3","9.82"
"2547  ","日勝生          ","6448843","2331","98314848","15.1","15.45","15","15.35","+","0.4","15.3","17","15.35","112","0.00"
"2548  ","華固            ","996901","709","68970715","69.4","69.5","68.6","69.5","+","0.5","69.2","1","69.5","48","7.96"
"2597  ","潤弘            ","45000","36","1986100","44","44.2","44","44.2","+","0.2","44.2","18","44.3","5","9.82"
"2601  ","益航            ","958392","311","7513967","7.9","7.9","7.81","7.81","-","0.04","7.81","29","7.82","2","0.00"
"2603  ","長榮            ","5426337","1875","73748124","13.5","13.7","13.35","13.7","+","0.2","13.65","132","13.7","524","0.00"
"2605  ","新興            ","696312","431","14699552","20.95","21.35","20.85","21.2","+","0.4","21.15","7","21.2","5","20"
"2606  ","裕民            ","867298","438","25888958","29.8","29.95","29.75","29.95","+","0.35","29.85","7","29.95","11","0.00"
"2607  ","榮運            ","559742","147","7739688","13.85","13.9","13.75","13.85","+","0.1","13.8","39","13.85","87","18.22"
"2608  ","大榮            ","38509","74","1591106","41.5","41.5","41","41.4","-","0.1","41.05","4","41.4","2","15"
"2610  ","華航            ","7787775","2671","73109190","9.48","9.48","9.34","9.4","-","0.05","9.39","49","9.4","129","94"
"2611  ","志信            ","34306","15","239291","6.9","7.1","6.9","6.93","-","0.04","6.93","2","6.96","4","0.00"
"2612  ","中航            ","85310","69","2451215","29","29","28.5","28.8","+","0.1","28.8","7","28.85","8","120"
"2613  ","中櫃            ","48505","50","650463","13.4","13.45","13.35","13.45","+","0.05","13.4","1","13.45","6","31.28"
"2614  ","東森            ","3123225","891","30833900","9.72","9.98","9.72","9.91","+","0.17","9.91","57","9.92","15","28.31"
"2615  ","萬海            ","821050","448","13796289","16.95","16.95","16.75","16.8","-","0.15","16.8","16","16.85","14","32.94"
"2616  ","山隆            ","297688","152","9726276","32.55","32.95","32.3","32.75","+","0.25","32.75","9","32.85","3","11.49"
"2617  ","台航            ","161000","76","2038450","12.7","12.75","12.6","12.7","+","0.1","12.65","14","12.7","14","0.00"
"2618  ","長榮航          ","4121520","1458","61658186","15.05","15.05","14.9","15","-","0.05","14.95","111","15","632","17.44"
"2633  ","台灣高鐵        ","4970531","2240","113645667","22.85","23","22.7","22.95","+","0.1","22.9","55","22.95","182","31.01"
"2634  ","漢翔            ","3320925","1978","122277057","36.3","37.2","36.25","37.05","+","1.4","37","49","37.05","1","16.18"
"2636  ","台驊投控        ","991066","523","21171403","21","21.55","21","21.45","+","0.85","21.4","15","21.45","10","19.15"
"2637  ","慧洋-KY         ","519100","310","16966436","32.95","32.95","32.4","32.8","-","0.15","32.7","4","32.8","18","13.02"
"2642  ","宅配通          ","46013","30","1087559","23.65","23.7","23.6","23.6"," ","0","23.6","17","23.65","2","27.13"
"2701  ","萬企            ","24066","13","337767","14.15","14.15","14","14"," ","0","13.95","11","14.1","3","16.28"
"2702  ","華園            ","17016","16","272056","15.95","16.15","15.8","16.15","+","0.2","16.1","4","16.15","2","26.05"
"2704  ","國賓            ","50285","46","1176266","23.3","23.5","23.25","23.5"," ","0","23.35","1","23.5","5","20.26"
"2705  ","六福            ","120782","76","973886","8.09","8.09","8.03","8.05","-","0.03","8.05","3","8.06","25","0.00"
"2706  ","第一店          ","58345","45","999397","17.25","17.25","17.05","17.2"," ","0","17.1","2","17.2","9","15.5"
"2707  ","晶華            ","184173","174","28758572","156","156.5","155.5","156.5","+","0.5","156","3","156.5","17","20.78"
"2712  ","遠雄來          ","6000","5","153850","25.65","25.7","25.45","25.7","+","0.05","25.7","2","25.75","2","43.56"
"2722  ","夏都            ","4100","6","159850","39","39","38.95","39"," ","0","38.5","2","39","5","28.47"
"2723  ","美食-KY         ","302912","281","93355248","310","311.5","303","306","+","2","304","3","306.5","1","26.04"
"2727  ","王品            ","246986","212","36299962","148","148","146","146","-","1.5","146","27","147","3","34.76"
"2731  ","雄獅            ","57001","51","5117290","89.3","90.1","89.3","89.6","+","0.8","89.6","1","89.7","2","25.31"
"2739  ","寒舍            ","66003","33","2354208","35.6","35.85","35.4","35.7","+","0.1","35.45","2","35.75","4","14.11"
"2748  ","雲品            ","43140","39","2462638","56.6","57.2","56.6","56.7","-","0.3","56.7","2","57.1","7","19.35"
"2801  ","彰銀            ","8756811","2018","153741275","17.65","17.7","17.45","17.6","-","0.05","17.6","480","17.65","1,267","13.04"
"2809  ","京城銀          ","599460","360","17363035","29.1","29.2","28.75","29.2","+","0.15","29","11","29.2","13","7"
"2812  ","台中銀          ","6131716","949","60658430","9.87","9.93","9.86","9.9","+","0.01","9.9","61","9.91","381","9.08"
"2816  ","旺旺保          ","127139","82","1782215","14.05","14.1","13.9","13.9"," ","0","13.9","24","14","3","13.5"
"2820  ","華票            ","8171731","1878","119324116","14.35","14.8","14.35","14.8","+","0.4","14.75","1","14.8","542","12.13"
"2823  ","中壽            ","9858682","3653","284470607","29.05","29.1","28.7","28.75","-","0.3","28.75","360","28.8","274","10.53"
"2832  ","台產            ","84146","56","1600424","19.05","19.1","19","19.05","+","0.05","19","25","19.05","8","14.11"
"2834  ","臺企銀          ","4450443","1078","37121091","8.32","8.36","8.31","8.35"," ","0","8.34","32","8.35","40","9.6"
"2836  ","高雄銀          ","712080","265","6930753","9.82","9.82","9.65","9.65","-","0.12","9.65","3","9.7","3","12.22"
"2838  ","聯邦銀          ","201954","88","1842378","9.12","9.14","9.11","9.11","+","0.01","9.11","3","9.13","17","9.02"
"2841  ","台開            ","3500780","1677","40317638","11.55","11.6","11.4","11.55","+","0.05","11.5","30","11.55","141","35"
"2845  ","遠東銀          ","1059427","295","10043060","9.48","9.5","9.46","9.5","+","0.03","9.47","81","9.5","105","9.13"
"2849  ","安泰銀          ","74103","48","977448","13.05","13.35","13.05","13.2","+","0.2","13.1","3","13.2","1","20.95"
"2850  ","新產            ","118486","82","3031040","25.4","25.65","25.4","25.55","+","0.2","25.55","11","25.6","2","7.63"
"2851  ","中再保          ","5846","13","84086","14.35","14.4","14.35","14.4"," ","0","14.35","8","14.5","23","10.59"
"2852  ","第一保          ","51443","78","675829","13.1","13.2","13.05","13.2","+","0.1","13.15","1","13.2","5","8.3"
"2855  ","統一證          ","818616","232","11016148","13.5","13.5","13.4","13.5","+","0.1","13.45","159","13.5","9","21.77"
"2856  ","元富證          ","702504","204","5933402","8.54","8.55","8.29","8.48","-","0.02","8.47","1","8.48","4","32.62"
"2867  ","三商壽          ","1328380","367","20534340","15.5","15.5","15.4","15.45","-","0.05","15.45","9","15.5","59","8.68"
"2880  ","華南金          ","13762092","4606","230947157","16.8","16.85","16.75","16.8"," ","0","16.8","518","16.85","1,624","12.54"
"2881  ","富邦金          ","38542005","11132","1823032721","47.95","48.05","47","47","-","0.75","47","340","47.05","4","10.51"
"2881A ","富邦特          ","124181","49","7812366","62.9","63","62.9","63"," ","0","62.9","2","63","68","0.00"
"2882  ","國泰金          ","14476349","5631","702265248","48.65","48.65","48.25","48.6","+","0.1","48.55","18","48.6","467","13.69"
"2882A ","國泰特          ","143489","62","8811422","61.4","61.5","61.4","61.5"," ","0","61.3","160","61.5","151","0.00"
"2883  ","開發金          ","33005552","5747","274407797","8.37","8.37","8.28","8.32","+","0.04","8.31","518","8.32","137","20.8"
"2884  ","玉山金          ","20692057","5259","379915654","18.4","18.45","18.3","18.45"," ","0","18.4","217","18.45","743","12.3"
"2885  ","元大金          ","21699746","4257","280107329","12.95","13","12.85","12.95"," ","0","12.9","893","12.95","951","11.46"
"2886  ","兆豐金          ","22953319","4281","561614637","24.25","24.55","24.25","24.55","+","0.2","24.5","295","24.55","1,562","14.88"
"2887  ","台新金          ","15330291","3255","191606474","12.55","12.55","12.45","12.5","-","0.05","12.45","1,404","12.5","180","11.36"
"2887E ","台新戊特        ","745339","93","38492593","51.6","52","51.6","52"," ","0","52","8","52.1","119","0.00"
"2888  ","新光金          ","17661244","3609","144356447","8.21","8.24","8.14","8.15","-","0.05","8.15","290","8.16","1,178","16.98"
"2889  ","國票金          ","3307831","878","30561868","9.21","9.28","9.15","9.28","+","0.08","9.27","52","9.28","97","11.9"
"2890  ","永豐金          ","17653214","3025","163993437","9.27","9.32","9.26","9.29","-","0.03","9.28","624","9.29","220","11.91"
"2891  ","中信金          ","50932223","9619","954519721","18.65","18.8","18.6","18.8","+","0.15","18.75","2,122","18.8","6,135","13.15"
"2892  ","第一金          ","23522461","5317","440323862","18.7","18.8","18.65","18.75","+","0.1","18.75","120","18.8","4,358","12.93"
"2901  ","欣欣            ","4001","4","96024","24","24","24","24"," ","0","23.85","2","24","2","55.81"
"2903  ","遠百            ","795315","449","12776240","16.05","16.1","16","16.1","+","0.05","16.05","146","16.1","35","19.88"
"2904  ","匯僑            ","23896","43","561059","23.6","23.6","23.3","23.4","+","0.1","23.35","3","23.4","2","15.39"
"2905  ","三商            ","346895","179","8215152","23.7","23.75","23.6","23.7","+","0.1","23.7","8","23.75","46","7.8"
"2906  ","高林            ","49900","24","588558","11.8","11.85","11.75","11.8"," ","0","11.8","7","11.85","17","25.65"
"2908  ","特力            ","419744","110","8346253","20","20","19.8","19.95","-","0.1","19.9","16","19.95","8","15"
"2910  ","統領            ","2000","2","56700","28.15","28.55","28.15","28.55","-","0.3","28.05","1","28.55","1","135.95"
"2911  ","麗嬰房          ","153108","89","1650711","10.8","10.8","10.7","10.8","+","0.05","10.75","9","10.8","15","0.00"
"2912  ","統一超          ","2141579","1682","570061793","264","268.5","262","268.5","+","6","268","5","268.5","41","28.38"
"2913  ","農林            ","1176752","381","19443111","16.6","16.7","16.45","16.5","-","0.1","16.5","53","16.55","143","41.25"
"2915  ","潤泰全          ","10476912","4982","516415770","49","49.65","48.9","49.6","+","1.75","49.55","26","49.6","60","5.95"
"2923  ","鼎固-KY         ","66005","44","1366605","20.9","20.9","20.6","20.8","-","0.1","20.6","20","20.8","3","15.07"
"2929  ","淘帝-KY         ","244584","197","24641400","101.5","102","100","100","-","1","100","34","100.5","1","9.56"
"2936  ","客思達-KY       ","83110","75","3736886","44.75","45.2","44.75","44.9","+","0.15","44.8","2","44.9","1","9.85"
"3002  ","歐格            ","167000","44","2010700","12.2","12.2","11.95","11.95","-","0.05","11.9","11","11.95","1","20.25"
"3003  ","健和興          ","1093143","694","50806621","46.7","46.95","46","46.75","+","0.75","46.75","1","46.8","21","18.78"
"3004  ","豐達科          ","21009","29","1035232","49.5","49.5","49","49"," ","0","49","5","49.1","2","11.67"
"3005  ","神基            ","2133202","1284","83587180","39.5","39.5","39","39","-","0.3","39","75","39.05","14","10.57"
"3006  ","晶豪科          ","16263578","7784","696694231","41.95","43.35","41.65","42.9","+","1.65","42.85","106","42.9","66","19.32"
"3008  ","大立光          ","509825","676","2544325250","4970","5010","4955","5000","+","30","4990","1","5000","1","29.5"
"3010  ","華立            ","70071","59","3462230","49.75","49.75","49.2","49.4","-","0.1","49.25","1","49.45","8","10.93"
"3011  ","今皓            ","227023","97","1903622","8.35","8.5","8.35","8.41","+","0.08","8.4","3","8.41","5","280.33"
"3013  ","晟銘電          ","2406091","1051","52669402","21.85","22.3","21.6","21.75","+","0.1","21.75","13","21.8","9","18.75"
"3014  ","聯陽            ","753046","433","26357250","34.7","35.25","34.7","35.05","+","0.6","35.05","5","35.1","45","14.85"
"3015  ","全漢            ","122999","55","2946124","23.9","24","23.85","24","+","0.15","24","1","24.05","3","14.91"
"3016  ","嘉晶            ","3739311","1725","86271767","22.7","23.6","22.4","23.05","+","0.7","23.05","15","23.1","1","288.13"
"3017  ","奇鋐            ","1362393","739","34167063","25.2","25.25","24.95","24.95","+","0.05","24.95","25","25","19","10.27"
"3018  ","同開            ","4358557","2256","167214516","37.8","39.5","37.1","37.8","+","0.95","37.8","57","38","6","145.38"
"3019  ","亞光            ","20662429","11206","1159461832","55.2","57.3","54.8","56.5","+","0.9","56.5","21","56.6","14","47.08"
"3021  ","鴻名            ","269009","146","3596718","13.3","13.55","13.15","13.2","-","0.1","13.2","11","13.3","3","11.79"
"3022  ","威強電          ","472225","412","21502327","45.6","45.75","45.25","45.7","+","0.1","45.6","3","45.7","1","10.96"
"3023  ","信邦            ","414917","348","31031758","75.2","75.2","74.3","74.4","-","0.4","74.3","26","74.6","2","14.45"
"3024  ","憶聲            ","1544191","561","15981593","10.4","10.5","10.25","10.3","-","0.15","10.3","6","10.35","62","3.72"
"3025  ","星通            ","928749","353","11738148","12.25","12.95","12.25","12.95","+","0.8","12.9","4","12.95","56","32.38"
"3026  ","禾伸堂          ","5369648","2847","231936307","43.8","44.1","42.3","42.45","-","0.55","42.45","9","42.5","8","18.78"
"3027  ","盛達            ","102296","59","1287798","12.5","12.7","12.5","12.6","+","0.1","12.6","13","12.65","6","54.78"
"3028  ","增你強          ","159354","90","2952731","18.55","18.55","18.5","18.5"," ","0","18.5","29","18.6","91","13.5"
"3029  ","零壹            ","309934","140","5673345","18.25","18.4","18.25","18.3","+","0.05","18.3","1","18.35","27","9.89"
"3030  ","德律            ","205001","150","8306591","40.95","40.95","40.35","40.4","-","0.3","40.4","31","40.5","10","22.2"
"3031  ","佰鴻            ","3987948","1628","68631611","16.85","17.5","16.85","17.1","+","0.45","17.1","22","17.15","1","18.19"
"3032  ","偉訓            ","578830","382","23634910","40.85","41.3","40.4","41.3","+","0.8","41.25","7","41.4","19","11.6"
"3033  ","威健            ","218493","152","3801598","17.5","17.5","17.35","17.4"," ","0","17.35","6","17.4","4","14.38"
"3034  ","聯詠            ","2505378","1158","288333794","114.5","116","114","116","+","1.5","115.5","3","116","232","14.11"
"3035  ","智原            ","4826115","2624","181300867","36.5","38.25","36.5","37.7","+","0.8","37.7","38","37.8","11","32.78"
"3036  ","文曄            ","1185292","803","52138704","44.15","44.15","43.75","43.95","+","0.1","43.95","18","44","84","12.21"
"3037  ","欣興            ","11121744","3185","199776858","17.85","18.1","17.7","17.9","+","0.2","17.9","13","17.95","13","1790"
"3038  ","全台            ","622406","202","6472448","10.4","10.5","10.3","10.4","+","0.05","10.4","44","10.5","15","9.63"
"3040  ","遠見            ","542146","279","23465470","42.45","43.95","42.45","43.25","+","0.8","43.25","1","43.3","10","17.73"
"3041  ","揚智            ","377152","182","5781173","15.3","15.4","15.25","15.3","+","0.1","15.3","44","15.35","20","0.00"
"3042  ","晶技            ","4355753","2656","195960002","44.5","45.8","44","44.9","-","0.3","44.85","67","44.9","6","13.69"
"3043  ","科風            ","313284","71","1041608","3.05","3.4","3.05","3.31"," ","0","3.31","47","3.37","21","0.00"
"3044  ","健鼎            ","1095440","714","92164170","85.3","85.3","83.5","83.5","-","1","83.5","5","83.7","3","12.28"
"3045  ","台灣大          ","4842783","2459","541149050","111.5","112","111","112"," ","0","111.5","364","112","399","19.89"
"3046  ","建碁            ","26248","16","112085","3.98","4.33","3.98","4.33","-","0.03","4.32","5","4.4","2","0.00"
"3047  ","訊舟            ","617825","142","6580679","10.65","10.75","10.6","10.65"," ","0","10.6","53","10.65","1","23.67"
"3048  ","益登            ","168538","93","2643536","15.65","15.75","15.65","15.7","+","0.05","15.65","62","15.7","69","14.67"
"3049  ","和鑫            ","10557174","3057","112820756","10.2","10.95","10.05","10.95","+","0.97","10.95","4,336","--","0","0.00"
"3050  ","鈺德            ","346007","127","3524670","10.15","10.25","10.15","10.15"," ","0","10.15","33","10.2","1","17.81"
