

2016年04月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2462  ","良得電          ","127572","36","2235659","17.6","17.65","17.5","17.55"," ","0","17.55","1","17.7","24","10.51"
"2464  ","盟立            ","717152","480","25073820","34.95","35.25","34.7","34.8","-","0.2","34.8","9","34.95","14","11.68"
"2465  ","麗臺            ","70900","34","666675","9.36","9.5","9.36","9.36","+","0.01","9.36","13","9.4","8","19.1"
"2466  ","冠西電          ","82000","51","2709200","33.15","33.15","32.9","33.05","-","0.1","32.8","3","33.05","1","0.00"
"2467  ","志聖            ","93100","69","1355195","14.6","14.65","14.5","14.5","-","0.1","14.5","21","14.65","1","0.00"
"2468  ","華經            ","44134","12","474177","10.75","10.75","10.7","10.7","-","0.1","10.7","13","10.8","15","13.05"
"2471  ","資通            ","139006","56","2112096","15.25","15.3","15.15","15.2","-","0.1","15.2","8","15.25","2","19"
"2472  ","立隆電          ","326677","186","11582974","35.55","35.95","35.1","35.1","-","0.45","35.1","14","35.25","1","11.11"
"2474  ","可成            ","8782210","5084","2028197672","231.5","235","225","233.5","-","3","233","4","233.5","146","7.16"
"2475  ","華映            ","1246571","144","703173","0.56","0.57","0.56","0.56","-","0.01","0.56","1,307","0.57","534","0.00"
"2476  ","鉅祥            ","60859","44","1405257","23.2","23.2","23.05","23.1","-","0.1","23.1","1","23.2","1","10.55"
"2477  ","美隆電          ","141187","54","1952721","14","14","13.8","13.8","-","0.1","13.75","15","13.85","14","11.31"
"2478  ","大毅            ","447842","189","7280994","16.35","16.45","16.1","16.2","-","0.2","16.15","14","16.2","3","17.05"
"2480  ","敦陽科          ","88380","74","2344169","26.5","26.6","26.45","26.5","+","0.05","26.5","1","26.55","1","13.12"
"2481  ","強茂            ","1675882","846","28779184","17.35","17.4","17.05","17.05","-","0.4","17.05","98","17.1","5","13.22"
"2482  ","連宇            ","108000","75","1436200","13.5","13.5","13.2","13.35","-","0.05","13.3","1","13.35","23","53.4"
"2483  ","百容            ","332000","128","6123250","18.6","18.65","18.35","18.35","-","0.25","18.35","30","18.5","2","10.55"
"2484  ","希華            ","751152","391","14978359","20.15","20.15","19.8","19.8","-","0.35","19.8","101","19.85","3","11.86"
"2485  ","兆赫            ","8693200","4019","430524849","48.9","50.9","48.1","49.25","+","0.05","49.25","27","49.4","5","18.52"
"2486  ","一詮            ","201005","85","1802675","8.94","9.01","8.87","9"," ","0","8.95","3","9","2","0.00"
"2488  ","漢平            ","658472","432","27540867","41.5","42.6","41.05","42.5","+","1.05","42.45","6","42.5","6","14.26"
"2489  ","瑞軒            ","1504572","781","30025697","19.95","20","19.9","19.95","-","0.05","19.95","1","20","896","9.24"
"2491  ","吉祥全          ","22880","20","167909","7.4","7.47","7.13","7.39","+","0.06","7.15","1","7.34","2","17.19"
"2492  ","華新科          ","5320042","2541","136419899","24.2","26.3","24.05","25.65","+","1.25","25.65","133","25.75","1","11.82"
"2493  ","揚博            ","82243","51","2115943","25.8","25.8","25.65","25.65","-","0.15","25.65","14","25.7","3","10.22"
"2495  ","普安            ","296005","145","4834880","16.65","16.65","16.25","16.3","-","0.05","16.25","6","16.3","4","15.52"
"2496  ","卓越            ","16002","6","216028","13.5","13.5","13.5","13.5","-","0.5","13.55","5","14","29","0.00"
"2497  ","怡利電          ","289090","199","10054765","35.25","35.25","34.5","34.5","-","0.1","34.5","15","34.65","3","19.49"
"2498  ","宏達電          ","31754115","17743","2796181976","86.1","89.7","85.6","87.8","+","2.5","87.8","52","87.9","44","0.00"
"2499  ","東貝            ","817903","426","12267298","14.95","15.1","14.9","15"," ","0","14.95","5","15","11","23.81"
"2501  ","國建            ","559755","211","7975767","14.3","14.35","14.2","14.25","-","0.1","14.2","188","14.25","28","10.18"
"2504  ","國產            ","424314","276","3587478","8.49","8.49","8.43","8.45","-","0.1","8.44","12","8.45","6","845"
"2505  ","國揚            ","371302","105","4323885","11.6","11.8","11.6","11.65","+","0.05","11.65","9","11.7","11","19.75"
"2506  ","太設            ","14060","33","200281","14.2","14.3","14.2","14.3"," ","0","14.25","1","14.3","2","44.69"
"2509  ","全坤建          ","95901","63","2272161","23.6","23.85","23.55","23.8"," ","0","23.6","1","23.8","15","5.95"
"2511  ","太子            ","353247","184","4179359","11.85","11.85","11.8","11.85"," ","0","11.8","87","11.85","25","8.59"
"2514  ","龍邦            ","514416","147","9608793","18.4","19","18.3","18.6","+","0.4","18.55","17","18.6","38","43.26"
"2515  ","中工            ","3707999","841","22309924","6.03","6.05","5.99","6.01","-","0.01","6.01","42","6.02","68","17.68"
"2516  ","新建            ","50130","30","324272","6.53","6.53","6.45","6.45","-","0.02","6.45","17","6.47","4","11.94"
"2520  ","冠德            ","594400","363","9761239","16.35","16.55","16.25","16.45","+","0.05","16.4","24","16.45","8","14.18"
"2524  ","京城            ","92952","58","1612521","17.4","17.5","17.2","17.35","-","0.15","17.3","6","17.35","18","28.44"
"2527  ","宏璟            ","32473","17","576322","17.8","17.8","17.7","17.8","+","0.1","17.75","10","17.8","2","6.64"
"2528  ","皇普            ","9000","4","60500","6.7","6.74","6.7","6.74","+","0.04","6.7","4","6.74","2","674"
"2530  ","華建            ","346513","176","5817563","17","17","16.6","16.6","-","0.2","16.6","44","16.7","3","6.41"
"2534  ","宏盛            ","263400","195","4210500","15.9","16.1","15.9","16.1","+","0.05","16.05","10","16.1","24","23.68"
"2535  ","達欣工          ","106451","44","1694043","15.95","16","15.85","15.85"," ","0","15.85","7","15.9","4","9.97"
"2536  ","宏普            ","339521","222","8901749","26.1","26.3","26.1","26.2","+","0.05","26.15","15","26.2","12","5.94"
"2537  ","聯上發          ","1089402","283","11828539","10.75","10.95","10.7","10.9","+","0.15","10.9","183","10.95","118","4.34"
"2538  ","基泰            ","405244","189","6181857","15.25","15.3","15.2","15.2","-","0.05","15.2","194","15.25","30","3.84"
"2539  ","櫻花建          ","85376","44","2459828","29","29","28.55","28.7","-","0.5","28.65","2","28.7","14","8.18"
"2540  ","愛山林          ","23001","12","686980","30","30.65","29.25","30.65","+","0.7","29.65","1","29.85","1","20.99"
"2542  ","興富發          ","2887535","1577","143170787","49.7","49.9","49.3","49.45","-","0.2","49.4","31","49.45","40","6.95"
"2543  ","皇昌            ","87022","42","725368","8.25","8.38","8.25","8.33","+","0.03","8.3","2","8.34","3","17"
"2545  ","皇翔            ","353000","195","10340050","29.25","29.5","29.05","29.25"," ","0","29.25","11","29.35","2","104.46"
"2546  ","根基            ","53497","22","822403","15.45","15.45","15.3","15.3","-","0.05","15.3","13","15.35","12","12.05"
"2547  ","日勝生          ","766586","279","7768760","10.15","10.25","10.05","10.05","-","0.1","10.05","182","10.1","22","0.00"
"2548  ","華固            ","638759","515","36748315","57.3","57.8","57.2","57.6","+","0.4","57.6","3","57.7","23","6.01"
"2597  ","潤弘            ","116073","71","4923101","43.1","43.1","42.2","42.35","-","0.65","42.35","1","42.4","1","8.24"
"2601  ","益航            ","672661","228","5820600","8.75","8.75","8.61","8.61","-","0.08","8.61","63","8.62","1","0.00"
"2603  ","長榮            ","6582298","1621","80579939","12.25","12.35","12.15","12.35","+","0.05","12.3","209","12.35","145","0.00"
"2605  ","新興            ","453306","324","9520395","21.2","21.2","20.9","21"," ","0","20.95","31","21","48","12.65"
"2606  ","裕民            ","783742","446","21197795","27.4","27.4","26.8","27.1","-","0.25","27.05","75","27.1","5","27.65"
"2607  ","榮運            ","194637","123","2560826","13.25","13.25","13.1","13.2"," ","0","13.15","22","13.2","18","16.71"
"2608  ","大榮            ","115244","86","4840994","42.2","42.2","41.7","42.05","-","0.05","42","2","42.05","4","15.35"
"2609  ","陽明            ","19477829","3917","172300647","8.75","8.92","8.68","8.89","+","0.28","8.89","53","8.9","610","0.00"
"2610  ","華航            ","9787367","1730","104808199","10.8","10.8","10.65","10.75","-","0.05","10.7","191","10.75","988","10.24"
"2611  ","志信            ","89562","42","663238","7.46","7.47","7.33","7.44","-","0.01","7.44","2","7.48","4","37.2"
"2612  ","中航            ","114871","340","2844887","25.05","25.05","24.65","24.65","-","0.25","24.65","19","24.75","2","18.96"
"2613  ","中櫃            ","187348","35","2473041","13.2","13.25","13.2","13.2"," ","0","13.2","23","13.25","12","48.89"
"2614  ","東森            ","373921","166","2151643","5.8","5.83","5.73","5.74","-","0.06","5.74","24","5.75","2","0.00"
"2615  ","萬海            ","3423625","1382","62700217","18.2","18.45","18.15","18.3","-","0.05","18.3","88","18.35","44","10.28"
"2616  ","山隆            ","25057","22","618709","24.7","24.7","24.65","24.7","-","0.05","24.65","10","24.75","3","13"
"2617  ","台航            ","290631","148","3976718","13.8","13.85","13.6","13.6","-","0.2","13.6","14","13.65","15","59.13"
"2618  ","長榮航          ","11966688","3351","193860611","16.2","16.4","16.1","16.2","+","0.15","16.15","273","16.2","55","9.7"
"2634  ","漢翔            ","2944500","1293","129745750","44","44.5","43.9","44","-","0.05","43.95","1","44","1","19.73"
"2637  ","慧洋-KY         ","360708","213","13479676","37.35","37.5","37.2","37.4","+","0.05","37.35","1","37.4","25","8.58"
"2642  ","宅配通          ","31100","27","785229","25.2","25.4","25.2","25.2"," ","0","25.2","3","25.35","4","23.77"
"2701  ","萬企            ","3213","8","46596","14.55","14.55","14.45","14.5","-","0.05","14.45","11","14.5","17","17.47"
"2702  ","華園            ","19626","15","318508","16.25","16.25","16.2","16.2"," ","0","16.2","2","16.3","3","27"
"2704  ","國賓            ","74237","40","1915874","25.8","25.85","25.75","25.85","-","0.05","25.8","6","25.85","1","22.68"
"2705  ","六福            ","372352","120","3436817","9.27","9.3","9.19","9.2","-","0.07","9.19","28","9.2","134","26.29"
"2706  ","第一店          ","52024","26","963644","18.7","18.7","18.5","18.5","-","0.1","18.5","3","18.6","17","16.97"
"2707  ","晶華            ","734559","535","141495664","194","195","191","193","-","1.5","192.5","1","193","23","21.54"
"2712  ","遠雄來          ","2000","2","51750","25.9","25.9","25.85","25.85","-","0.05","25.5","3","25.85","21","30.77"
"2722  ","夏都            ","0","0","0","--","--","--","--"," ","0","44.75","1","44.95","1","26.35"
"2723  ","美食-KY         ","51001","51","13479765","265","266","262","264","-","1","264","21","264.5","5","32.71"
"2727  ","王品            ","282035","251","35775480","125","129.5","125","127","+","2","127","1","127.5","9","0.00"
"2731  ","雄獅            ","252027","225","24247012","97.3","97.3","95.6","95.6","-","1.7","95.6","12","96","4","14.87"
"2801  ","彰銀            ","5237200","1228","88303134","16.9","16.9","16.75","16.9"," ","0","16.85","571","16.9","1,682","12.25"
"2809  ","京城銀          ","525810","363","11983125","22.8","22.85","22.7","22.75","-","0.05","22.75","75","22.8","69","7.18"
"2812  ","台中銀          ","1003671","336","9242248","9.21","9.24","9.19","9.2","-","0.01","9.2","21","9.21","2","8.44"
"2816  ","旺旺保          ","222818","110","2959947","13.5","13.5","13.2","13.2","-","0.3","13.2","5","13.25","4","10.73"
"2820  ","華票            ","538750","194","6612231","12.3","12.3","12.25","12.25"," ","0","12.25","372","12.3","433","10.21"
"2823  ","中壽            ","4900136","2488","120391925","24.65","24.7","24.4","24.5","-","0.1","24.45","250","24.5","499","8.91"
"2832  ","台產            ","97469","51","2013883","20.65","20.7","20.6","20.7","+","0.1","20.65","2","20.7","57","6.88"
"2834  ","臺企銀          ","4901842","1341","41736649","8.57","8.57","8.49","8.51","-","0.07","8.5","221","8.51","1,060","9.46"
"2836  ","高雄銀          ","114433","92","996087","8.7","8.75","8.66","8.71","+","0.03","8.68","7","8.71","2","11.46"
"2838  ","聯邦銀          ","255688","89","2305429","9.04","9.05","9","9.01","-","0.03","9.01","1","9.03","10","7.51"
"2841  ","台開            ","2944933","963","32578999","11.1","11.15","10.95","11.15","+","0.05","11.1","57","11.15","24","3.73"
"2845  ","遠東銀          ","1647113","389","15456176","9.4","9.43","9.36","9.39","-","0.01","9.38","58","9.39","34","7.28"
"2849  ","安泰銀          ","33488","18","473729","14.1","14.2","14.1","14.2","+","0.05","14.15","11","14.2","28","7.24"
"2850  ","新產            ","75050","35","1785992","23.8","23.85","23.7","23.85","+","0.05","23.85","4","23.9","53","5.98"
"2851  ","中再保          ","82100","27","1201455","14.6","14.7","14.55","14.55"," ","0","14.55","19","14.6","7","10.7"
"2852  ","第一保          ","310859","73","3524591","11.4","11.5","11.25","11.5","+","0.1","11.3","16","11.5","52","17.69"
"2855  ","統一證          ","149740","101","1880385","12.5","12.65","12.5","12.55"," ","0","12.5","25","12.55","23","17.19"
"2856  ","元富證          ","319401","183","2862089","9","9","8.91","8.98","+","0.01","8.94","2","8.98","8","8.89"
"2867  ","三商壽          ","627492","355","9769094","15.55","15.65","15.5","15.55","-","0.05","15.5","475","15.55","190","8.79"
"2880  ","華南金          ","7211889","1988","113684887","15.8","15.85","15.7","15.7","-","0.1","15.65","1,524","15.7","702","11.06"
"2881  ","富邦金          ","23693990","7117","936144923","39.7","39.8","39.25","39.5","-","0.75","39.45","222","39.5","174","6.36"
"2882  ","國泰金          ","12297510","3803","450168149","36.65","36.75","36.3","36.6","-","0.05","36.55","125","36.6","1,264","7.99"
"2883  ","開發金          ","20015307","3514","170533860","8.55","8.55","8.47","8.51"," ","0","8.5","81","8.51","2,158","14.67"
"2884  ","玉山金          ","14559844","3518","262814162","18","18.15","17.9","18.1","+","0.1","18.05","24","18.1","1,616","11.24"
"2885  ","元大金          ","14311190","3255","155738389","10.85","10.95","10.8","10.95","+","0.05","10.9","1,113","10.95","5,332","10.84"
"2886  ","兆豐金          ","36736604","4904","849883389","23","23.25","22.95","23.15","+","0.15","23.1","5,581","23.15","2,238","10.72"
"2887  ","台新金          ","88412613","11263","1093665342","12.25","12.8","12","12.25","+","0.05","12.25","490","12.3","383","8.88"
"2888  ","新光金          ","17101218","2817","111447786","6.52","6.56","6.49","6.54","+","0.01","6.53","326","6.54","473","11.28"
"2889  ","國票金          ","2083490","206","16644689","7.99","8.01","7.97","8.01","+","0.02","8.01","68","8.02","277","13.81"
"2890  ","永豐金          ","21992974","3457","214679777","9.73","9.8","9.72","9.77","+","0.04","9.76","60","9.77","1,619","9.13"
"2891  ","中信金          ","20748944","4263","342468590","16.55","16.6","16.45","16.45","-","0.1","16.4","3,079","16.45","2,591","8.39"
"2892  ","第一金          ","16441947","3036","260631027","15.85","15.9","15.8","15.85"," ","0","15.8","3,240","15.85","267","11.32"
"2901  ","欣欣            ","14003","9","361375","25.9","25.9","25.55","25.55","-","0.25","25.5","10","25.8","1","46.45"
"2903  ","遠百            ","1562810","877","27395020","17.7","17.7","17.45","17.45","-","0.15","17.45","121","17.5","42","14.3"
"2904  ","匯僑            ","14467","115","398543","27.45","27.65","27.45","27.65","+","0.15","27.6","1","27.8","2","12.34"
"2905  ","三商            ","207384","112","3958846","19.05","19.2","19","19.15","+","0.1","19.1","40","19.15","15","8.33"
"2906  ","高林            ","44281","12","530943","11.95","12","11.95","12"," ","0","12","5","12.05","5","24"
"2908  ","特力            ","212334","57","4199529","19.75","19.85","19.65","19.8"," ","0","19.7","11","19.8","12","15.11"
"2910  ","統領            ","3000","3","67200","22.4","22.4","22.4","22.4"," ","0","22.5","1","23.1","2","48.7"
"2911  ","麗嬰房          ","131104","92","1866169","14.15","14.35","14.15","14.15"," ","0","14.15","8","14.2","21","0.00"
"2912  ","統一超          ","707812","620","164382572","232","233.5","231","232.5"," ","0","232","10","232.5","96","29.36"
"2913  ","農林            ","5628116","1224","83954763","14.55","15.15","14.55","14.85","+","0.3","14.85","5","14.9","50","15"
"2915  ","潤泰全          ","3289440","1742","149726815","46.3","46.35","45.1","45.2","-","0.85","45.2","23","45.25","21","5.32"
"2923  ","鼎固-KY         ","132000","71","2753850","20.9","21","20.75","20.75","+","0.05","20.75","2","21","1","10.38"
"2929  ","淘帝-KY         ","192270","161","23581615","122.5","123.5","122","123","+","0.5","123","13","123.5","20","8.54"
"3002  ","歐格            ","9000","6","91600","10.2","10.2","10.1","10.1"," ","0","10.1","7","10.2","10","24.63"
"3003  ","健和興          ","1483912","999","63212254","43.2","43.3","42.2","42.2","-","0.55","42.2","19","42.25","3","17.37"
"3004  ","豐達科          ","177032","117","11582289","65","65.9","64.8","65.6","+","0.6","65.6","6","65.7","1","14.51"
"3005  ","神基            ","780101","546","17156222","22.1","22.1","21.9","21.9","-","0.1","21.9","145","22","20","9.95"
"3006  ","晶豪科          ","634339","415","17012751","26.95","27.05","26.65","26.65","-","0.2","26.65","30","26.7","3","14.1"
"3008  ","大立光          ","1394383","1297","3098505580","2200","2250","2180","2240","-","10","2235","1","2240","8","12.44"
"3010  ","華立            ","169000","81","7424400","44.15","44.15","43.75","44.15","-","0.05","43.9","9","44.2","20","9.05"
"3011  ","今皓            ","270002","80","2213246","8.15","8.33","8.15","8.2","-","0.04","8.2","2","8.21","11","0.00"
"3013  ","晟銘電          ","562703","187","7502378","13.35","13.45","13.2","13.25","-","0.1","13.25","9","13.3","31","33.97"
"3014  ","聯陽            ","363560","314","10222798","28.4","28.4","27.9","27.95","-","0.45","27.95","6","28.05","1","12.76"
"3015  ","全漢            ","157400","84","3816928","24.3","24.3","24.2","24.2","-","0.1","24.2","9","24.25","3","12.28"
"3016  ","嘉晶            ","2478554","1183","57179879","23.4","23.45","22.7","22.8","-","0.65","22.8","19","22.85","5","0.00"
"3017  ","奇鋐            ","1375553","721","36439168","26.5","26.65","26.25","26.5","+","0.1","26.5","172","26.55","4","12.62"
"3018  ","同開            ","50003","20","807098","16.35","16.35","16","16.2"," ","0","16","5","16.2","6","0.00"
"3019  ","亞光            ","962540","551","23616354","24.95","24.95","24.3","24.5","-","0.45","24.5","8","24.6","3","66.22"
"3021  ","鴻名            ","46000","22","547350","11.9","12","11.85","12"," ","0","11.9","2","12","7","14.63"
"3022  ","威強電          ","254293","156","9171048","36.05","36.2","35.95","36.1","+","0.05","36","18","36.1","28","10.17"
"3023  ","信邦            ","1881308","1217","126820936","67.5","67.9","66.9","67.1","-","0.4","67.1","34","67.2","1","14.91"
"3024  ","憶聲            ","85632","28","293134","3.42","3.44","3.4","3.42"," ","0","3.42","6","3.43","10","0.00"
"3025  ","星通            ","69007","40","740627","10.6","11","10.6","10.9","+","0.05","10.6","2","10.9","5","0.00"
"3026  ","禾伸堂          ","81666","80","2711359","33.3","33.45","33.1","33.2","-","0.1","33.2","1","33.25","2","12.43"
"3027  ","盛達            ","131100","51","1807117","13.65","13.9","13.65","13.75","-","0.05","13.75","6","13.85","29","35.26"
"3028  ","增你強          ","215141","81","3945193","18.45","18.45","18.3","18.3","-","0.1","18.3","37","18.4","28","11.58"
"3029  ","零壹            ","321975","160","5692400","17.7","17.8","17.6","17.65","-","0.05","17.65","6","17.7","5","11.69"
"3030  ","德律            ","482003","416","22111185","46.3","46.4","45.75","45.75","-","0.45","45.75","19","45.9","4","10.82"
"3031  ","佰鴻            ","82320","46","675291","8.15","8.27","8.13","8.2","+","0.04","8.2","4","8.24","5","0.00"
"3032  ","偉訓            ","623403","358","21913328","35.4","35.75","34.75","34.9","-","0.3","34.9","24","35","5","13.32"
"3033  ","威健            ","95276","69","1893638","19.9","19.95","19.8","19.9","+","0.05","19.9","19","19.95","19","11.92"
"3034  ","聯詠            ","2408919","1736","272753847","114","114.5","112.5","112.5","-","1.5","112","570","112.5","55","10.7"
"3035  ","智原            ","2951470","2082","135125850","46","46.3","45.25","45.25","-","1.05","45.25","80","45.3","1","24.07"
"3036  ","文曄            ","609863","376","23671630","38.95","38.95","38.7","38.8","-","0.15","38.75","27","38.85","9","8.76"
"3037  ","欣興            ","2438867","1067","38158185","15.8","15.9","15.5","15.5","-","0.3","15.5","242","15.6","78","81.58"
"3038  ","全台            ","523906","356","6502389","12.35","12.5","12.2","12.4","+","0.05","12.35","1","12.45","24","8.99"
"3040  ","遠見            ","41470","21","1267340","30.7","30.75","30.2","30.45","-","0.35","30.45","1","30.6","2","13.84"
"3041  ","揚智            ","552607","432","11426264","20.65","20.9","20.5","20.7","+","0.1","20.6","2","20.7","41","0.00"
"3042  ","晶技            ","873344","705","36686659","42","42.3","41.45","42.1","-","0.35","42.1","23","42.2","5","13.89"
"3043  ","科風            ","121502","24","279293","2.2","2.34","2.2","2.3"," ","0","2.3","5","2.34","2","0.00"
"3044  ","健鼎            ","373175","324","22211816","59.8","60","59.3","59.5","-","0.5","59.5","1","59.6","3","11.04"
"3045  ","台灣大          ","2045342","937","217467918","106.5","107","105.5","106.5"," ","0","106","679","106.5","194","18.49"
"3046  ","建碁            ","142799","46","927904","6.52","6.52","6.3","6.52"," ","0","6.4","10","6.52","7","0.00"
"3047  ","訊舟            ","153108","100","1546630","10.25","10.25","10.05","10.05","-","0.1","10.05","35","10.1","12","12.11"
"3048  ","益登            ","153512","88","2602350","17","17.1","16.85","16.9","-","0.2","16.9","27","16.95","4","8.05"
"3049  ","和鑫            ","2616106","847","18864311","7.19","7.36","7.1","7.27","+","0.09","7.22","8","7.27","11","42.76"
"3050  ","鈺德            ","242743","103","2439410","10.05","10.1","9.98","10.05","+","0.06","10","52","10.05","3","10.81"
"3051  ","力特            ","475888","157","2410190","5.1","5.11","5.04","5.06"," ","0","5.06","18","5.08","6","5.38"
"3052  ","夆典            ","771750","90","7080193","9.12","9.25","9.12","9.13","-","0.05","9.13","1","9.19","1","12.86"
"3054  ","立萬利          ","105006","70","1850852","17.75","17.85","17.5","17.5","-","0.35","17.5","9","17.6","10","0.00"
"3055  ","蔚華科          ","701000","371","13196350","18.65","19.1","18.6","18.7","+","0.2","18.7","9","18.75","3","4.1"
"3056  ","總太            ","574500","163","9255124","16.1","16.2","16.05","16.15"," ","0","16.15","7","16.2","39","5.09"
"3057  ","喬鼎            ","3112004","1379","48135368","15.85","16.1","15.1","15.1","-","0.7","15.1","10","15.15","4","31.46"
"3058  ","立德            ","48001","14","460599","9.62","9.62","9.5","9.54","-","0.08","9.54","1","9.55","1","106"
"3059  ","華晶科          ","525801","326","12885689","24.75","24.75","24.35","24.55","-","0.15","24.4","52","24.55","21","24.07"
"3060  ","銘異            ","522621","345","26639134","51.3","51.5","50.5","50.9","-","0.1","50.8","40","50.9","1","11.76"
"3062  ","建漢            ","527450","303","9365948","17.7","17.95","17.6","17.6","-","0.1","17.6","3","17.7","6","12.66"
"3090  ","日電貿          ","116395","49","2785667","23.85","24.05","23.8","24","+","0.15","23.95","5","24","6","10.62"
"3094  ","聯傑            ","148079","92","3569911","24.15","24.25","24","24","-","0.25","24","10","24.05","3","23.76"
"3130  ","一零四          ","5234","6","733036","139","140","139","139","-","1","139","2","140","2","13.97"
"3149  ","正達            ","377261","233","3824489","10.2","10.35","10.05","10.1","-","0.1","10.05","24","10.1","1","0.00"
"3164  ","景岳            ","40100","39","913254","22.7","22.95","22.7","22.75","-","0.15","22.75","5","22.95","4","0.00"
"3167  ","大量            ","35010","27","884397","25.4","25.4","25.1","25.15","-","0.05","25.1","1","25.3","2","10.18"
"3189  ","景碩            ","2722376","1988","171798788","64.6","64.6","62.2","62.5","-","2","62.5","19","62.6","2","9.94"
"3209  ","全科            ","122885","73","3720836","30.4","30.4","30.2","30.25"," ","0","30.25","3","30.3","22","9.06"
"3229  ","晟鈦            ","124153","56","1942650","15.7","15.85","15.5","15.8","+","0.1","15.8","2","15.85","8","0.00"
"3231  ","緯創            ","6793646","2466","128108668","19.2","19.2","18.7","18.7","-","0.5","18.7","179","18.75","546","34"
"3257  ","虹冠電          ","129299","97","4886106","38","38.15","37.45","38.15","+","0.15","37.7","1","38.15","11","16.17"
"3266  ","昇陽            ","16000","9","192700","12.05","12.05","12","12.05","-","0.05","12","1","12.05","8","0.00"
"3296  ","勝德            ","14000","11","179300","12.8","12.9","12.65","12.85","+","0.05","12.65","1","12.9","45","142.78"
"3305  ","昇貿            ","95521","62","2146744","22.9","22.9","22.15","22.25","-","0.65","22.25","1","22.7","3","23.42"
"3308  ","聯德            ","21100","11","151103","7.04","7.23","7.04","7.16","X","0","7.16","1","7.25","2","0.00"
"3311  ","閎暉            ","124554","90","2016842","16.25","16.3","16.15","16.15","+","0.05","16.1","26","16.2","14","19.94"
"3312  ","弘憶股          ","293671","145","1772952","5.95","6.17","5.95","6","+","0.06","6","17","6.04","10","0.00"
"3315  ","宣昶            ","15002","11","251732","16.8","16.8","16.7","16.8"," ","0","16.7","3","16.8","2","16.97"
"3321  ","同泰            ","132000","65","3451800","26.55","26.55","25.8","25.85","-","0.7","25.85","3","26.1","5","12.93"
"3338  ","泰碩            ","71003","47","1748872","24.4","24.8","24.4","24.6"," ","0","24.55","7","24.6","7","12.88"
"3356  ","奇偶            ","95830","90","6626881","70","70","68.7","68.8","-","0.5","68.7","2","69","16","15.15"
"3376  ","新日興          ","2213358","1789","211372926","94.9","96.3","93.8","95.3","-","0.2","95.3","18","95.9","2","10.57"
"3380  ","明泰            ","1318035","707","22120759","17","17","16.6","16.7","-","0.2","16.7","35","16.75","12","0.00"
"3383  ","新世紀          ","1695772","687","9624426","5.75","5.77","5.62","5.62","-","0.05","5.62","74","5.66","3","0.00"
"3406  ","玉晶光          ","2355804","1591","118141325","49.8","51.3","49.45","50.1","-","3.7","50","29","50.1","1","0.00"
"3413  ","京鼎            ","514406","415","45726090","89","89.7","88.4","88.4","-","1","88.4","12","88.5","1","11.68"
"3416  ","融程電          ","95565","46","4798131","50.1","50.6","50","50.4","-","0.2","50.2","5","50.5","7","14.32"
"3419  ","譁裕            ","84299","46","1308342","15.6","15.75","15.35","15.75"," ","0","15.35","23","15.75","10","0.00"
"3432  ","台端            ","47000","17","527200","11.3","11.3","11.2","11.2"," ","0","11.2","8","11.25","1","65.88"
"3437  ","榮創            ","123106","71","2976915","24.15","24.35","24.1","24.1","-","0.05","24.1","10","24.15","14","10"
"3443  ","創意            ","424255","337","32786511","76.5","78.2","76.3","76.6","-","0.2","76.6","1","76.8","5","20.76"
"3450  ","聯鈞            ","2394980","1840","387581770","164","164","160","160","-","3.5","160","59","160.5","3","12.84"
"3454  ","晶睿            ","260743","217","20271352","78","78","77.1","77.5","-","0.3","77.5","6","77.6","2","12.62"
"3474  ","華亞科          ","6756091","2060","198017211","29.35","29.35","29.3","29.3"," ","0","29.3","35,164","29.35","1,582","10.65"
"3481  ","群創            ","36125159","6760","376606115","10.4","10.55","10.3","10.3","-","0.1","10.3","2,044","10.35","154","9.45"
"3494  ","誠研            ","383069","211","5512777","14.5","14.55","14.25","14.3","-","0.1","14.3","30","14.35","4","0.00"
"3501  ","維熹            ","217000","139","11322000","52.2","52.5","52","52.1","-","0.1","52.1","4","52.3","39","8.39"
"3504  ","揚明光          ","181031","134","5707027","32.1","32.1","31.15","31.15","-","0.45","31.15","4","31.3","7","81.97"
"3514  ","昱晶            ","7347849","3305","169018954","23.3","23.4","22.8","22.8","-","0.8","22.8","198","22.85","15","0.00"
"3515  ","華擎            ","53000","45","2375050","44.25","45.3","44.25","44.85","-","0.1","44.8","1","45.2","1","21.46"
"3518  ","柏騰            ","398505","249","9358741","24.3","24.5","22.9","23","-","1","23","86","23.2","14","0.00"
"3519  ","綠能            ","1518664","913","28708171","19.3","19.3","18.75","18.75","-","0.55","18.75","10","18.85","25","0.00"
"3532  ","台勝科          ","67202","57","2147173","32.85","32.85","31.8","31.8","-","0.2","31.75","1","31.8","2","19.27"
"3533  ","嘉澤            ","792231","605","70933819","90.4","90.8","88.5","88.8","-","0.9","88.8","6","89","1","10.42"
"3535  ","晶彩科          ","717041","259","8674093","12.2","12.25","11.95","12.15"," ","0","12.1","11","12.15","29","18.13"
"3536  ","誠創            ","600832","179","8095345","12.95","13.8","12.95","13.7","+","0.4","13.3","5","13.7","41","0.00"
"3545  ","敦泰            ","772523","454","21643906","27.8","28.4","27.55","28.1","+","0.3","28.05","6","28.1","10","35.13"
