

2017年03月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2409  ","友達            ","62734905","8356","758586158","12.05","12.15","12","12.1","+","0.15","12.05","2,394","12.1","577","14.94"
"2412  ","中華電          ","5969476","3422","620160504","103.5","104","103.5","104","+","1","103.5","2,279","104","1,378","20.16"
"2413  ","環科            ","197126","108","2316054","11.7","11.8","11.7","11.8","+","0.15","11.75","6","11.8","9","18.44"
"2414  ","精技            ","112153","83","2006970","17.85","17.95","17.8","17.95","+","0.15","17.9","27","17.95","1","11.81"
"2415  ","錩新            ","2482345","1379","89898183","36.2","36.9","35.6","36.05","+","0.05","36.05","9","36.1","3","15.21"
"2417  ","圓剛            ","333856","182","3564169","10.7","10.75","10.6","10.7","+","0.05","10.7","4","10.75","4","0.00"
"2419  ","仲琦            ","3468874","1106","69928912","20.35","20.35","20","20","-","0.2","20","323","20.05","5","12.27"
"2420  ","新巨            ","271738","240","9911723","36.4","36.6","36.35","36.45","+","0.1","36.45","6","36.5","20","10.3"
"2421  ","建準            ","1213131","538","36754785","30.3","30.55","30.1","30.25","+","0.25","30.15","36","30.25","10","14.27"
"2423  ","固緯            ","97487","50","1960140","20.05","20.15","20.05","20.1","+","0.05","20.05","4","20.1","9","11.1"
"2424  ","隴華            ","144077","82","4318278","29.8","30.5","29.75","30","+","2","30","2","30.05","1","0.00"
"2425  ","承啟            ","141367","75","2726108","19.35","19.4","19.2","19.2","-","0.1","19.2","17","19.3","2","24"
"2426  ","鼎元            ","840924","357","10609013","12.65","12.7","12.55","12.6","+","0.05","12.6","93","12.65","58","28"
"2427  ","三商電          ","716437","212","6164339","8.54","8.71","8.48","8.63","+","0.17","8.62","72","8.63","9","27.84"
"2428  ","興勤            ","561399","371","38670370","69","69.3","68.6","68.6","-","0.4","68.6","18","68.8","6","10.91"
"2429  ","銘旺科          ","6013","6","87383","14.6","14.6","14.25","14.55","-","0.05","14.2","1","14.6","1","0.00"
"2430  ","燦坤            ","193509","121","5604298","28.95","29.1","28.85","28.9","-","0.05","28.85","3","28.9","11","11.25"
"2431  ","聯昌            ","477047","272","7280056","15.4","15.45","15.05","15.1","-","0.3","15.1","29","15.2","5","44.41"
"2433  ","互盛電          ","76125","42","3161293","41.55","41.6","41.45","41.5","-","0.05","41.5","3","41.55","4","13.22"
"2434  ","統懋            ","47000","30","276499","5.87","5.91","5.86","5.89","+","0.03","5.89","1","5.9","4","0.00"
"2436  ","偉詮電          ","1861416","1006","44352173","24.05","24.2","23.6","23.65","-","0.3","23.65","25","23.7","12","41.49"
"2437  ","旺詮            ","338717","226","19347950","57.3","57.5","56.8","57","-","0.3","57","5","57.1","9","10.78"
"2438  ","翔耀            ","21376","30","204756","9.8","9.8","9.48","9.66","+","0.12","9.55","2","9.67","1","0.00"
"2439  ","美律            ","9049844","5543","1384001944","152.5","155.5","150.5","150.5","+","1","150.5","138","151","9","13.79"
"2440  ","太空梭          ","71173","21","704196","9.99","10","9.8","9.99"," ","0","9.83","1","9.98","1","0.00"
"2441  ","超豐            ","930595","560","39016798","42","42.1","41.8","42.1","+","0.15","42","15","42.1","18","11.29"
"2442  ","新美齊          ","1586115","432","11721478","7.35","7.52","7.29","7.32","-","0.01","7.32","50","7.38","2","56.31"
"2443  ","新利虹          ","196272","228","1325824","6.88","6.88","6.7","6.78","-","0.02","6.76","2","6.78","4","0.00"
"2444  ","友旺            ","2109702","506","31817332","15","15.25","14.7","14.95"," ","0","14.95","27","15.1","6","9.34"
"2448  ","晶電            ","32426948","10896","954477088","29.1","29.95","29","29.1","+","0.45","29.1","342","29.15","39","0.00"
"2449  ","京元電子        ","20271620","4328","566097889","27.9","28.3","27.7","27.7","-","0.05","27.65","311","27.7","80","11.59"
"2450  ","神腦            ","84000","55","4524800","53.7","54.1","53.7","53.9","+","0.2","53.9","1","54","16","13.41"
"2451  ","創見            ","1088684","908","105617738","97.3","98","96.6","97.2","+","0.2","97.2","8","97.3","13","14.53"
"2453  ","凌群            ","2687160","953","34021868","12.4","12.85","12.4","12.6","+","0.35","12.6","61","12.65","4","23.77"
"2454  ","聯發科          ","5470991","3392","1227777984","223","226","222.5","224.5","+","3","224","144","224.5","121","15.31"
"2455  ","全新            ","2003825","1356","111097722","55","56","55","55.2","+","0.4","55.1","42","55.2","10","21.56"
"2456  ","奇力新          ","778600","568","61455242","79","79.6","78.6","78.6","-","0.4","78.6","2","78.7","2","14.86"
"2457  ","飛宏            ","13046422","3578","159532071","12.1","12.45","12.05","12.2","+","0.2","12.15","58","12.2","448","0.00"
"2458  ","義隆            ","2112309","1239","81272392","38.6","38.8","38.3","38.45","-","0.05","38.4","7","38.5","29","23.73"
"2459  ","敦吉            ","156773","141","6177876","39.55","39.55","39.35","39.4","-","0.1","39.4","20","39.45","11","10.68"
"2460  ","建通            ","4182475","1462","52179391","11.95","12.8","11.95","12.7","+","0.85","12.65","22","12.7","125","66.84"
"2461  ","光群雷          ","823442","321","13348692","16.2","16.35","16.15","16.2","+","0.1","16.2","4","16.25","44","14.21"
"2462  ","良得電          ","386258","259","8854864","23.3","23.45","22.65","22.65","-","0.55","22.65","17","22.75","50","29.04"
"2464  ","盟立            ","15070390","7056","640402233","42.45","43.8","41.2","41.35","-","0.35","41.35","31","41.4","20","16.41"
"2465  ","麗臺            ","144320","116","1158170","8.07","8.09","8","8.02","-","0.05","8.02","10","8.04","4","0.00"
"2466  ","冠西電          ","109604","63","3851319","35.2","35.2","35.1","35.1","-","0.05","35.05","2","35.2","3","0.00"
"2467  ","志聖            ","6347673","2699","139299865","21.3","22.45","21.15","22.1","+","0.95","22.1","50","22.15","25","0.00"
"2468  ","華經            ","308000","102","3502700","11.3","11.5","11.25","11.4","+","0.1","11.4","2","11.45","14","15"
"2471  ","資通            ","189035","131","2958775","15.75","15.8","15.55","15.6","-","0.15","15.6","49","15.7","1","13.33"
"2472  ","立隆電          ","175650","133","7012154","40.1","40.1","39.75","39.75","-","0.15","39.75","40","39.9","1","13.43"
"2474  ","可成            ","6990690","4848","1920687134","273.5","280","270","270.5","+","4","270.5","34","271","2","10.65"
"2475  ","華映            ","2160446","271","3230600","1.49","1.5","1.49","1.49","+","0.01","1.49","89","1.5","367","0.00"
"2476  ","鉅祥            ","1461814","635","38856496","26.55","26.85","26.4","26.6","-","0.55","26.55","20","26.6","58","11.47"
"2477  ","美隆電          ","1456369","536","28859511","20.3","20.3","19.2","19.85","+","0.15","19.7","3","19.85","67","14.81"
"2478  ","大毅            ","199351","175","4413073","22.25","22.3","22","22.2"," ","0","22.05","20","22.2","27","18.2"
"2480  ","敦陽科          ","633582","414","20614349","32.45","32.7","32.4","32.45","+","0.1","32.4","28","32.5","14","14.42"
"2481  ","強茂            ","991260","353","17081031","17.35","17.35","17.1","17.2","-","0.05","17.2","1","17.25","42","10.96"
"2482  ","連宇            ","85200","48","1177289","13.85","13.9","13.75","13.85","+","0.05","13.8","10","13.85","12","0.00"
"2483  ","百容            ","492690","220","9300353","19.05","19.05","18.75","18.85"," ","0","18.8","12","18.85","3","15.33"
"2484  ","希華            ","1885170","867","38232159","20.35","20.5","20.15","20.15","-","0.1","20.15","29","20.2","33","17.08"
"2485  ","兆赫            ","1233047","786","40420753","32.8","33","32.6","32.6"," ","0","32.6","37","32.65","5","15.38"
"2486  ","一詮            ","438017","279","4141145","9.37","9.54","9.37","9.38","+","0.04","9.38","12","9.39","2","0.00"
"2488  ","漢平            ","389227","254","17158793","44.4","44.45","43.9","44.2"," ","0","44.2","1","44.25","4","8.89"
"2489  ","瑞軒            ","4591524","2086","105268902","22.75","23.15","22.65","23.1","+","0.45","23.05","17","23.1","92","7"
"2491  ","吉祥全          ","56752","36","437157","7.72","7.97","7.61","7.61","-","0.11","7.62","1","7.83","2","15.53"
"2492  ","華新科          ","2103962","1188","99685358","47.55","47.75","46.95","47.45","+","0.6","47.4","20","47.45","5","11.38"
"2493  ","揚博            ","346641","213","10112467","29.2","29.35","29.05","29.05","-","0.15","29.05","22","29.1","5","10.05"
"2495  ","普安            ","344357","146","5795441","16.8","16.95","16.7","16.75","+","0.05","16.75","8","16.8","3","19.03"
"2496  ","卓越            ","10511","19","1230254","117.5","117.5","117","117","+","3","113","1","117","1","0.00"
"2497  ","怡利電          ","266281","134","9062532","34.5","34.5","33.85","34.2"," ","0","34","2","34.2","23","1710"
"2498  ","宏達電          ","4325711","2671","329908936","76.6","76.9","75.8","75.8","-","0.1","75.8","151","75.9","14","0.00"
"2499  ","東貝            ","2748717","929","37555135","13.7","13.8","13.55","13.55","-","0.05","13.55","107","13.6","2","84.69"
"2501  ","國建            ","4757136","1567","104101354","21.3","22.1","21.3","22.05","+","0.85","22","63","22.05","84","10.65"
"2504  ","國產            ","1139958","585","9447061","8.32","8.33","8.23","8.33","+","0.09","8.31","34","8.33","13","0.00"
"2505  ","國揚            ","189164","166","2481882","13.1","13.2","13.05","13.2","+","0.25","13.15","2","13.2","50","0.00"
"2506  ","太設            ","223209","125","2776242","12.4","12.5","12.3","12.3","-","0.1","12.3","4","12.35","30","21.58"
"2509  ","全坤建          ","11283","9","201529","18.05","18.05","17.8","17.9","-","0.05","17.75","10","17.9","2","0.00"
"2511  ","太子            ","1165942","340","13039095","11.1","11.25","11.1","11.15","+","0.05","11.15","24","11.2","145","9.53"
"2514  ","龍邦            ","2484487","452","39731770","16.15","16.15","15.9","16"," ","0","16","92","16.05","12","8.08"
"2515  ","中工            ","4029472","1015","26708989","6.59","6.67","6.58","6.65","+","0.09","6.64","20","6.65","289","0.00"
"2516  ","新建            ","593602","176","4779276","8.04","8.09","8.03","8.03","+","0.02","8.03","25","8.06","12","11.99"
"2520  ","冠德            ","1976874","839","45359489","22.95","23.2","22.7","22.95","+","0.15","22.9","2","22.95","52","8.66"
"2524  ","京城            ","139499","93","3365272","24.25","24.3","23.9","24.2","+","0.15","24.15","5","24.2","2","33.61"
"2527  ","宏璟            ","139007","55","2998450","21.55","21.75","21.5","21.5","-","0.05","21.5","7","21.6","1","24.43"
"2528  ","皇普            ","15643","13","134216","8.31","8.71","8.31","8.59","+","0.15","8.45","1","8.68","3","85.9"
"2530  ","華建            ","847617","421","14244788","16.85","17","16.5","16.9","+","0.1","16.85","10","16.95","14","10.76"
"2534  ","宏盛            ","1439260","436","27320053","19.15","19.3","18.85","18.95","-","0.3","18.9","1","18.95","47","31.07"
"2535  ","達欣工          ","2969706","929","60145720","19.95","20.9","19.8","20.15","+","0.2","20.15","84","20.25","1","9"
"2536  ","宏普            ","298643","186","7415943","24.65","24.95","24.6","24.8","+","0.2","24.75","8","24.85","9","5.17"
"2537  ","聯上發          ","425946","178","4230019","9.93","9.96","9.9","9.9"," ","0","9.9","132","9.91","28","2.73"
"2538  ","基泰            ","1283587","484","14511002","11.35","11.4","11.2","11.25","+","0.05","11.25","2","11.3","5","0.00"
"2539  ","櫻花建          ","64131","43","1768444","27.4","27.8","27.4","27.45","+","0.05","27.45","6","27.65","1","20.18"
"2540  ","愛山林          ","2000","2","49100","24.4","24.7","24.4","24.7"," ","0","24.4","1","24.65","1","11.18"
"2542  ","興富發          ","1647248","1128","83531457","50.8","50.9","50.5","50.7","+","0.2","50.7","10","50.8","143","5.17"
"2543  ","皇昌            ","36002","47","328290","9.12","9.15","9.11","9.13","+","0.02","9.12","2","9.14","5","23.41"
"2545  ","皇翔            ","695900","404","29507870","42.5","42.65","42.2","42.6","+","0.3","42.55","16","42.6","40","5.31"
"2546  ","根基            ","39038","65","744872","19","19.15","19","19.15","+","0.15","19.05","2","19.15","5","11.2"
"2547  ","日勝生          ","1129971","453","11581878","10.1","10.3","10.1","10.3","+","0.2","10.2","105","10.3","412","0.00"
"2548  ","華固            ","1532860","896","102763159","67.1","67.4","66.8","67.4","+","0.4","67.3","11","67.4","52","7.72"
"2597  ","潤弘            ","62000","48","2513950","40.45","40.7","40.4","40.5","+","0.05","40.5","1","40.6","2","10.1"
"2601  ","益航            ","2805232","822","23807010","8.63","8.67","8.38","8.39","-","0.2","8.39","45","8.4","135","0.00"
"2603  ","長榮            ","10137695","2706","147691941","14.7","14.75","14.45","14.65","+","0.15","14.6","642","14.65","595","0.00"
"2605  ","新興            ","1277517","723","31932632","25","25.5","24.85","24.85"," ","0","24.85","57","24.9","2","20.2"
"2606  ","裕民            ","1732976","1039","55553936","32.45","32.55","31.85","31.95","+","0.2","31.9","34","31.95","11","0.00"
"2607  ","榮運            ","2005924","488","29375638","14.5","14.8","14.5","14.65","+","0.25","14.6","223","14.65","10","19.53"
"2608  ","大榮            ","103910","141","4523090","43.45","43.6","43.4","43.6","+","0.3","43.5","6","43.6","3","15.91"
"2609  ","陽明            ","9992820","2182","72289451","7.33","7.33","7.18","7.19","+","0.03","7.19","201","7.2","50","0.00"
"2610  ","華航            ","20378086","3137","212693675","10.55","10.6","10.35","10.45","-","0.05","10.4","246","10.45","1,455","23.22"
"2611  ","志信            ","209143","87","1505345","7.2","7.26","7.18","7.19"," ","0","7.19","1","7.2","7","0.00"
"2612  ","中航            ","606974","373","19681668","32.6","32.8","32","32.2","+","0.2","32.2","8","32.25","13","26.83"
"2613  ","中櫃            ","208899","140","2907996","13.9","14","13.85","14","+","0.15","13.95","7","14","25","25"
"2614  ","東森            ","9653802","2681","90094339","9.28","9.46","9.2","9.31","+","0.11","9.31","24","9.32","29","0.00"
"2615  ","萬海            ","2069688","811","37277834","18.05","18.2","17.9","18.05","+","0.1","18.05","40","18.1","109","601.67"
"2616  ","山隆            ","215411","231","6533221","30.35","30.4","30.2","30.35","+","0.05","30.25","3","30.35","4","11.28"
"2617  ","台航            ","478000","170","6673900","14.05","14.05","13.85","13.95"," ","0","13.9","2","13.95","1","0.00"
"2618  ","長榮航          ","15182871","4594","246194421","16.25","16.3","16.15","16.25","-","0.05","16.2","791","16.25","98","12.9"
"2633  ","台灣高鐵        ","8736403","3012","184795538","20.85","21.35","20.8","21.25","+","0.4","21.2","13","21.25","138","28.72"
"2634  ","漢翔            ","924172","600","35457107","38.4","38.5","38.3","38.35","+","0.05","38.35","1","38.4","42","18.62"
"2636  ","台驊投控        ","365908","165","8021626","22.1","22.1","21.8","22","+","0.2","22","108","22.05","9","15.28"
"2637  ","慧洋-KY         ","1009848","470","33556283","33.2","33.35","33.1","33.3","+","0.05","33.2","15","33.3","8","13.16"
"2642  ","宅配通          ","135007","81","3373789","25.05","25.1","24.9","25","-","0.05","24.95","1","25.1","6","32.89"
"2701  ","萬企            ","53693","31","755102","14","14.15","14","14.05"," ","0","14.05","10","14.15","1","16.73"
"2702  ","華園            ","26516","12","428357","16.15","16.2","16.1","16.2","+","0.05","16.2","1","16.25","5","27.46"
"2704  ","國賓            ","86076","100","2022010","23.55","23.55","23.4","23.5","+","0.1","23.4","28","23.55","25","21.36"
"2705  ","六福            ","304655","208","2632149","8.6","8.7","8.58","8.62","-","0.01","8.59","12","8.62","4","0.00"
"2706  ","第一店          ","60370","36","1034474","17.1","17.2","17.1","17.1","-","0.05","17.1","2","17.2","24","15.83"
"2707  ","晶華            ","324210","283","53530360","165","166.5","164","164","-","1","164","39","165","1","21.11"
"2712  ","遠雄來          ","7000","6","178150","25.15","25.5","25.15","25.5","-","0.1","25.2","1","25.5","4","43.22"
"2722  ","夏都            ","5000","4","201750","40.4","40.4","40.2","40.2","-","0.15","40.2","2","40.4","5","29.34"
"2723  ","美食-KY         ","509742","307","157748520","308.5","310.5","308.5","310","+","3","309.5","5","310","22","26.38"
"2727  ","王品            ","222022","236","31510146","144","144","141","141","-","2.5","141","20","141.5","3","136.89"
"2731  ","雄獅            ","111000","95","10089000","92","92.5","90.5","91","-","1","91","3","91.3","2","23.1"
"2739  ","寒舍            ","91000","43","3148700","34.6","34.65","34.5","34.65","+","0.1","34.6","1","34.65","5","13.08"
"2748  ","雲品            ","34000","30","1846200","54.2","54.5","54.2","54.4","+","0.1","54.3","10","54.4","1","16.95"
"2801  ","彰銀            ","7202904","2219","131374364","18.2","18.3","18.2","18.25","+","0.05","18.2","1,343","18.25","35","13.52"
"2809  ","京城銀          ","1220158","775","36770410","30.1","30.25","30.05","30.2","+","0.1","30.15","2","30.2","126","7.24"
"2812  ","台中銀          ","1590624","491","15122380","9.5","9.52","9.5","9.5","+","0.01","9.5","298","9.51","3","9.6"
"2816  ","旺旺保          ","299884","104","4677151","15.7","15.7","15.5","15.6"," ","0","15.6","10","15.7","1","17.93"
"2820  ","華票            ","1172876","613","16334872","13.9","13.95","13.9","13.95","+","0.05","13.9","275","13.95","307","11.43"
"2823  ","中壽            ","21289547","7595","657887682","31.2","31.25","30.7","30.8","-","0.35","30.8","418","30.85","507","11.28"
"2832  ","台產            ","280425","180","5408801","19.25","19.4","19.2","19.2"," ","0","19.2","21","19.3","7","12.63"
"2834  ","臺企銀          ","6898710","1594","58686095","8.48","8.52","8.48","8.51","+","0.04","8.51","139","8.52","993","9.56"
"2836  ","高雄銀          ","925475","327","9038475","9.77","9.79","9.75","9.78","+","0.01","9.77","7","9.78","41","13.22"
"2838  ","聯邦銀          ","665959","179","6188207","9.28","9.31","9.28","9.29","+","0.01","9.29","2","9.3","64","8.37"
"2841  ","台開            ","1430983","686","15635206","10.95","11","10.85","10.9","-","0.05","10.9","7","10.95","108","4.16"
"2845  ","遠東銀          ","1646556","430","15550746","9.44","9.46","9.42","9.46","+","0.03","9.45","2","9.46","105","9.01"
"2849  ","安泰銀          ","49734","23","684131","13.8","13.8","13.7","13.75","+","0.05","13.65","3","13.75","12","12.5"
"2850  ","新產            ","194931","109","5163519","26.5","26.6","26.4","26.5"," ","0","26.5","5","26.6","6","6.99"
"2851  ","中再保          ","226140","79","3481605","15.35","15.45","15.35","15.4","+","0.05","15.4","7","15.45","53","10.27"
"2852  ","第一保          ","260171","149","3668544","14.2","14.2","14","14.1"," ","0","14.1","14","14.15","36","9.79"
"2855  ","統一證          ","939248","393","12568573","13.4","13.45","13.3","13.4","+","0.1","13.35","91","13.4","108","13.4"
"2856  ","元富證          ","867720","452","7757934","8.93","8.97","8.9","8.92","+","0.01","8.92","11","8.93","2","34.31"
"2867  ","三商壽          ","2378165","642","40338274","17","17.05","16.9","16.95"," ","0","16.9","36","16.95","122","9.36"
"2880  ","華南金          ","12918059","3718","218624369","16.9","17","16.85","17","+","0.15","16.95","226","17","2,494","12.78"
"2881  ","富邦金          ","16309623","6406","849103896","51.9","52.6","51.5","52.2"," ","0","52.1","307","52.2","866","12.34"
"2881A ","富邦特          ","201903","132","12816846","63.5","63.6","63.4","63.5","-","0.1","63.4","158","63.5","71","0.00"
"2882  ","國泰金          ","21830692","6893","1109187042","50.8","51.1","50.5","51","-","0.2","50.9","273","51","2","15.32"
"2882A ","國泰特          ","640920","220","39910708","62.4","62.5","62.1","62.5"," ","0","62.4","1","62.5","219","0.00"
"2883  ","開發金          ","30151518","5677","246928004","8.17","8.2","8.16","8.2","+","0.04","8.2","811","8.21","1,636","17.45"
"2884  ","玉山金          ","49944375","6920","913052774","18.3","18.35","18.25","18.25"," ","0","18.25","156","18.3","751","12.17"
"2885  ","元大金          ","26680072","4582","350878281","13.2","13.2","13.1","13.15"," ","0","13.15","1,516","13.2","7,454","14.45"
"2886  ","兆豐金          ","13839431","4310","330892833","23.95","23.95","23.8","23.95","+","0.1","23.9","201","23.95","781","12.88"
"2887  ","台新金          ","17097031","3259","209044269","12.25","12.3","12.2","12.2"," ","0","12.2","2,163","12.25","1,462","11.09"
"2887E ","台新戊特        ","214455","125","11264882","52.6","52.6","52.5","52.5","-","0.1","52.5","156","52.6","35","0.00"
"2888  ","新光金          ","46467088","6832","392058499","8.45","8.5","8.38","8.48","+","0.08","8.47","806","8.48","271","26.5"
"2889  ","國票金          ","2307987","638","20429466","8.83","8.87","8.83","8.86","+","0.01","8.85","63","8.86","56","10.94"
"2890  ","永豐金          ","15992023","3478","148765305","9.27","9.33","9.27","9.31","+","0.04","9.31","956","9.32","441","11.22"
"2891  ","中信金          ","38036277","8126","719043206","18.95","18.95","18.8","18.95","+","0.05","18.9","6,557","18.95","9,286","10.13"
"2892  ","第一金          ","13370986","4159","249160585","18.6","18.7","18.55","18.7","+","0.1","18.65","996","18.7","805","12.9"
"2901  ","欣欣            ","11010","13","287510","26","26.15","26","26.1","+","0.1","25.8","3","26.1","13","58"
"2903  ","遠百            ","1789737","671","28776212","16.05","16.2","16","16.1","+","0.05","16.1","54","16.15","176","17.13"
"2904  ","匯僑            ","69149","81","1657920","23.95","24","23.9","23.95"," ","0","23.95","19","24","69","14.97"
"2905  ","三商            ","706754","380","18568704","26.3","26.45","26.15","26.3","+","0.15","26.25","33","26.3","20","10.78"
"2906  ","高林            ","294825","125","3725042","12.75","12.75","12.55","12.6","-","0.15","12.6","13","12.65","38","0.00"
"2908  ","特力            ","735600","228","14686950","19.95","20.05","19.85","20.05","+","0.15","20","5","20.05","9","15.19"
"2910  ","統領            ","6000","5","156600","25.95","26.35","25.95","26.35","+","0.25","26","2","26.95","1","71.22"
"2911  ","麗嬰房          ","267858","147","2959788","11.05","11.15","11","11.1","+","0.05","11.05","13","11.15","42","0.00"
"2912  ","統一超          ","2470348","1855","598911044","238.5","244","238.5","243.5","+","6","243","35","243.5","86","25.74"
"2913  ","農林            ","5245201","1397","84415366","15.95","16.2","15.9","16.05","+","0.2","16.05","242","16.1","68","24.69"
"2915  ","潤泰全          ","3368430","1665","194258154","58","58.2","57.3","57.6","-","0.2","57.6","15","57.7","102","7.68"
"2923  ","鼎固-KY         ","39055","20","813294","20.95","20.95","20.75","20.9","-","0.05","20.75","3","20.95","4","15.14"
"2929  ","淘帝-KY         ","752432","620","79022360","105.5","106","104.5","104.5","-","1","104.5","89","105","3","9.99"
"2936  ","客思達-KY       ","73098","60","3059820","42.15","42.15","41.35","41.9","-","0.1","41.7","1","41.9","11","9.81"
"3002  ","歐格            ","159023","64","1936327","12.3","12.3","12.1","12.15","-","0.15","12.15","1","12.2","42","20.95"
"3003  ","健和興          ","1261150","803","54774879","43.4","43.7","43","43.55","+","0.5","43.5","34","43.55","7","20.74"
"3004  ","豐達科          ","117300","115","5954527","50.8","51.7","50","50.5","-","0.2","50.4","3","50.5","1","11.4"
"3005  ","神基            ","992356","674","44190203","44.8","44.8","44.25","44.7","+","0.4","44.45","36","44.7","19","16.87"
"3006  ","晶豪科          ","1451148","792","47327332","32.75","32.9","32.45","32.5","+","0.05","32.5","1","32.55","4","19.58"
"3008  ","大立光          ","329523","410","1536337965","4640","4680","4640","4665","+","75","4660","1","4670","6","27.53"
"3010  ","華立            ","380361","354","18894338","48.85","50.2","48.85","49.9","+","1.1","49.9","2","49.95","10","10.31"
"3011  ","今皓            ","1485955","499","14449802","9.65","9.82","9.62","9.72","+","0.12","9.72","10","9.75","2","324"
"3013  ","晟銘電          ","596100","269","11186210","19","19","18.6","18.6","-","0.1","18.6","22","18.7","2","35.77"
"3014  ","聯陽            ","706076","549","25145452","35.8","35.85","35.45","35.7","+","0.1","35.7","2","35.75","11","15.13"
"3015  ","全漢            ","592942","274","15020942","25.25","25.55","25.15","25.15","+","0.1","25.15","13","25.25","1","10.44"
"3016  ","嘉晶            ","595496","332","12922220","21.9","21.95","21.55","21.6","-","0.15","21.55","37","21.6","2","0.00"
"3017  ","奇鋐            ","4753430","2117","130773445","27.6","27.8","27.25","27.45","-","0.2","27.45","63","27.5","22","11.73"
"3018  ","同開            ","5572357","1830","144058845","24.45","26.4","24.45","26.4","+","2.4","26.4","106","--","0","0.00"
"3019  ","亞光            ","18946165","9610","1016445061","53.6","54.6","52.5","52.5","+","0.4","52.5","136","52.6","4","69.08"
"3021  ","鴻名            ","128207","66","1714812","13.25","13.45","13.25","13.4","+","0.15","13.35","1","13.4","4","11.65"
"3022  ","威強電          ","1613082","882","84000164","52","52.5","51.5","52.4","+","0.7","52.4","18","52.5","138","14.72"
"3023  ","信邦            ","795620","663","58464958","73.2","73.8","73.1","73.4","-","0.1","73.3","15","73.4","1","15.07"
"3024  ","憶聲            ","1908456","405","18599785","9.62","9.84","9.62","9.71","-","0.07","9.71","6","9.77","1","0.00"
"3025  ","星通            ","126102","85","1418579","11.4","11.45","11.15","11.2","-","0.15","11.2","13","11.3","1","35"
"3026  ","禾伸堂          ","2283833","895","86671429","37.95","37.95","37.95","37.95","+","3.45","37.95","15,072","--","0","16.79"
"3027  ","盛達            ","856323","348","12671104","15.05","15.05","14.6","14.65","-","0.25","14.65","15","14.7","27","24.42"
"3028  ","增你強          ","236499","93","4195996","17.7","17.8","17.7","17.75","+","0.05","17.75","3","17.8","101","12.16"
"3029  ","零壹            ","1067260","659","21403400","20.3","20.3","19.9","20"," ","0","19.95","55","20","13","10.81"
"3030  ","德律            ","1202672","822","52474040","43.4","44.25","43.2","44.2","+","1.3","44.1","20","44.2","2","24.29"
"3031  ","佰鴻            ","3235606","815","48857642","15.1","15.1","15.1","15.1","+","1.35","15.1","7,574","--","0","44.41"
"3032  ","偉訓            ","1062218","628","45413265","43.5","43.5","42.25","42.3","-","0.55","42.3","1","42.35","2","12.94"
"3033  ","威健            ","457830","224","8103545","17.7","17.75","17.65","17.7"," ","0","17.65","41","17.7","56","13.72"
"3034  ","聯詠            ","1014914","853","116681989","115","115.5","114.5","115","+","0.5","115","87","115.5","367","13.29"
"3035  ","智原            ","2543458","1601","93884530","37","37.1","36.7","37.1","+","0.35","37.05","16","37.1","73","32.26"
"3036  ","文曄            ","702981","416","32092611","45.65","45.7","45.5","45.7","+","0.25","45.65","23","45.7","9","10.68"
"3037  ","欣興            ","7869824","1998","114114270","14.35","14.6","14.3","14.6","+","0.3","14.55","90","14.6","899","112.31"
"3038  ","全台            ","1743151","670","20596711","11.55","11.95","11.55","11.75","+","0.25","11.75","15","11.8","10","11.08"
"3040  ","遠見            ","147104","100","5859367","40.5","40.65","39.5","39.65","-","0.85","39.65","8","39.7","4","16.25"
"3041  ","揚智            ","1109295","448","18743517","16.7","17.1","16.7","16.9","+","0.3","16.8","3","16.9","55","0.00"
"3042  ","晶技            ","892656","579","39758167","44.85","44.95","44.05","44.75","-","0.1","44.6","5","44.75","514","14.39"
"3043  ","科風            ","92251","77","206259","2.26","2.26","2.21","2.23","-","0.02","2.22","10","2.23","5","0.00"
"3044  ","健鼎            ","1836927","1337","157701879","86.6","86.9","85.1","85.7"," ","0","85.6","2","85.7","193","12.6"
"3045  ","台灣大          ","5958768","2482","653909684","110","110.5","109","109.5","-","0.5","109.5","153","110","465","19.45"
"3046  ","建碁            ","79257","29","462462","5.88","5.88","5.8","5.8","-","0.08","5.8","1","5.85","4","0.00"
"3047  ","訊舟            ","952809","339","10546599","11.05","11.15","11","11"," ","0","11","64","11.05","1","24.44"
"3048  ","益登            ","1611648","697","29021133","17.8","18.25","17.8","18.2","+","0.4","18.2","8","18.25","55","13.38"
"3049  ","和鑫            ","7072948","2021","86311934","12.4","12.55","12.1","12.15","-","0.3","12.1","580","12.15","199","0.00"
"3050  ","鈺德            ","251004","120","2803191","11.2","11.25","11.1","11.1","-","0.05","11.1","6","11.15","12","11.68"
"3051  ","力特            ","630712","178","2527660","4.02","4.07","3.91","3.97","-","0.03","3.97","3","3.98","12","0.00"
"3052  ","夆典            ","180972","70","1558827","8.6","8.65","8.58","8.6","-","0.03","8.6","25","8.62","7","28.67"
"3054  ","立萬利          ","203029","122","4038960","19.85","20.1","19.7","19.7","-","0.3","19.7","26","19.8","30","37.17"
"3055  ","蔚華科          ","1179842","423","19093533","16.05","16.35","16","16.35","+","0.3","16.35","37","16.4","48","2.79"
"3056  ","總太            ","1105573","492","22551625","20.4","20.5","20.3","20.45","+","0.25","20.45","8","20.5","92","4.15"
"3057  ","喬鼎            ","227047","169","3315159","14.7","14.7","14.5","14.5"," ","0","14.5","40","14.6","19","0.00"
